""," 109.4832e-10","8.7574e-002","-4.1528e-003","1.5172e-001","4.1928e-003","8.7354e-002","-1.9113e-003"
""," 109.9720e-10","1.0300e-001","-4.3161e-003","1.2088e-001","4.0962e-003","9.7320e-002","-1.8666e-003"
""," 110.4608e-10","1.1841e-001","-4.3768e-003","8.9986e-002","3.9663e-003","1.0783e-001","-1.8815e-003"
""," 110.9495e-10","1.3328e-001","-4.3198e-003","5.9579e-002","3.8196e-003","1.1833e-001","-1.9430e-003"
""," 111.4383e-10","1.4745e-001","-4.1502e-003","3.0195e-002","3.6589e-003","1.2859e-001","-2.0445e-003"
""," 111.9271e-10","1.6061e-001","-3.8612e-003","2.1879e-003","3.4836e-003","1.3834e-001","-2.1691e-003"
""," 112.4158e-10","1.7254e-001","-3.4679e-003","-2.4390e-002","3.2911e-003","1.4743e-001","-2.3167e-003"
""," 112.9046e-10","1.8277e-001","-2.9715e-003","-4.9686e-002","3.0849e-003","1.5586e-001","-2.4738e-003"
""," 113.3934e-10","1.9132e-001","-2.3917e-003","-7.3549e-002","2.8716e-003","1.6336e-001","-2.6401e-003"
""," 113.8821e-10","1.9811e-001","-1.7413e-003","-9.5465e-002","2.6593e-003","1.7002e-001","-2.8025e-003"
""," 114.3709e-10","2.0310e-001","-1.0479e-003","-1.1466e-001","2.4400e-003","1.7579e-001","-2.9646e-003"
""," 114.8597e-10","2.0609e-001","-3.3160e-004","-1.3069e-001","2.1915e-003","1.8087e-001","-3.1160e-003"
""," 115.3484e-10","2.0718e-001","3.8106e-004","-1.4353e-001","1.8940e-003","1.8500e-001","-3.2615e-003"
""," 115.8372e-10","2.0627e-001","1.0663e-003","-1.5356e-001","1.5403e-003","1.8837e-001","-3.3927e-003"
""," 116.3259e-10","2.0333e-001","1.7022e-003","-1.6099e-001","1.1358e-003","1.9087e-001","-3.5133e-003"
""," 116.8147e-10","1.9832e-001","2.2700e-003","-1.6585e-001","6.9332e-004","1.9262e-001","-3.6170e-003"
""," 117.3035e-10","1.9112e-001","2.7582e-003","-1.6800e-001","2.2704e-004","1.9325e-001","-3.7089e-003"
""," 117.7922e-10","1.8172e-001","3.1580e-003","-1.6739e-001","-2.5155e-004","1.9272e-001","-3.7833e-003"
""," 118.2810e-10","1.7012e-001","3.4714e-003","-1.6393e-001","-7.2549e-004","1.9072e-001","-3.8398e-003"
""," 118.7698e-10","1.5657e-001","3.6990e-003","-1.5770e-001","-1.1810e-003","1.8723e-001","-3.8732e-003"
""," 119.2585e-10","1.4135e-001","3.8505e-003","-1.4871e-001","-1.6059e-003","1.8198e-001","-3.8843e-003"
""," 119.7473e-10","1.2473e-001","3.9288e-003","-1.3723e-001","-1.9916e-003","1.7488e-001","-3.8685e-003"
""," 120.2361e-10","1.0671e-001","3.9487e-003","-1.2352e-001","-2.3270e-003","1.6559e-001","-3.8231e-003"
""," 120.7248e-10","8.7296e-002","3.9210e-003","-1.0804e-001","-2.6032e-003","1.5413e-001","-3.7437e-003"
""," 121.2136e-10","6.6800e-002","3.8671e-003","-9.1154e-002","-2.8121e-003","1.4056e-001","-3.6271e-003"
""," 121.7024e-10","4.5760e-002","3.7954e-003","-7.3214e-002","-2.9459e-003","1.2529e-001","-3.4720e-003"
""," 122.1911e-10","2.4855e-002","3.7179e-003","-5.4508e-002","-3.0021e-003","1.0868e-001","-3.2775e-003"
""," 122.6799e-10","4.5469e-003","3.6298e-003","-3.5346e-002","-2.9845e-003","9.0947e-002","-3.0470e-003"
""," 123.1686e-10","-1.4814e-002","3.5328e-003","-1.6093e-002","-2.9000e-003","7.2126e-002","-2.7815e-003"
""," 123.6574e-10","-3.2991e-002","3.4167e-003","2.8914e-003","-2.7559e-003","5.2442e-002","-2.4765e-003"
""," 124.1462e-10","-4.9646e-002","3.2778e-003","2.1289e-002","-2.5621e-003","3.2497e-002","-2.0948e-003"
""," 124.6349e-10","-6.4608e-002","3.1031e-003","3.8863e-002","-2.3308e-003","1.3114e-002","-1.6512e-003"
""," 125.1237e-10","-7.7711e-002","2.8869e-003","5.5337e-002","-2.0749e-003","-2.6159e-003","-1.0688e-003"
""," 125.6125e-10","-8.9020e-002","2.6197e-003","7.0487e-002","-1.8067e-003","-1.4196e-002","-3.9450e-004"
""," 126.1012e-10","-9.8510e-002","2.3007e-003","8.4139e-002","-1.5354e-003","-1.6953e-002","5.0267e-004"
""," 126.5900e-10","-1.0625e-001","1.9293e-003","9.6207e-002","-1.2693e-003","-1.1405e-002","1.5059e-003"
""," 127.0788e-10","-1.1206e-001","1.5102e-003","1.0659e-001","-1.0168e-003","7.9470e-003","2.7193e-003"
""," 127.5675e-10","-1.1469e-001","1.0476e-003","1.1511e-001","-7.8300e-004","3.8994e-002","3.9962e-003"
""," 128.0563e-10","-1.1349e-001","5.2099e-004","1.2157e-001","-5.6724e-004","8.2865e-002","5.4350e-003"
""," 128.5451e-10","-1.0721e-001","-6.7034e-005","1.2589e-001","-3.6189e-004","1.3544e-001","6.8824e-003"
""," 129.0338e-10","-9.4890e-002","-7.6860e-004","1.2816e-001","-1.6115e-004","1.9609e-001","8.4640e-003"
""," 129.5226e-10","-7.5981e-002","-1.5726e-003","1.2854e-001","4.0814e-005","2.6039e-001","1.0053e-002"
""," 130.0113e-10","-4.9146e-002","-2.5562e-003","1.2713e-001","2.4363e-004","3.3071e-001","1.1747e-002"
""," 130.5001e-10","-1.7160e-002","-3.6837e-003","1.2391e-001","4.4915e-004","4.0464e-001","1.3462e-002"
""," 130.9889e-10","1.9961e-002","-4.9900e-003","1.1883e-001","6.5854e-004","4.8394e-001","1.5380e-002"
""," 131.4776e-10","5.9348e-002","-6.3768e-003","1.1197e-001","8.7656e-004","5.6583e-001","1.7343e-002"
""," 131.9664e-10","1.0122e-001","-7.8359e-003","1.0382e-001","1.1021e-003","6.5480e-001","1.9430e-002"
""," 132.4552e-10","1.4575e-001","-9.2315e-003","9.5645e-002","1.3296e-003","7.4629e-001","2.1512e-002"
""," 132.9439e-10","1.9536e-001","-1.0587e-002","8.8035e-002","1.5230e-003","8.3885e-001","2.3649e-002"
""," 133.4327e-10","2.5037e-001","-1.1802e-002","8.2575e-002","1.6371e-003","9.2633e-001","2.5687e-002"
""," 133.9215e-10","3.1215e-001","-1.2944e-002","7.8789e-002","1.6413e-003","1.0066e+000","2.7593e-002"
""," 134.4102e-10","3.8223e-001","-1.3935e-002","7.8202e-002","1.4875e-003","1.0751e+000","2.9379e-002"
""," 134.8990e-10","4.6141e-001","-1.4912e-002","7.9798e-002","1.1811e-003","1.1289e+000","3.1004e-002"
""," 135.3878e-10","5.4560e-001","-1.5801e-002","8.3288e-002","6.7646e-004","1.1698e+000","3.2485e-002"
""," 135.8765e-10","6.3289e-001","-1.6681e-002","8.7963e-002","5.6149e-005","1.2003e+000","3.3701e-002"
""," 136.3653e-10","7.1923e-001","-1.7418e-002","9.3390e-002","-6.3728e-004","1.2232e+000","3.4820e-002"
""," 136.8540e-10","8.0286e-001","-1.8026e-002","1.0197e-001","-1.3269e-003","1.2362e+000","3.5762e-002"
""," 137.3428e-10","8.8096e-001","-1.8340e-002","1.1606e-001","-1.9880e-003","1.2431e+000","3.6631e-002"
""," 137.8316e-10","9.5381e-001","-1.8340e-002","1.3854e-001","-2.6505e-003","1.2456e+000","3.7296e-002"
""," 138.3203e-10","1.0242e+000","-1.7919e-002","1.7024e-001","-3.3862e-003","1.2462e+000","3.7950e-002"
""," 138.8091e-10","1.0917e+000","-1.7138e-002","2.1108e-001","-4.2426e-003","1.2438e+000","3.8486e-002"
""," 139.2979e-10","1.1568e+000","-1.5972e-002","2.6150e-001","-5.2291e-003","1.2442e+000","3.9012e-002"
""," 139.7866e-10","1.2169e+000","-1.4494e-002","3.1978e-001","-6.3641e-003","1.2483e+000","3.9396e-002"
""," 140.2754e-10","1.2759e+000","-1.2727e-002","3.8435e-001","-7.6714e-003","1.2608e+000","3.9766e-002"
""," 140.7642e-10","1.3312e+000","-1.0798e-002","4.5256e-001","-9.0230e-003","1.2794e+000","3.9991e-002"
""," 141.2529e-10","1.3833e+000","-8.7705e-003","5.2310e-001","-1.0307e-002","1.3080e+000","4.0129e-002"
""," 141.7417e-10","1.4313e+000","-6.7401e-003","5.9754e-001","-1.1402e-002","1.3425e+000","4.0087e-002"
""," 142.2305e-10","1.4773e+000","-4.8137e-003","6.7621e-001","-1.2259e-002","1.3839e+000","3.9939e-002"
""," 142.7192e-10","1.5195e+000","-3.0658e-003","7.6278e-001","-1.2855e-002","1.4263e+000","3.9628e-002"
""," 143.2080e-10","1.5578e+000","-1.6024e-003","8.5808e-001","-1.3211e-002","1.4717e+000","3.9208e-002"
""," 143.6968e-10","1.5896e+000","-4.1203e-004","9.6305e-001","-1.3485e-002","1.5149e+000","3.8684e-002"
""," 144.1855e-10","1.6152e+000","4.4529e-004","1.0742e+000","-1.3759e-002","1.5573e+000","3.8093e-002"
""," 144.6743e-10","1.6333e+000","1.0578e-003","1.1888e+000","-1.4074e-002","1.5959e+000","3.7449e-002"
""," 145.1630e-10","1.6460e+000","1.3934e-003","1.3055e+000","-1.4360e-002","1.6319e+000","3.6775e-002"
""," 145.6518e-10","1.6530e+000","1.5627e-003","1.4233e+000","-1.4649e-002","1.6616e+000","3.6110e-002"
""," 146.1406e-10","1.6578e+000","1.5362e-003","1.5414e+000","-1.4944e-002","1.6840e+000","3.5452e-002"
""," 146.6293e-10","1.6617e+000","1.3992e-003","1.6584e+000","-1.5170e-002","1.6967e+000","3.4856e-002"
""," 147.1181e-10","1.6686e+000","1.0832e-003","1.7739e+000","-1.5275e-002","1.6999e+000","3.4338e-002"
""," 147.6069e-10","1.6786e+000","6.3324e-004","1.8884e+000","-1.5242e-002","1.6953e+000","3.3957e-002"
""," 148.0956e-10","1.6918e+000","-2.3859e-005","2.0012e+000","-1.5077e-002","1.6857e+000","3.3685e-002"
""," 148.5844e-10","1.7071e+000","-8.0777e-004","2.1117e+000","-1.4757e-002","1.6748e+000","3.3545e-002"
""," 149.0732e-10","1.7231e+000","-1.7548e-003","2.2189e+000","-1.4272e-002","1.6668e+000","3.3492e-002"
""," 149.5619e-10","1.7378e+000","-2.7277e-003","2.3225e+000","-1.3650e-002","1.6656e+000","3.3521e-002"
""," 150.0507e-10","1.7517e+000","-3.7115e-003","2.4214e+000","-1.2893e-002","1.6723e+000","3.3544e-002"
""," 150.5395e-10","1.7677e+000","-4.5797e-003","2.5150e+000","-1.2022e-002","1.6874e+000","3.3543e-002"
""," 151.0282e-10","1.7881e+000","-5.3786e-003","2.6025e+000","-1.1051e-002","1.7080e+000","3.3469e-002"
""," 151.5170e-10","1.8139e+000","-6.0613e-003","2.6828e+000","-1.0012e-002","1.7326e+000","3.3326e-002"
""," 152.0058e-10","1.8460e+000","-6.6898e-003","2.7556e+000","-8.9031e-003","1.7571e+000","3.3096e-002"
""," 152.4945e-10","1.8858e+000","-7.2714e-003","2.8202e+000","-7.7472e-003","1.7817e+000","3.2801e-002"
""," 152.9833e-10","1.9327e+000","-7.8822e-003","2.8763e+000","-6.5628e-003","1.8062e+000","3.2466e-002"
""," 153.4720e-10","1.9851e+000","-8.5401e-003","2.9233e+000","-5.3602e-003","1.8345e+000","3.2099e-002"
""," 153.9608e-10","2.0405e+000","-9.2558e-003","2.9617e+000","-4.1396e-003","1.8665e+000","3.1691e-002"
""," 154.4496e-10","2.0986e+000","-1.0011e-002","2.9919e+000","-2.9269e-003","1.9041e+000","3.1208e-002"
""," 154.9383e-10","2.1575e+000","-1.0776e-002","3.0154e+000","-1.7508e-003","1.9464e+000","3.0668e-002"
""," 155.4271e-10","2.2171e+000","-1.1509e-002","3.0331e+000","-6.5323e-004","1.9936e+000","3.0048e-002"
""," 155.9159e-10","2.2777e+000","-1.2166e-002","3.0463e+000","3.1145e-004","2.0438e+000","2.9357e-002"
""," 156.4046e-10","2.3406e+000","-1.2728e-002","3.0547e+000","1.0836e-003","2.0967e+000","2.8564e-002"
""," 156.8934e-10","2.4056e+000","-1.3180e-002","3.0583e+000","1.6423e-003","2.1508e+000","2.7721e-002"
""," 157.3822e-10","2.4723e+000","-1.3523e-002","3.0566e+000","2.0044e-003","2.2062e+000","2.6806e-002"
""," 157.8709e-10","2.5402e+000","-1.3742e-002","3.0497e+000","2.2089e-003","2.2627e+000","2.5852e-002"
""," 158.3597e-10","2.6081e+000","-1.3842e-002","3.0376e+000","2.2886e-003","2.3210e+000","2.4828e-002"
""," 158.8485e-10","2.6758e+000","-1.3799e-002","3.0209e+000","2.3131e-003","2.3805e+000","2.3785e-002"
""," 159.3372e-10","2.7419e+000","-1.3625e-002","3.0005e+000","2.3463e-003","2.4411e+000","2.2683e-002"
""," 159.8260e-10","2.8061e+000","-1.3293e-002","2.9782e+000","2.4270e-003","2.5023e+000","2.1560e-002"
""," 160.3147e-10","2.8674e+000","-1.2816e-002","2.9556e+000","2.5516e-003","2.5637e+000","2.0385e-002"
""," 160.8035e-10","2.9259e+000","-1.2174e-002","2.9347e+000","2.6996e-003","2.6248e+000","1.9209e-002"
""," 161.2923e-10","2.9805e+000","-1.1390e-002","2.9163e+000","2.8262e-003","2.6846e+000","1.7996e-002"
""," 161.7810e-10","3.0306e+000","-1.0451e-002","2.9004e+000","2.8631e-003","2.7434e+000","1.6786e-002"
""," 162.2698e-10","3.0758e+000","-9.3786e-003","2.8862e+000","2.7690e-003","2.8004e+000","1.5566e-002"
""," 162.7586e-10","3.1167e+000","-8.1772e-003","2.8725e+000","2.5529e-003","2.8553e+000","1.4365e-002"
""," 163.2473e-10","3.1534e+000","-6.8865e-003","2.8594e+000","2.2434e-003","2.9069e+000","1.3166e-002"
""," 163.7361e-10","3.1869e+000","-5.5456e-003","2.8475e+000","1.8682e-003","2.9550e+000","1.1999e-002"
""," 164.2249e-10","3.2166e+000","-4.2022e-003","2.8378e+000","1.4354e-003","2.9980e+000","1.0868e-002"
""," 164.7136e-10","3.2438e+000","-2.9115e-003","2.8309e+000","9.6443e-004","3.0359e+000","9.7938e-003"
""," 165.2024e-10","3.2674e+000","-1.7200e-003","2.8277e+000","4.6810e-004","3.0688e+000","8.7788e-003"
""," 165.6912e-10","3.2873e+000","-6.7201e-004","2.8291e+000","-5.9021e-005","3.0981e+000","7.8430e-003"
""," 166.1799e-10","3.3019e+000","2.2407e-004","2.8353e+000","-6.2730e-004","3.1245e+000","6.9867e-003"
""," 166.6687e-10","3.3110e+000","9.6235e-004","2.8462e+000","-1.2471e-003","3.1494e+000","6.1977e-003"
""," 167.1575e-10","3.3133e+000","1.5758e-003","2.8614e+000","-1.8974e-003","3.1727e+000","5.4692e-003"
""," 167.6462e-10","3.3094e+000","2.0895e-003","2.8805e+000","-2.5704e-003","3.1948e+000","4.7954e-003"
""," 168.1350e-10","3.3000e+000","2.5513e-003","2.9033e+000","-3.2397e-003","3.2142e+000","4.1755e-003"
""," 168.6237e-10","3.2873e+000","2.9686e-003","2.9291e+000","-3.8824e-003","3.2298e+000","3.5957e-003"
""," 169.1125e-10","3.2727e+000","3.3564e-003","2.9576e+000","-4.4613e-003","3.2402e+000","3.0737e-003"
""," 169.6013e-10","3.2572e+000","3.6888e-003","2.9882e+000","-4.9450e-003","3.2443e+000","2.6192e-003"
""," 170.0900e-10","3.2409e+000","3.9673e-003","3.0207e+000","-5.3098e-003","3.2417e+000","2.2539e-003"
""," 170.5788e-10","3.2241e+000","4.1667e-003","3.0545e+000","-5.5360e-003","3.2334e+000","1.9776e-003"
""," 171.0676e-10","3.2065e+000","4.2951e-003","3.0894e+000","-5.6159e-003","3.2212e+000","1.8110e-003"
""," 171.5563e-10","3.1879e+000","4.3403e-003","3.1251e+000","-5.5535e-003","3.2068e+000","1.7427e-003"
""," 172.0451e-10","3.1679e+000","4.3271e-003","3.1611e+000","-5.3626e-003","3.1921e+000","1.7626e-003"
""," 172.5339e-10","3.1471e+000","4.2588e-003","3.1974e+000","-5.0704e-003","3.1775e+000","1.8432e-003"
""," 173.0226e-10","3.1263e+000","4.1564e-003","3.2336e+000","-4.7105e-003","3.1632e+000","1.9784e-003"
""," 173.5114e-10","3.1065e+000","4.0111e-003","3.2694e+000","-4.3223e-003","3.1486e+000","2.1530e-003"
""," 174.0002e-10","3.0889e+000","3.8227e-003","3.3041e+000","-3.9397e-003","3.1340e+000","2.3593e-003"
""," 174.4889e-10","3.0743e+000","3.5663e-003","3.3367e+000","-3.5868e-003","3.1192e+000","2.5884e-003"
""," 174.9777e-10","3.0636e+000","3.2237e-003","3.3665e+000","-3.2698e-003","3.1047e+000","2.8383e-003"
""," 175.4665e-10","3.0564e+000","2.7696e-003","3.3927e+000","-2.9736e-003","3.0911e+000","3.1052e-003"
""," 175.9552e-10","3.0521e+000","2.2011e-003","3.4152e+000","-2.6782e-003","3.0795e+000","3.3775e-003"
""," 176.4440e-10","3.0504e+000","1.5219e-003","3.4340e+000","-2.3644e-003","3.0704e+000","3.6461e-003"
""," 176.9327e-10","3.0510e+000","7.5048e-004","3.4495e+000","-2.0228e-003","3.0644e+000","3.8955e-003"
""," 177.4215e-10","3.0535e+000","-8.6021e-005","3.4619e+000","-1.6447e-003","3.0612e+000","4.1208e-003"
""," 177.9103e-10","3.0575e+000","-9.5281e-004","3.4716e+000","-1.2333e-003","3.0609e+000","4.3077e-003"
""," 178.3990e-10","3.0633e+000","-1.8099e-003","3.4791e+000","-8.0082e-004","3.0628e+000","4.4576e-003"
""," 178.8878e-10","3.0709e+000","-2.6239e-003","3.4842e+000","-3.7017e-004","3.0666e+000","4.5600e-003"
""," 179.3765e-10","3.0802e+000","-3.3588e-003","3.4869e+000","4.4272e-005","3.0718e+000","4.6249e-003"
""," 179.8653e-10","3.0914e+000","-3.9911e-003","3.4865e+000","4.2902e-004","3.0781e+000","4.6400e-003"
""," 180.3541e-10","3.1045e+000","-4.4964e-003","3.4824e+000","7.8752e-004","3.0850e+000","4.6192e-003"
""," 180.8428e-10","3.1199e+000","-4.8701e-003","3.4742e+000","1.1349e-003","3.0924e+000","4.5334e-003"
""," 181.3316e-10","3.1376e+000","-5.1099e-003","3.4622e+000","1.4983e-003","3.0996e+000","4.3627e-003"
""," 181.8204e-10","3.1575e+000","-5.2316e-003","3.4470e+000","1.8854e-003","3.1063e+000","4.1218e-003"
""," 182.3091e-10","3.1794e+000","-5.2476e-003","3.4296e+000","2.2874e-003","3.1096e+000","3.8152e-003"
""," 182.7979e-10","3.2026e+000","-5.1797e-003","3.4107e+000","2.6831e-003","3.1107e+000","3.4122e-003"
""," 183.2867e-10","3.2266e+000","-5.0416e-003","3.3908e+000","3.0473e-003","3.1098e+000","2.8660e-003"
""," 183.7754e-10","3.2503e+000","-4.8490e-003","3.3705e+000","3.3469e-003","3.1082e+000","2.2297e-003"
""," 184.2642e-10","3.2731e+000","-4.6033e-003","3.3499e+000","3.5506e-003","3.1025e+000","1.4746e-003"
""," 184.7530e-10","3.2924e+000","-4.3088e-003","3.3290e+000","3.6396e-003","3.0952e+000","5.6967e-004"
""," 185.2417e-10","3.3084e+000","-3.9216e-003","3.3078e+000","3.6111e-003","3.0848e+000","-5.4666e-004"
""," 185.7305e-10","3.3212e+000","-3.4518e-003","3.2864e+000","3.4737e-003","3.0712e+000","-1.8164e-003"
""," 186.2193e-10","3.3317e+000","-2.8776e-003","3.2653e+000","3.2414e-003","3.0489e+000","-3.3061e-003"
""," 186.7080e-10","3.3381e+000","-2.2320e-003","3.2448e+000","2.9366e-003","3.0198e+000","-4.9742e-003"
""," 187.1968e-10","3.3409e+000","-1.4724e-003","3.2254e+000","2.5818e-003","2.9799e+000","-6.8142e-003"
""," 187.6855e-10","3.3403e+000","-6.5263e-004","3.2074e+000","2.2009e-003","2.9310e+000","-8.7548e-003"
""," 188.1743e-10","3.3353e+000","2.5522e-004","3.1911e+000","1.8115e-003","2.8734e+000","-1.0842e-002"
""," 188.6631e-10","3.3225e+000","1.2158e-003","3.1770e+000","1.4287e-003","2.8121e+000","-1.3007e-002"
""," 189.1518e-10","3.3019e+000","2.3126e-003","3.1645e+000","1.0706e-003","2.7466e+000","-1.5273e-002"
""," 189.6406e-10","3.2721e+000","3.5073e-003","3.1529e+000","7.4092e-004","2.6800e+000","-1.7563e-002"
""," 190.1294e-10","3.2332e+000","4.8937e-003","3.1426e+000","4.8629e-004","2.6093e+000","-1.9856e-002"
""," 190.6181e-10","3.1863e+000","6.4172e-003","3.1339e+000","3.2748e-004","2.5378e+000","-2.2103e-002"
""," 191.1069e-10","3.1345e+000","8.1162e-003","3.1274e+000","2.2914e-004","2.4676e+000","-2.4304e-002"
""," 191.5957e-10","3.0773e+000","9.8648e-003","3.1216e+000","1.6246e-004","2.4014e+000","-2.6399e-002"
""," 192.0844e-10","3.0163e+000","1.1673e-002","3.1158e+000","1.5099e-004","2.3407e+000","-2.8337e-002"
""," 192.5732e-10","2.9497e+000","1.3396e-002","3.1095e+000","2.2613e-004","2.2871e+000","-3.0128e-002"
""," 193.0620e-10","2.8782e+000","1.5065e-002","3.1021e+000","3.4743e-004","2.2434e+000","-3.1722e-002"
""," 193.5507e-10","2.8033e+000","1.6547e-002","3.0921e+000","5.2022e-004","2.2081e+000","-3.3177e-002"
""," 194.0395e-10","2.7272e+000","1.7835e-002","3.0785e+000","7.9439e-004","2.1845e+000","-3.4440e-002"
""," 194.5283e-10","2.6494e+000","1.8799e-002","3.0609e+000","1.2038e-003","2.1683e+000","-3.5606e-002"
""," 195.0170e-10","2.5712e+000","1.9446e-002","3.0405e+000","1.7282e-003","2.1614e+000","-3.6623e-002"
""," 195.5058e-10","2.4928e+000","1.9691e-002","3.0180e+000","2.3638e-003","2.1574e+000","-3.7573e-002"
""," 195.9945e-10","2.4157e+000","1.9546e-002","2.9937e+000","3.0513e-003","2.1567e+000","-3.8402e-002"
""," 196.4833e-10","2.3395e+000","1.8987e-002","2.9664e+000","3.7262e-003","2.1532e+000","-3.9176e-002"
""," 196.9721e-10","2.2651e+000","1.8042e-002","2.9342e+000","4.3596e-003","2.1483e+000","-3.9846e-002"
""," 197.4608e-10","2.1911e+000","1.6769e-002","2.8943e+000","4.9789e-003","2.1361e+000","-4.0432e-002"
""," 197.9496e-10","2.1201e+000","1.5218e-002","2.8468e+000","5.6331e-003","2.1179e+000","-4.0885e-002"
""," 198.4384e-10","2.0506e+000","1.3487e-002","2.7934e+000","6.3838e-003","2.0904e+000","-4.1217e-002"
""," 198.9271e-10","1.9840e+000","1.1632e-002","2.7356e+000","7.1781e-003","2.0569e+000","-4.1402e-002"
""," 199.4159e-10","1.9201e+000","9.7898e-003","2.6738e+000","7.9654e-003","2.0144e+000","-4.1434e-002"
""," 199.9047e-10","1.8618e+000","7.9810e-003","2.6066e+000","8.7228e-003","1.9657e+000","-4.1301e-002"
""," 200.3934e-10","1.8079e+000","6.3176e-003","2.5337e+000","9.4684e-003","1.9105e+000","-4.0996e-002"
""," 200.8822e-10","1.7591e+000","4.7998e-003","2.4548e+000","1.0183e-002","1.8544e+000","-4.0534e-002"
""," 201.3710e-10","1.7158e+000","3.5268e-003","2.3713e+000","1.0872e-002","1.7974e+000","-3.9927e-002"
""," 201.8597e-10","1.6775e+000","2.4515e-003","2.2825e+000","1.1522e-002","1.7439e+000","-3.9232e-002"
""," 202.3485e-10","1.6432e+000","1.6653e-003","2.1894e+000","1.2113e-002","1.6957e+000","-3.8452e-002"
""," 202.8372e-10","1.6132e+000","1.1013e-003","2.0916e+000","1.2656e-002","1.6550e+000","-3.7640e-002"
""," 203.3260e-10","1.5882e+000","8.1832e-004","1.9898e+000","1.3146e-002","1.6216e+000","-3.6832e-002"
""," 203.8148e-10","1.5689e+000","6.9855e-004","1.8846e+000","1.3587e-002","1.5959e+000","-3.6088e-002"
""," 204.3035e-10","1.5546e+000","7.5419e-004","1.7772e+000","1.3965e-002","1.5765e+000","-3.5396e-002"
""," 204.7923e-10","1.5431e+000","8.6742e-004","1.6685e+000","1.4266e-002","1.5614e+000","-3.4786e-002"
""," 205.2811e-10","1.5331e+000","1.0761e-003","1.5592e+000","1.4462e-002","1.5507e+000","-3.4261e-002"
""," 205.7698e-10","1.5234e+000","1.2942e-003","1.4502e+000","1.4534e-002","1.5435e+000","-3.3816e-002"
""," 206.2586e-10","1.5139e+000","1.5628e-003","1.3426e+000","1.4481e-002","1.5405e+000","-3.3444e-002"
""," 206.7474e-10","1.5031e+000","1.8142e-003","1.2372e+000","1.4267e-002","1.5401e+000","-3.3151e-002"
""," 207.2361e-10","1.4905e+000","2.1008e-003","1.1346e+000","1.3876e-002","1.5411e+000","-3.2944e-002"
""," 207.7249e-10","1.4746e+000","2.3887e-003","1.0346e+000","1.3323e-002","1.5391e+000","-3.2797e-002"
""," 208.2137e-10","1.4563e+000","2.7344e-003","9.3841e-001","1.2639e-002","1.5336e+000","-3.2688e-002"
""," 208.7024e-10","1.4350e+000","3.1082e-003","8.4688e-001","1.1842e-002","1.5227e+000","-3.2572e-002"
""," 209.1912e-10","1.4117e+000","3.5474e-003","7.6107e-001","1.0933e-002","1.5076e+000","-3.2449e-002"
""," 209.6800e-10","1.3859e+000","4.0205e-003","6.8101e-001","9.9457e-003","1.4879e+000","-3.2279e-002"
""," 210.1687e-10","1.3572e+000","4.5426e-003","6.0683e-001","8.9006e-003","1.4651e+000","-3.2069e-002"
""," 210.6575e-10","1.3241e+000","5.1114e-003","5.3902e-001","7.8461e-003","1.4382e+000","-3.1790e-002"
""," 211.1462e-10","1.2865e+000","5.7478e-003","4.7791e-001","6.8028e-003","1.4095e+000","-3.1470e-002"
""," 211.6350e-10","1.2446e+000","6.4613e-003","4.2366e-001","5.7935e-003","1.3779e+000","-3.1070e-002"
""," 212.1238e-10","1.1997e+000","7.2418e-003","3.7588e-001","4.8249e-003","1.3448e+000","-3.0630e-002"
""," 212.6125e-10","1.1515e+000","8.0801e-003","3.3466e-001","3.9380e-003","1.3094e+000","-3.0119e-002"
""," 213.1013e-10","1.1006e+000","8.9467e-003","3.0004e-001","3.1358e-003","1.2724e+000","-2.9577e-002"
""," 213.5901e-10","1.0476e+000","9.8245e-003","2.7249e-001","2.4144e-003","1.2330e+000","-2.8965e-002"
""," 214.0788e-10","9.9321e-001","1.0663e-002","2.5189e-001","1.7479e-003","1.1916e+000","-2.8323e-002"
""," 214.5676e-10","9.3717e-001","1.1434e-002","2.3751e-001","1.1284e-003","1.1483e+000","-2.7613e-002"
""," 215.0564e-10","8.7988e-001","1.2095e-002","2.2789e-001","5.2692e-004","1.1030e+000","-2.6872e-002"
""," 215.5451e-10","8.2165e-001","1.2625e-002","2.2206e-001","-3.0995e-005","1.0558e+000","-2.6072e-002"
""," 216.0339e-10","7.6264e-001","1.2991e-002","2.1941e-001","-5.2268e-004","1.0070e+000","-2.5242e-002"
""," 216.5227e-10","7.0339e-001","1.3183e-002","2.2076e-001","-9.3189e-004","9.5707e-001","-2.4353e-002"
""," 217.0114e-10","6.4402e-001","1.3184e-002","2.2661e-001","-1.2822e-003","9.0587e-001","-2.3438e-002"
""," 217.5002e-10","5.8509e-001","1.2998e-002","2.3666e-001","-1.6025e-003","8.5377e-001","-2.2479e-002"
""," 217.9890e-10","5.2662e-001","1.2628e-002","2.4969e-001","-1.9176e-003","8.0050e-001","-2.1499e-002"
""," 218.4777e-10","4.6966e-001","1.2091e-002","2.6459e-001","-2.2126e-003","7.4671e-001","-2.0475e-002"
""," 218.9665e-10","4.1400e-001","1.1404e-002","2.8047e-001","-2.4708e-003","6.9238e-001","-1.9433e-002"
""," 219.4552e-10","3.6027e-001","1.0595e-002","2.9688e-001","-2.6771e-003","6.3865e-001","-1.8362e-002"
""," 219.9440e-10","3.0853e-001","9.6961e-003","3.1343e-001","-2.8142e-003","5.8510e-001","-1.7281e-002"
