"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 13 February 2008   Time: 06:19:00 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.L18 (at pin)"
"Probe 2: U15.K17 (at pin)"
"Probe 3 (Differential): P7.F20 (at pin)/P7.F19 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  40.2810e-10","1.4820e+000","3.8192e-003","1.1109e+000","-4.2243e-003","-3.3711e-001","-3.7672e-002"
"","  40.4766e-10","1.4823e+000","3.8370e-003","1.1099e+000","-4.2145e-003","-3.3913e-001","-3.7795e-002"
"","  40.6721e-10","1.4824e+000","3.8527e-003","1.1087e+000","-4.2072e-003","-3.4099e-001","-3.7907e-002"
"","  40.8676e-10","1.4824e+000","3.8656e-003","1.1073e+000","-4.1967e-003","-3.4283e-001","-3.8019e-002"
"","  41.0632e-10","1.4824e+000","3.8557e-003","1.1061e+000","-4.1854e-003","-3.4457e-001","-3.8125e-002"
"","  41.2587e-10","1.4823e+000","3.7784e-003","1.1050e+000","-4.1752e-003","-3.4618e-001","-3.8223e-002"
"","  41.4543e-10","1.4822e+000","3.5611e-003","1.1039e+000","-4.1393e-003","-3.4769e-001","-3.8314e-002"
"","  41.6498e-10","1.4821e+000","3.3473e-003","1.1029e+000","-4.0592e-003","-3.4911e-001","-3.8400e-002"
"","  41.8453e-10","1.4815e+000","3.1386e-003","1.1020e+000","-3.8161e-003","-3.5036e-001","-3.8476e-002"
"","  42.0409e-10","1.4795e+000","2.9532e-003","1.1011e+000","-3.5066e-003","-3.5119e-001","-3.8523e-002"
"","  42.2364e-10","1.4727e+000","2.7867e-003","1.1009e+000","-3.3057e-003","-3.5057e-001","-3.8476e-002"
"","  42.4320e-10","1.4636e+000","2.5189e-003","1.1021e+000","-3.0734e-003","-3.4712e-001","-3.8242e-002"
"","  42.6275e-10","1.4546e+000","1.8692e-003","1.1069e+000","-2.5913e-003","-3.4131e-001","-3.7853e-002"
"","  42.8230e-10","1.4460e+000","1.1368e-003","1.1174e+000","-1.9552e-003","-3.3174e-001","-3.7217e-002"
"","  43.0186e-10","1.4383e+000","4.5685e-004","1.1269e+000","-1.0612e-003","-3.1973e-001","-3.6423e-002"
"","  43.2141e-10","1.4308e+000","-1.5636e-004","1.1330e+000","-6.5927e-005","-3.0764e-001","-3.5635e-002"
"","  43.4096e-10","1.4110e+000","-7.0182e-004","1.1458e+000","8.8061e-004","-2.9285e-001","-3.4681e-002"
"","  43.6052e-10","1.3805e+000","-1.1810e-003","1.1663e+000","1.7436e-003","-2.6773e-001","-3.3058e-002"
"","  43.8007e-10","1.3514e+000","-1.6136e-003","1.1949e+000","2.3751e-003","-2.3321e-001","-3.0827e-002"
"","  43.9963e-10","1.3239e+000","-1.9857e-003","1.2321e+000","2.9604e-003","-1.9047e-001","-2.8057e-002"
"","  44.1918e-10","1.2988e+000","-2.3658e-003","1.2704e+000","3.5551e-003","-1.4226e-001","-2.4927e-002"
"","  44.3873e-10","1.2761e+000","-2.6111e-003","1.3066e+000","4.0279e-003","-9.1755e-002","-2.1682e-002"
"","  44.5829e-10","1.2553e+000","-2.6733e-003","1.3361e+000","4.3870e-003","-4.1756e-002","-1.8516e-002"
"","  44.7784e-10","1.2364e+000","-2.7367e-003","1.3612e+000","4.5565e-003","5.0255e-003","-1.5600e-002"
"","  44.9740e-10","1.2197e+000","-2.7932e-003","1.3856e+000","4.5815e-003","4.8748e-002","-1.2914e-002"
"","  45.1695e-10","1.2055e+000","-2.8553e-003","1.4079e+000","4.5524e-003","8.9730e-002","-1.0423e-002"
"","  45.3650e-10","1.1972e+000","-2.9011e-003","1.4267e+000","4.4594e-003","1.2590e-001","-8.2500e-003"
"","  45.5606e-10","1.1913e+000","-2.9282e-003","1.4420e+000","4.4443e-003","1.5653e-001","-6.4298e-003"
"","  45.7561e-10","1.1864e+000","-2.9587e-003","1.4525e+000","4.4187e-003","1.8178e-001","-4.9492e-003"
"","  45.9517e-10","1.1820e+000","-3.0508e-003","1.4607e+000","4.3293e-003","2.0216e-001","-3.7764e-003"
"","  46.1472e-10","1.1778e+000","-3.1635e-003","1.4666e+000","4.1785e-003","2.1908e-001","-2.8151e-003"
"","  46.3427e-10","1.1743e+000","-3.3552e-003","1.4721e+000","3.9969e-003","2.3290e-001","-2.0353e-003"
"","  46.5383e-10","1.1712e+000","-3.5593e-003","1.4782e+000","3.7990e-003","2.4493e-001","-1.3492e-003"
"","  46.7338e-10","1.1672e+000","-3.7412e-003","1.4826e+000","3.6526e-003","2.5551e-001","-7.3767e-004"
"","  46.9293e-10","1.1623e+000","-3.9068e-003","1.4848e+000","3.5183e-003","2.6494e-001","-1.8616e-004"
"","  47.1249e-10","1.1560e+000","-4.0635e-003","1.4855e+000","3.4189e-003","2.7325e-001","3.0520e-004"
"","  47.3204e-10","1.1486e+000","-4.2130e-003","1.4845e+000","3.3326e-003","2.8110e-001","7.7457e-004"
"","  47.5160e-10","1.1417e+000","-4.3431e-003","1.4835e+000","3.2463e-003","2.8836e-001","1.2104e-003"
"","  47.7115e-10","1.1355e+000","-4.4207e-003","1.4829e+000","3.1834e-003","2.9520e-001","1.6229e-003"
"","  47.9070e-10","1.1295e+000","-4.4568e-003","1.4822e+000","3.1661e-003","3.0160e-001","2.0111e-003"
"","  48.1026e-10","1.1233e+000","-4.4564e-003","1.4817e+000","3.1773e-003","3.0788e-001","2.3932e-003"
"","  48.2981e-10","1.1173e+000","-4.4243e-003","1.4805e+000","3.2161e-003","3.1394e-001","2.7628e-003"
"","  48.4937e-10","1.1119e+000","-4.3808e-003","1.4792e+000","3.2671e-003","3.1956e-001","3.1053e-003"
"","  48.6892e-10","1.1077e+000","-4.3250e-003","1.4781e+000","3.3257e-003","3.2454e-001","3.4074e-003"
"","  48.8847e-10","1.1045e+000","-4.2657e-003","1.4776e+000","3.3976e-003","3.2901e-001","3.6771e-003"
"","  49.0803e-10","1.1021e+000","-4.1944e-003","1.4775e+000","3.4716e-003","3.3296e-001","3.9119e-003"
"","  49.2758e-10","1.1003e+000","-4.1093e-003","1.4776e+000","3.5629e-003","3.3642e-001","4.1170e-003"
"","  49.4714e-10","1.0989e+000","-4.0219e-003","1.4780e+000","3.6577e-003","3.3955e-001","4.3023e-003"
"","  49.6669e-10","1.0979e+000","-3.9450e-003","1.4787e+000","3.7452e-003","3.4232e-001","4.4662e-003"
"","  49.8624e-10","1.0970e+000","-3.8866e-003","1.4796e+000","3.8187e-003","3.4490e-001","4.6198e-003"
"","  50.0580e-10","1.0966e+000","-3.8431e-003","1.4808e+000","3.8803e-003","3.4732e-001","4.7647e-003"
"","  50.2535e-10","1.0968e+000","-3.8078e-003","1.4823e+000","3.9319e-003","3.4954e-001","4.8980e-003"
"","  50.4491e-10","1.0969e+000","-3.7841e-003","1.4839e+000","3.9701e-003","3.5159e-001","5.0219e-003"
"","  50.6446e-10","1.0971e+000","-3.7782e-003","1.4853e+000","3.9937e-003","3.5348e-001","5.1365e-003"
"","  50.8401e-10","1.0967e+000","-3.7832e-003","1.4865e+000","4.0025e-003","3.5532e-001","5.2479e-003"
"","  51.0357e-10","1.0964e+000","-3.7987e-003","1.4875e+000","3.9753e-003","3.5709e-001","5.3553e-003"
"","  51.2312e-10","1.0959e+000","-3.8288e-003","1.4883e+000","3.8810e-003","3.5873e-001","5.4550e-003"
"","  51.4267e-10","1.0952e+000","-3.8403e-003","1.4888e+000","3.6415e-003","3.6027e-001","5.5483e-003"
"","  51.6223e-10","1.0943e+000","-3.8084e-003","1.4890e+000","3.3886e-003","3.6171e-001","5.6363e-003"
"","  51.8178e-10","1.0931e+000","-3.6332e-003","1.4885e+000","3.1417e-003","3.6300e-001","5.7139e-003"
"","  52.0134e-10","1.0917e+000","-3.3595e-003","1.4866e+000","2.9176e-003","3.6389e-001","5.7654e-003"
"","  52.2089e-10","1.0908e+000","-3.1708e-003","1.4801e+000","2.7199e-003","3.6351e-001","5.7342e-003"
"","  52.4044e-10","1.0911e+000","-2.9793e-003","1.4706e+000","2.4667e-003","3.6024e-001","5.5118e-003"
"","  52.6000e-10","1.0945e+000","-2.5294e-003","1.4610e+000","1.8375e-003","3.5464e-001","5.1365e-003"
"","  52.7955e-10","1.1040e+000","-1.9168e-003","1.4519e+000","1.0809e-003","3.4562e-001","4.5361e-003"
"","  52.9911e-10","1.1137e+000","-1.0279e-003","1.4439e+000","3.9414e-004","3.3364e-001","3.7439e-003"
"","  53.1866e-10","1.1201e+000","-1.7081e-005","1.4362e+000","-2.3610e-004","3.2133e-001","2.9407e-003"
"","  53.3821e-10","1.1315e+000","9.4660e-004","1.4190e+000","-7.9252e-004","3.0737e-001","2.0400e-003"
"","  53.5777e-10","1.1524e+000","1.8529e-003","1.3888e+000","-1.2769e-003","2.8355e-001","5.0035e-004"
"","  53.7732e-10","1.1810e+000","2.5105e-003","1.3596e+000","-1.7095e-003","2.5031e-001","-1.6464e-003"
"","  53.9688e-10","1.2185e+000","3.1014e-003","1.3322e+000","-2.0904e-003","2.0922e-001","-4.3070e-003"
"","  54.1643e-10","1.2581e+000","3.7029e-003","1.3072e+000","-2.4736e-003","1.6197e-001","-7.3744e-003"
"","  54.3598e-10","1.2954e+000","4.1891e-003","1.2846e+000","-2.7426e-003","1.1192e-001","-1.0594e-002"
"","  54.5554e-10","1.3267e+000","4.5516e-003","1.2641e+000","-2.8173e-003","6.1773e-002","-1.3776e-002"
"","  54.7509e-10","1.3526e+000","4.7365e-003","1.2452e+000","-2.8864e-003","1.4592e-002","-1.6726e-002"
"","  54.9464e-10","1.3774e+000","4.7539e-003","1.2287e+000","-2.9450e-003","-2.9489e-002","-1.9440e-002"
"","  55.1420e-10","1.4004e+000","4.7176e-003","1.2141e+000","-3.0125e-003","-7.0940e-002","-2.1965e-002"
"","  55.3375e-10","1.4197e+000","4.6144e-003","1.2051e+000","-3.0699e-003","-1.0808e-001","-2.4201e-002"
"","  55.5331e-10","1.4355e+000","4.5802e-003","1.1991e+000","-3.1025e-003","-1.3953e-001","-2.6075e-002"
"","  55.7286e-10","1.4462e+000","4.5535e-003","1.1941e+000","-3.1313e-003","-1.6569e-001","-2.7614e-002"
"","  55.9241e-10","1.4545e+000","4.4690e-003","1.1896e+000","-3.2104e-003","-1.8703e-001","-2.8847e-002"
"","  56.1197e-10","1.4606e+000","4.3188e-003","1.1854e+000","-3.3142e-003","-2.0460e-001","-2.9848e-002"
"","  56.3152e-10","1.4658e+000","4.1451e-003","1.1818e+000","-3.4920e-003","-2.1894e-001","-3.0659e-002"
"","  56.5108e-10","1.4719e+000","3.9449e-003","1.1787e+000","-3.6907e-003","-2.3139e-001","-3.1368e-002"
"","  56.7063e-10","1.4765e+000","3.7993e-003","1.1750e+000","-3.8700e-003","-2.4234e-001","-3.2001e-002"
"","  56.9018e-10","1.4789e+000","3.6686e-003","1.1705e+000","-4.0340e-003","-2.5218e-001","-3.2577e-002"
"","  57.0974e-10","1.4798e+000","3.5656e-003","1.1647e+000","-4.1870e-003","-2.6085e-001","-3.3089e-002"
"","  57.2929e-10","1.4792e+000","3.4858e-003","1.1577e+000","-4.3361e-003","-2.6898e-001","-3.3575e-002"
"","  57.4885e-10","1.4783e+000","3.3972e-003","1.1510e+000","-4.4649e-003","-2.7641e-001","-3.4020e-002"
"","  57.6840e-10","1.4779e+000","3.3321e-003","1.1450e+000","-4.5529e-003","-2.8334e-001","-3.4437e-002"
"","  57.8795e-10","1.4774e+000","3.3076e-003","1.1393e+000","-4.5978e-003","-2.8980e-001","-3.4827e-002"
"","  58.0751e-10","1.4772e+000","3.3142e-003","1.1334e+000","-4.6067e-003","-2.9605e-001","-3.5207e-002"
"","  58.2706e-10","1.4763e+000","3.3461e-003","1.1276e+000","-4.5813e-003","-3.0213e-001","-3.5577e-002"
"","  58.4662e-10","1.4752e+000","3.3911e-003","1.1223e+000","-4.5439e-003","-3.0777e-001","-3.5921e-002"
"","  58.6617e-10","1.4742e+000","3.4427e-003","1.1181e+000","-4.4953e-003","-3.1272e-001","-3.6220e-002"
"","  58.8572e-10","1.4738e+000","3.5075e-003","1.1149e+000","-4.4417e-003","-3.1712e-001","-3.6485e-002"
"","  59.0528e-10","1.4738e+000","3.5721e-003","1.1125e+000","-4.3798e-003","-3.2103e-001","-3.6718e-002"
"","  59.2483e-10","1.4740e+000","3.6550e-003","1.1107e+000","-4.3065e-003","-3.2446e-001","-3.6920e-002"
"","  59.4438e-10","1.4744e+000","3.7407e-003","1.1093e+000","-4.2212e-003","-3.2756e-001","-3.7104e-002"
"","  59.6394e-10","1.4750e+000","3.8225e-003","1.1083e+000","-4.1480e-003","-3.3032e-001","-3.7268e-002"
"","  59.8349e-10","1.4758e+000","3.8910e-003","1.1073e+000","-4.0887e-003","-3.3291e-001","-3.7421e-002"
"","  60.0305e-10","1.4769e+000","3.9484e-003","1.1067e+000","-4.0466e-003","-3.3533e-001","-3.7567e-002"
"","  60.2260e-10","1.4783e+000","3.9969e-003","1.1068e+000","-4.0106e-003","-3.3759e-001","-3.7703e-002"
"","  60.4215e-10","1.4798e+000","4.0342e-003","1.1068e+000","-3.9831e-003","-3.3970e-001","-3.7831e-002"
"","  60.6171e-10","1.4811e+000","4.0582e-003","1.1069e+000","-3.9733e-003","-3.4170e-001","-3.7953e-002"
"","  60.8126e-10","1.4823e+000","4.0688e-003","1.1066e+000","-3.9723e-003","-3.4367e-001","-3.8072e-002"
"","  61.0082e-10","1.4832e+000","4.0492e-003","1.1062e+000","-3.9796e-003","-3.4561e-001","-3.8191e-002"
"","  61.2037e-10","1.4840e+000","3.9706e-003","1.1058e+000","-4.0058e-003","-3.4744e-001","-3.8304e-002"
"","  61.3992e-10","1.4845e+000","3.7474e-003","1.1052e+000","-4.0117e-003","-3.4920e-001","-3.8411e-002"
"","  61.5948e-10","1.4847e+000","3.4954e-003","1.1043e+000","-3.9808e-003","-3.5090e-001","-3.8515e-002"
"","  61.7903e-10","1.4843e+000","3.2487e-003","1.1033e+000","-3.8250e-003","-3.5248e-001","-3.8612e-002"
"","  61.9859e-10","1.4827e+000","3.0212e-003","1.1020e+000","-3.5525e-003","-3.5372e-001","-3.8686e-002"
"","  62.1814e-10","1.4770e+000","2.8218e-003","1.1011e+000","-3.3466e-003","-3.5401e-001","-3.8697e-002"
"","  62.3769e-10","1.4677e+000","2.6082e-003","1.1013e+000","-3.1827e-003","-3.5148e-001","-3.8523e-002"
"","  62.5725e-10","1.4581e+000","2.0201e-003","1.1040e+000","-2.7722e-003","-3.4636e-001","-3.8178e-002"
"","  62.7680e-10","1.4488e+000","1.2547e-003","1.1131e+000","-2.1853e-003","-3.3796e-001","-3.7617e-002"
"","  62.9635e-10","1.4406e+000","5.6681e-004","1.1233e+000","-1.3548e-003","-3.2632e-001","-3.6845e-002"
"","  63.1591e-10","1.4328e+000","-7.8937e-005","1.1296e+000","-3.5990e-004","-3.1403e-001","-3.6040e-002"
"","  63.3546e-10","1.4173e+000","-6.4390e-004","1.1397e+000","6.0522e-004","-3.0062e-001","-3.5173e-002"
"","  63.5502e-10","1.3882e+000","-1.1421e-003","1.1589e+000","1.5286e-003","-2.7844e-001","-3.3739e-002"
"","  63.7457e-10","1.3586e+000","-1.5786e-003","1.1854e+000","2.1969e-003","-2.4561e-001","-3.1618e-002"
"","  63.9412e-10","1.3309e+000","-1.9659e-003","1.2213e+000","2.7834e-003","-2.0457e-001","-2.8961e-002"
"","  64.1368e-10","1.3054e+000","-2.3503e-003","1.2603e+000","3.3916e-003","-1.5721e-001","-2.5884e-002"
"","  64.3323e-10","1.2823e+000","-2.6427e-003","1.2972e+000","3.9010e-003","-1.0667e-001","-2.2626e-002"
"","  64.5279e-10","1.2612e+000","-2.7239e-003","1.3290e+000","4.2732e-003","-5.5867e-002","-1.9398e-002"
"","  64.7234e-10","1.2418e+000","-2.7911e-003","1.3548e+000","4.5035e-003","-7.9209e-003","-1.6396e-002"
"","  64.9189e-10","1.2248e+000","-2.8474e-003","1.3791e+000","4.5451e-003","3.6815e-002","-1.3639e-002"
"","  65.1145e-10","1.2096e+000","-2.9091e-003","1.4022e+000","4.5240e-003","7.8662e-002","-1.1091e-002"
"","  65.3100e-10","1.1996e+000","-2.9587e-003","1.4216e+000","4.4428e-003","1.1648e-001","-8.8112e-003"
"","  65.5056e-10","1.1932e+000","-2.9825e-003","1.4380e+000","4.4079e-003","1.4867e-001","-6.8930e-003"
"","  65.7011e-10","1.1880e+000","-3.0007e-003","1.4492e+000","4.4068e-003","1.7519e-001","-5.3330e-003"
"","  65.8966e-10","1.1834e+000","-3.0693e-003","1.4577e+000","4.3487e-003","1.9675e-001","-4.0866e-003"
"","  66.0922e-10","1.1790e+000","-3.1583e-003","1.4642e+000","4.2175e-003","2.1463e-001","-3.0683e-003"
"","  66.2877e-10","1.1754e+000","-3.3247e-003","1.4694e+000","4.0618e-003","2.2907e-001","-2.2531e-003"
"","  66.4833e-10","1.1724e+000","-3.5217e-003","1.4757e+000","3.8663e-003","2.4152e-001","-1.5462e-003"
"","  66.6788e-10","1.1690e+000","-3.7019e-003","1.4809e+000","3.7145e-003","2.5248e-001","-9.1506e-004"
"","  66.8743e-10","1.1645e+000","-3.8669e-003","1.4838e+000","3.5858e-003","2.6223e-001","-3.4576e-004"
"","  67.0699e-10","1.1590e+000","-4.0216e-003","1.4850e+000","3.4755e-003","2.7077e-001","1.5748e-004"
"","  67.2654e-10","1.1519e+000","-4.1765e-003","1.4847e+000","3.3958e-003","2.7873e-001","6.3206e-004"
"","  67.4609e-10","1.1449e+000","-4.3105e-003","1.4837e+000","3.2990e-003","2.8607e-001","1.0718e-003"
"","  67.6565e-10","1.1388e+000","-4.4098e-003","1.4832e+000","3.2254e-003","2.9297e-001","1.4869e-003"
"","  67.8520e-10","1.1330e+000","-4.4623e-003","1.4827e+000","3.1911e-003","2.9943e-001","1.8778e-003"
"","  68.0476e-10","1.1270e+000","-4.4776e-003","1.4824e+000","3.1908e-003","3.0565e-001","2.2556e-003"
"","  68.2431e-10","1.1210e+000","-4.4539e-003","1.4816e+000","3.2201e-003","3.1174e-001","2.6272e-003"
"","  68.4386e-10","1.1154e+000","-4.4173e-003","1.4803e+000","3.2657e-003","3.1740e-001","2.9721e-003"
"","  68.6342e-10","1.1109e+000","-4.3724e-003","1.4791e+000","3.3148e-003","3.2248e-001","3.2802e-003"
"","  68.8297e-10","1.1074e+000","-4.3212e-003","1.4784e+000","3.3764e-003","3.2696e-001","3.5510e-003"
"","  69.0253e-10","1.1048e+000","-4.2637e-003","1.4782e+000","3.4385e-003","3.3097e-001","3.7899e-003"
"","  69.2208e-10","1.1028e+000","-4.1937e-003","1.4782e+000","3.5194e-003","3.3448e-001","3.9975e-003"
"","  69.4163e-10","1.1011e+000","-4.1029e-003","1.4784e+000","3.6081e-003","3.3759e-001","4.1815e-003"
"","  69.6119e-10","1.1000e+000","-4.0258e-003","1.4789e+000","3.6966e-003","3.4038e-001","4.3461e-003"
"","  69.8074e-10","1.0989e+000","-3.9590e-003","1.4795e+000","3.7740e-003","3.4293e-001","4.4975e-003"
"","  70.0030e-10","1.0982e+000","-3.9126e-003","1.4805e+000","3.8397e-003","3.4531e-001","4.6402e-003"
"","  70.1985e-10","1.0982e+000","-3.8723e-003","1.4819e+000","3.8947e-003","3.4755e-001","4.7751e-003"
"","  70.3940e-10","1.0984e+000","-3.8411e-003","1.4835e+000","3.9382e-003","3.4958e-001","4.8975e-003"
"","  70.5896e-10","1.0987e+000","-3.8287e-003","1.4850e+000","3.9686e-003","3.5151e-001","5.0140e-003"
"","  70.7851e-10","1.0986e+000","-3.8268e-003","1.4865e+000","3.9834e-003","3.5333e-001","5.1246e-003"
"","  70.9806e-10","1.0986e+000","-3.8367e-003","1.4878e+000","3.9686e-003","3.5515e-001","5.2355e-003"
"","  71.1762e-10","1.0985e+000","-3.8679e-003","1.4889e+000","3.9029e-003","3.5687e-001","5.3407e-003"
"","  71.3717e-10","1.0982e+000","-3.8825e-003","1.4899e+000","3.6890e-003","3.5850e-001","5.4398e-003"
"","  71.5673e-10","1.0978e+000","-3.8687e-003","1.4906e+000","3.4298e-003","3.6007e-001","5.5359e-003"
"","  71.7628e-10","1.0971e+000","-3.7522e-003","1.4907e+000","3.1735e-003","3.6154e-001","5.6258e-003"
"","  71.9583e-10","1.0961e+000","-3.4991e-003","1.4897e+000","2.9312e-003","3.6267e-001","5.6932e-003"
"","  72.1539e-10","1.0953e+000","-3.2904e-003","1.4849e+000","2.7155e-003","3.6294e-001","5.7038e-003"
"","  72.3494e-10","1.0954e+000","-3.1555e-003","1.4759e+000","2.5087e-003","3.6061e-001","5.5436e-003"
"","  72.5450e-10","1.0973e+000","-2.7946e-003","1.4663e+000","1.9588e-003","3.5565e-001","5.2095e-003"
"","  72.7405e-10","1.1057e+000","-2.2179e-003","1.4569e+000","1.1660e-003","3.4771e-001","4.6794e-003"
"","  72.9360e-10","1.1158e+000","-1.4277e-003","1.4483e+000","4.5904e-004","3.3637e-001","3.9275e-003"
"","  73.1316e-10","1.1222e+000","-4.4204e-004","1.4402e+000","-2.0431e-004","3.2397e-001","3.1144e-003"
"","  73.3271e-10","1.1310e+000","5.3981e-004","1.4259e+000","-7.7638e-004","3.1103e-001","2.2785e-003"
"","  73.5227e-10","1.1489e+000","1.4751e-003","1.3976e+000","-1.2774e-003","2.9018e-001","9.3042e-004"
"","  73.7182e-10","1.1740e+000","2.1921e-003","1.3669e+000","-1.7116e-003","2.5914e-001","-1.0747e-003"
"","  73.9137e-10","1.2091e+000","2.7924e-003","1.3387e+000","-2.0917e-003","2.1963e-001","-3.6308e-003"
"","  74.1093e-10","1.2480e+000","3.4113e-003","1.3126e+000","-2.4466e-003","1.7347e-001","-6.6273e-003"
"","  74.3048e-10","1.2854e+000","3.9708e-003","1.2890e+000","-2.7576e-003","1.2378e-001","-9.8364e-003"
"","  74.5003e-10","1.3184e+000","4.3645e-003","1.2679e+000","-2.8276e-003","7.3167e-002","-1.3057e-002"
"","  74.6959e-10","1.3450e+000","4.6364e-003","1.2486e+000","-2.8677e-003","2.5092e-002","-1.6075e-002"
"","  74.8914e-10","1.3699e+000","4.7151e-003","1.2319e+000","-2.9061e-003","-1.9895e-002","-1.8855e-002"
"","  75.0870e-10","1.3941e+000","4.7111e-003","1.2167e+000","-2.9520e-003","-6.2053e-002","-2.1428e-002"
"","  75.2825e-10","1.4145e+000","4.6467e-003","1.2066e+000","-2.9982e-003","-1.0042e-001","-2.3746e-002"
"","  75.4780e-10","1.4319e+000","4.5931e-003","1.2006e+000","-3.0267e-003","-1.3338e-001","-2.5714e-002"
"","  75.6736e-10","1.4443e+000","4.5859e-003","1.1957e+000","-3.0498e-003","-1.6091e-001","-2.7339e-002"
"","  75.8691e-10","1.4533e+000","4.5212e-003","1.1915e+000","-3.1243e-003","-1.8316e-001","-2.8631e-002"
"","  76.0647e-10","1.4603e+000","4.3769e-003","1.1874e+000","-3.2201e-003","-2.0165e-001","-2.9686e-002"
"","  76.2602e-10","1.4654e+000","4.2129e-003","1.1837e+000","-3.3833e-003","-2.1673e-001","-3.0540e-002"
"","  76.4557e-10","1.4716e+000","4.0047e-003","1.1805e+000","-3.5913e-003","-2.2942e-001","-3.1260e-002"
"","  76.6513e-10","1.4766e+000","3.8349e-003","1.1770e+000","-3.7832e-003","-2.4071e-001","-3.1909e-002"
"","  76.8468e-10","1.4795e+000","3.6982e-003","1.1724e+000","-3.9578e-003","-2.5084e-001","-3.2500e-002"
"","  77.0424e-10","1.4804e+000","3.5770e-003","1.1668e+000","-4.1173e-003","-2.5973e-001","-3.3024e-002"
"","  77.2379e-10","1.4800e+000","3.4980e-003","1.1596e+000","-4.2721e-003","-2.6795e-001","-3.3515e-002"
"","  77.4334e-10","1.4787e+000","3.4041e-003","1.1523e+000","-4.4058e-003","-2.7554e-001","-3.3970e-002"
"","  77.6290e-10","1.4781e+000","3.3335e-003","1.1460e+000","-4.5085e-003","-2.8258e-001","-3.4392e-002"
"","  77.8245e-10","1.4774e+000","3.3021e-003","1.1400e+000","-4.5615e-003","-2.8915e-001","-3.4789e-002"
"","  78.0200e-10","1.4771e+000","3.3065e-003","1.1340e+000","-4.5780e-003","-2.9542e-001","-3.5169e-002"
"","  78.2156e-10","1.4765e+000","3.3365e-003","1.1281e+000","-4.5531e-003","-3.0162e-001","-3.5547e-002"
"","  78.4111e-10","1.4754e+000","3.3860e-003","1.1226e+000","-4.5131e-003","-3.0734e-001","-3.5895e-002"
"","  78.6067e-10","1.4743e+000","3.4376e-003","1.1181e+000","-4.4677e-003","-3.1250e-001","-3.6209e-002"
"","  78.8022e-10","1.4738e+000","3.4996e-003","1.1146e+000","-4.4145e-003","-3.1704e-001","-3.6483e-002"
"","  78.9977e-10","1.4737e+000","3.5612e-003","1.1121e+000","-4.3605e-003","-3.2108e-001","-3.6723e-002"
"","  79.1933e-10","1.4738e+000","3.6378e-003","1.1102e+000","-4.2938e-003","-3.2462e-001","-3.6933e-002"
"","  79.3888e-10","1.4742e+000","3.7231e-003","1.1085e+000","-4.2064e-003","-3.2781e-001","-3.7121e-002"
"","  79.5844e-10","1.4747e+000","3.8083e-003","1.1073e+000","-4.1319e-003","-3.3066e-001","-3.7290e-002"
"","  79.7799e-10","1.4754e+000","3.8821e-003","1.1062e+000","-4.0652e-003","-3.3327e-001","-3.7445e-002"
"","  79.9754e-10","1.4762e+000","3.9455e-003","1.1054e+000","-4.0199e-003","-3.3572e-001","-3.7592e-002"
"","  80.1710e-10","1.4775e+000","3.9981e-003","1.1053e+000","-3.9802e-003","-3.3804e-001","-3.7732e-002"
"","  80.3665e-10","1.4791e+000","4.0402e-003","1.1054e+000","-3.9481e-003","-3.4013e-001","-3.7858e-002"
"","  80.5621e-10","1.4806e+000","4.0708e-003","1.1056e+000","-3.9331e-003","-3.4215e-001","-3.7981e-002"
"","  80.7576e-10","1.4819e+000","4.0865e-003","1.1055e+000","-3.9277e-003","-3.4407e-001","-3.8097e-002"
"","  80.9531e-10","1.4831e+000","4.0758e-003","1.1053e+000","-3.9347e-003","-3.4600e-001","-3.8215e-002"
"","  81.1487e-10","1.4842e+000","4.0195e-003","1.1052e+000","-3.9601e-003","-3.4783e-001","-3.8327e-002"
"","  81.3442e-10","1.4852e+000","3.8268e-003","1.1049e+000","-3.9738e-003","-3.4957e-001","-3.8433e-002"
"","  81.5397e-10","1.4858e+000","3.5675e-003","1.1044e+000","-3.9626e-003","-3.5125e-001","-3.8537e-002"
"","  81.7353e-10","1.4861e+000","3.3100e-003","1.1038e+000","-3.8677e-003","-3.5285e-001","-3.8634e-002"
"","  81.9308e-10","1.4853e+000","3.0626e-003","1.1029e+000","-3.6167e-003","-3.5417e-001","-3.8714e-002"
"","  82.1264e-10","1.4813e+000","2.8439e-003","1.1020e+000","-3.3893e-003","-3.5480e-001","-3.8748e-002"
"","  82.3219e-10","1.4724e+000","2.6368e-003","1.1020e+000","-3.2557e-003","-3.5303e-001","-3.8624e-002"
"","  82.5174e-10","1.4628e+000","2.1553e-003","1.1035e+000","-2.9449e-003","-3.4855e-001","-3.8321e-002"
"","  82.7130e-10","1.4533e+000","1.3657e-003","1.1113e+000","-2.3888e-003","-3.4112e-001","-3.7825e-002"
"","  82.9085e-10","1.4445e+000","6.5141e-004","1.1216e+000","-1.6428e-003","-3.3009e-001","-3.7092e-002"
"","  83.1041e-10","1.4364e+000","-2.1200e-005","1.1285e+000","-6.8335e-004","-3.1776e-001","-3.6280e-002"
