"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:04:59 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.L24 (at pin)"
"Probe 2: U15.K24 (at pin)"
"Probe 3 (Differential): P5.A10 (at pin)/P5.A9 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 107.5275e-11","1.1032e+000","-4.2098e-003","1.4702e+000","4.5575e-003","4.0064e-001","8.0126e-003"
""," 108.5050e-11","1.1021e+000","-4.1929e-003","1.4702e+000","4.5288e-003","4.0060e-001","8.0101e-003"
""," 109.4826e-11","1.1010e+000","-4.1892e-003","1.4703e+000","4.5103e-003","4.0033e-001","7.9922e-003"
""," 110.4601e-11","1.1006e+000","-4.1875e-003","1.4705e+000","4.4783e-003","3.9999e-001","7.9695e-003"
""," 111.4376e-11","1.1002e+000","-4.2285e-003","1.4709e+000","4.4421e-003","3.9970e-001","7.9508e-003"
""," 112.4151e-11","1.0998e+000","-4.1601e-003","1.4711e+000","4.3109e-003","3.9951e-001","7.9380e-003"
""," 113.3927e-11","1.0995e+000","-4.1498e-003","1.4714e+000","4.2055e-003","3.9939e-001","7.9304e-003"
""," 114.3702e-11","1.0991e+000","-4.1181e-003","1.4716e+000","4.0844e-003","3.9933e-001","7.9264e-003"
""," 115.3477e-11","1.0989e+000","-4.1440e-003","1.4713e+000","4.0154e-003","3.9931e-001","7.9248e-003"
""," 116.3252e-11","1.0985e+000","-4.1419e-003","1.4715e+000","3.8772e-003","3.9930e-001","7.9243e-003"
""," 117.3027e-11","1.0982e+000","-4.0409e-003","1.4716e+000","3.7754e-003","3.9927e-001","7.9225e-003"
""," 118.2803e-11","1.0979e+000","-3.8511e-003","1.4713e+000","3.6462e-003","3.9916e-001","7.9168e-003"
""," 119.2578e-11","1.0977e+000","-3.6754e-003","1.4709e+000","3.5515e-003","3.9896e-001","7.9048e-003"
""," 120.2353e-11","1.0972e+000","-3.5309e-003","1.4701e+000","3.4530e-003","3.9855e-001","7.8790e-003"
""," 121.2128e-11","1.0969e+000","-3.4331e-003","1.4684e+000","3.3264e-003","3.9770e-001","7.8236e-003"
""," 122.1904e-11","1.0972e+000","-3.3492e-003","1.4654e+000","3.2621e-003","3.9610e-001","7.7189e-003"
""," 123.1679e-11","1.0976e+000","-3.2534e-003","1.4616e+000","3.1049e-003","3.9378e-001","7.5658e-003"
""," 124.1454e-11","1.0980e+000","-3.1074e-003","1.4576e+000","2.9117e-003","3.9081e-001","7.3699e-003"
""," 125.1229e-11","1.0982e+000","-2.8978e-003","1.4535e+000","2.6390e-003","3.8728e-001","7.1368e-003"
""," 126.1004e-11","1.0997e+000","-2.5983e-003","1.4491e+000","2.2146e-003","3.8307e-001","6.8592e-003"
""," 127.0780e-11","1.1032e+000","-2.3067e-003","1.4445e+000","1.8356e-003","3.7790e-001","6.5187e-003"
""," 128.0555e-11","1.1082e+000","-1.9403e-003","1.4400e+000","1.4682e-003","3.7196e-001","6.1280e-003"
""," 129.0330e-11","1.1137e+000","-1.5542e-003","1.4358e+000","1.1196e-003","3.6543e-001","5.6997e-003"
""," 130.0105e-11","1.1188e+000","-9.9073e-004","1.4316e+000","6.7682e-004","3.5859e-001","5.2526e-003"
""," 130.9881e-11","1.1230e+000","-5.0834e-004","1.4277e+000","3.1452e-004","3.5172e-001","4.8078e-003"
""," 131.9656e-11","1.1266e+000","-8.8583e-006","1.4239e+000","-1.8245e-005","3.4490e-001","4.3689e-003"
""," 132.9431e-11","1.1308e+000","4.5138e-004","1.4186e+000","-2.8669e-004","3.3726e-001","3.8785e-003"
""," 133.9206e-11","1.1366e+000","9.2362e-004","1.4109e+000","-6.0008e-004","3.2760e-001","3.2575e-003"
""," 134.8981e-11","1.1448e+000","1.4925e-003","1.3999e+000","-8.4514e-004","3.1501e-001","2.4459e-003"
""," 135.8757e-11","1.1546e+000","2.0017e-003","1.3866e+000","-1.0872e-003","2.9948e-001","1.4455e-003"
""," 136.8532e-11","1.1660e+000","2.3721e-003","1.3727e+000","-1.2863e-003","2.8156e-001","2.8944e-004"
""," 137.8307e-11","1.1796e+000","2.6718e-003","1.3588e+000","-1.4929e-003","2.6148e-001","-1.0062e-003"
""," 138.8082e-11","1.1958e+000","2.8977e-003","1.3447e+000","-1.6919e-003","2.3927e-001","-2.4423e-003"
""," 139.7858e-11","1.2139e+000","3.1257e-003","1.3304e+000","-1.8369e-003","2.1507e-001","-4.0098e-003"
