"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:28:38 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.J32 (at pin)"
"Probe 2: U15.H33 (at pin)"
"Probe 3 (Differential): P5.D6 (at pin)/P5.D5 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  89.9328e-11","1.4662e+000","4.5930e-003","1.1149e+000","-4.1418e-003","4.0070e-001","8.0138e-003"
"","  90.9103e-11","1.4669e+000","4.5797e-003","1.1135e+000","-4.1385e-003","4.0070e-001","8.0138e-003"
"","  91.8878e-11","1.4668e+000","4.5897e-003","1.1126e+000","-4.1576e-003","4.0070e-001","8.0138e-003"
"","  92.8654e-11","1.4672e+000","4.6065e-003","1.1114e+000","-4.1739e-003","4.0070e-001","8.0138e-003"
"","  93.8429e-11","1.4671e+000","4.5901e-003","1.1109e+000","-4.1961e-003","4.0070e-001","8.0138e-003"
"","  94.8204e-11","1.4677e+000","4.5759e-003","1.1099e+000","-4.1935e-003","4.0070e-001","8.0138e-003"
"","  95.7979e-11","1.4686e+000","4.5808e-003","1.1096e+000","-4.1974e-003","4.0070e-001","8.0138e-003"
"","  96.7755e-11","1.4690e+000","4.5823e-003","1.1084e+000","-4.1931e-003","4.0070e-001","8.0138e-003"
"","  97.7530e-11","1.4691e+000","4.5809e-003","1.1071e+000","-4.1909e-003","4.0070e-001","8.0138e-003"
"","  98.7305e-11","1.4691e+000","4.5803e-003","1.1070e+000","-4.2002e-003","4.0070e-001","8.0138e-003"
"","  99.7081e-11","1.4689e+000","4.5671e-003","1.1061e+000","-4.1995e-003","4.0070e-001","8.0138e-003"
""," 100.6856e-11","1.4694e+000","4.5650e-003","1.1055e+000","-4.2063e-003","4.0070e-001","8.0138e-003"
""," 101.6631e-11","1.4703e+000","4.5651e-003","1.1047e+000","-4.2088e-003","4.0070e-001","8.0138e-003"
""," 102.6407e-11","1.4700e+000","4.5649e-003","1.1036e+000","-4.2050e-003","4.0070e-001","8.0138e-003"
""," 103.6182e-11","1.4700e+000","4.5540e-003","1.1031e+000","-4.2093e-003","4.0070e-001","8.0138e-003"
""," 104.5957e-11","1.4701e+000","4.5400e-003","1.1028e+000","-4.2133e-003","4.0070e-001","8.0138e-003"
""," 105.5732e-11","1.4704e+000","4.5467e-003","1.1023e+000","-4.2180e-003","4.0070e-001","8.0138e-003"
""," 106.5508e-11","1.4706e+000","4.5318e-003","1.1020e+000","-4.1955e-003","4.0070e-001","8.0138e-003"
""," 107.5283e-11","1.4708e+000","4.5451e-003","1.1011e+000","-4.2199e-003","4.0070e-001","8.0138e-003"
""," 108.5058e-11","1.4705e+000","4.5435e-003","1.1008e+000","-4.2097e-003","4.0070e-001","8.0138e-003"
""," 109.4834e-11","1.4708e+000","4.5285e-003","1.1001e+000","-4.2307e-003","4.0067e-001","8.0123e-003"
""," 110.4609e-11","1.4709e+000","4.4853e-003","1.0997e+000","-4.2238e-003","4.0035e-001","7.9909e-003"
""," 111.4384e-11","1.4710e+000","4.4595e-003","1.0996e+000","-4.2193e-003","3.9993e-001","7.9632e-003"
""," 112.4160e-11","1.4711e+000","4.3752e-003","1.0990e+000","-4.2089e-003","3.9962e-001","7.9427e-003"
""," 113.3935e-11","1.4708e+000","4.2635e-003","1.0987e+000","-4.2082e-003","3.9944e-001","7.9311e-003"
""," 114.3710e-11","1.4712e+000","4.1402e-003","1.0982e+000","-4.1815e-003","3.9936e-001","7.9253e-003"
""," 115.3485e-11","1.4710e+000","4.0115e-003","1.0982e+000","-4.1537e-003","3.9933e-001","7.9239e-003"
""," 116.3261e-11","1.4715e+000","3.8868e-003","1.0975e+000","-4.0971e-003","3.9934e-001","7.9245e-003"
""," 117.3036e-11","1.4715e+000","3.7764e-003","1.0974e+000","-3.9862e-003","3.9936e-001","7.9256e-003"
""," 118.2811e-11","1.4710e+000","3.6482e-003","1.0967e+000","-3.8386e-003","3.9937e-001","7.9268e-003"
""," 119.2587e-11","1.4702e+000","3.5370e-003","1.0963e+000","-3.6885e-003","3.9932e-001","7.9251e-003"
""," 120.2362e-11","1.4690e+000","3.4333e-003","1.0965e+000","-3.5463e-003","3.9919e-001","7.9180e-003"
""," 121.2137e-11","1.4663e+000","3.3299e-003","1.0963e+000","-3.4434e-003","3.9893e-001","7.9021e-003"
""," 122.1913e-11","1.4623e+000","3.2470e-003","1.0964e+000","-3.3658e-003","3.9835e-001","7.8649e-003"
""," 123.1688e-11","1.4581e+000","3.1463e-003","1.0969e+000","-3.2742e-003","3.9712e-001","7.7838e-003"
""," 124.1463e-11","1.4535e+000","2.9251e-003","1.0979e+000","-3.1098e-003","3.9497e-001","7.6417e-003"
""," 125.1238e-11","1.4497e+000","2.6233e-003","1.0994e+000","-2.8950e-003","3.9186e-001","7.4368e-003"
""," 126.1014e-11","1.4459e+000","2.2325e-003","1.1035e+000","-2.6085e-003","3.8803e-001","7.1838e-003"
""," 127.0789e-11","1.4414e+000","1.8678e-003","1.1083e+000","-2.3154e-003","3.8317e-001","6.8630e-003"
""," 128.0564e-11","1.4370e+000","1.5060e-003","1.1138e+000","-1.9261e-003","3.7713e-001","6.4652e-003"
""," 129.0340e-11","1.4330e+000","1.1894e-003","1.1189e+000","-1.5304e-003","3.7016e-001","6.0057e-003"
""," 130.0115e-11","1.4289e+000","8.4658e-004","1.1216e+000","-1.0296e-003","3.6263e-001","5.5100e-003"
""," 130.9890e-11","1.4256e+000","5.1666e-004","1.1241e+000","-5.4075e-004","3.5516e-001","5.0205e-003"
""," 131.9666e-11","1.4215e+000","1.8873e-004","1.1273e+000","-4.0687e-005","3.4801e-001","4.5552e-003"
""," 132.9441e-11","1.4130e+000","-1.0931e-004","1.1336e+000","4.3692e-004","3.4122e-001","4.1183e-003"
""," 133.9216e-11","1.4017e+000","-4.3424e-004","1.1426e+000","8.9128e-004","3.3392e-001","3.6512e-003"
""," 134.8991e-11","1.3867e+000","-7.2532e-004","1.1540e+000","1.3297e-003","3.2440e-001","3.0404e-003"
""," 135.8767e-11","1.3727e+000","-9.7396e-004","1.1651e+000","1.7266e-003","3.1143e-001","2.2075e-003"
""," 136.8542e-11","1.3612e+000","-1.1986e-003","1.1781e+000","2.0652e-003","2.9494e-001","1.1471e-003"
""," 137.8317e-11","1.3500e+000","-1.4131e-003","1.1927e+000","2.3970e-003","2.7527e-001","-1.1953e-004"
""," 138.8093e-11","1.3382e+000","-1.6017e-003","1.2104e+000","2.7655e-003","2.5295e-001","-1.5591e-003"
""," 139.7868e-11","1.3251e+000","-1.7941e-003","1.2291e+000","3.0830e-003","2.2854e-001","-3.1378e-003"
""," 140.7643e-11","1.3117e+000","-1.9580e-003","1.2469e+000","3.3497e-003","2.0261e-001","-4.8189e-003"
""," 141.7419e-11","1.2988e+000","-2.1200e-003","1.2653e+000","3.5779e-003","1.7578e-001","-6.5604e-003"
""," 142.7194e-11","1.2865e+000","-2.2583e-003","1.2818e+000","3.7251e-003","1.4849e-001","-8.3272e-003"
""," 143.6969e-11","1.2749e+000","-2.3592e-003","1.2993e+000","3.8699e-003","1.2117e-001","-1.0085e-002"
""," 144.6745e-11","1.2646e+000","-2.4707e-003","1.3153e+000","4.0330e-003","9.3952e-002","-1.1821e-002"
""," 145.6520e-11","1.2545e+000","-2.6848e-003","1.3298e+000","4.2325e-003","6.7332e-002","-1.3503e-002"
""," 146.6295e-11","1.2452e+000","-2.8330e-003","1.3440e+000","4.3656e-003","4.1903e-002","-1.5093e-002"
""," 147.6070e-11","1.2363e+000","-2.9717e-003","1.3585e+000","4.4771e-003","1.7704e-002","-1.6591e-002"
""," 148.5846e-11","1.2277e+000","-3.0006e-003","1.3720e+000","4.5200e-003","-5.7511e-003","-1.8032e-002"
""," 149.5621e-11","1.2199e+000","-3.0189e-003","1.3842e+000","4.6222e-003","-2.8296e-002","-1.9407e-002"
""," 150.5396e-11","1.2124e+000","-3.0158e-003","1.3945e+000","4.6525e-003","-4.9678e-002","-2.0701e-002"
""," 151.5172e-11","1.2057e+000","-3.0578e-003","1.4020e+000","4.7016e-003","-6.9849e-002","-2.1916e-002"
""," 152.4947e-11","1.1999e+000","-3.0796e-003","1.4103e+000","4.6686e-003","-8.8471e-002","-2.3028e-002"
""," 153.4722e-11","1.1942e+000","-3.1072e-003","1.4184e+000","4.6267e-003","-1.0569e-001","-2.4050e-002"
""," 154.4497e-11","1.1867e+000","-3.1146e-003","1.4267e+000","4.5761e-003","-1.2168e-001","-2.4995e-002"
""," 155.4273e-11","1.1808e+000","-3.1451e-003","1.4333e+000","4.5233e-003","-1.3684e-001","-2.5891e-002"
""," 156.4048e-11","1.1750e+000","-3.1441e-003","1.4385e+000","4.4782e-003","-1.5140e-001","-2.6753e-002"
""," 157.3823e-11","1.1719e+000","-3.1476e-003","1.4418e+000","4.4088e-003","-1.6516e-001","-2.7565e-002"
""," 158.3599e-11","1.1699e+000","-3.1623e-003","1.4460e+000","4.3439e-003","-1.7760e-001","-2.8295e-002"
""," 159.3374e-11","1.1670e+000","-3.1837e-003","1.4497e+000","4.3167e-003","-1.8877e-001","-2.8947e-002"
""," 160.3149e-11","1.1634e+000","-3.2020e-003","1.4530e+000","4.3232e-003","-1.9872e-001","-2.9524e-002"
""," 161.2925e-11","1.1599e+000","-3.2339e-003","1.4545e+000","4.2808e-003","-2.0746e-001","-3.0027e-002"
""," 162.2700e-11","1.1570e+000","-3.2658e-003","1.4549e+000","4.2436e-003","-2.1502e-001","-3.0459e-002"
""," 163.2475e-11","1.1546e+000","-3.2958e-003","1.4561e+000","4.2032e-003","-2.2165e-001","-3.0834e-002"
""," 164.2250e-11","1.1524e+000","-3.3209e-003","1.4570e+000","4.1466e-003","-2.2766e-001","-3.1170e-002"
""," 165.2026e-11","1.1505e+000","-3.3299e-003","1.4583e+000","4.1297e-003","-2.3320e-001","-3.1478e-002"
