"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:59:12 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.H32 (at pin)"
"Probe 3: U15.G32 (at pin)"
"Probe 4 (Differential): P5.F10 (at pin)/P5.F9 (at pin)"
"Probe 5: disabled"
"Probe 6: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 3","Probe I 3","Probe V 4","Probe I 4"
""," 209.1914e-11","1.4759e+000","4.1962e-003","1.0909e+000","-4.0297e-003","-3.5099e-001","-3.8508e-002"
""," 210.1689e-11","1.4755e+000","4.1839e-003","1.0913e+000","-4.0078e-003","-3.5176e-001","-3.8553e-002"
""," 211.1465e-11","1.4754e+000","4.1617e-003","1.0902e+000","-4.0096e-003","-3.5256e-001","-3.8601e-002"
""," 212.1240e-11","1.4753e+000","4.1046e-003","1.0902e+000","-3.9784e-003","-3.5328e-001","-3.8643e-002"
""," 213.1016e-11","1.4751e+000","4.0110e-003","1.0901e+000","-3.9897e-003","-3.5388e-001","-3.8677e-002"
""," 214.0791e-11","1.4753e+000","3.8548e-003","1.0898e+000","-3.9889e-003","-3.5439e-001","-3.8707e-002"
""," 215.0566e-11","1.4760e+000","3.7423e-003","1.0892e+000","-3.9570e-003","-3.5496e-001","-3.8741e-002"
""," 216.0341e-11","1.4759e+000","3.6310e-003","1.0881e+000","-3.9096e-003","-3.5579e-001","-3.8792e-002"
""," 217.0117e-11","1.4751e+000","3.5139e-003","1.0882e+000","-3.8145e-003","-3.5679e-001","-3.8856e-002"
""," 217.9892e-11","1.4749e+000","3.3988e-003","1.0881e+000","-3.7052e-003","-3.5767e-001","-3.8910e-002"
""," 218.9667e-11","1.4747e+000","3.2804e-003","1.0883e+000","-3.5630e-003","-3.5822e-001","-3.8943e-002"
""," 219.9443e-11","1.4741e+000","3.2114e-003","1.0877e+000","-3.4096e-003","-3.5855e-001","-3.8962e-002"
""," 220.9218e-11","1.4721e+000","3.0919e-003","1.0878e+000","-3.2737e-003","-3.5862e-001","-3.8964e-002"
""," 221.8993e-11","1.4687e+000","3.0235e-003","1.0879e+000","-3.2249e-003","-3.5829e-001","-3.8940e-002"
""," 222.8769e-11","1.4644e+000","2.9110e-003","1.0877e+000","-3.1034e-003","-3.5731e-001","-3.8873e-002"
""," 223.8544e-11","1.4614e+000","2.7615e-003","1.0890e+000","-3.0012e-003","-3.5537e-001","-3.8742e-002"
""," 224.8319e-11","1.4582e+000","2.4730e-003","1.0904e+000","-2.7629e-003","-3.5248e-001","-3.8548e-002"
""," 225.8094e-11","1.4536e+000","2.1438e-003","1.0930e+000","-2.5246e-003","-3.4878e-001","-3.8300e-002"
""," 226.7870e-11","1.4489e+000","1.7327e-003","1.0969e+000","-2.2211e-003","-3.4408e-001","-3.7987e-002"
""," 227.7645e-11","1.4444e+000","1.3686e-003","1.1011e+000","-1.8703e-003","-3.3828e-001","-3.7602e-002"
""," 228.7420e-11","1.4408e+000","1.0144e-003","1.1057e+000","-1.4291e-003","-3.3164e-001","-3.7163e-002"
""," 229.7196e-11","1.4364e+000","6.8683e-004","1.1097e+000","-9.3331e-004","-3.2455e-001","-3.6695e-002"
""," 230.6971e-11","1.4324e+000","3.4279e-004","1.1120e+000","-4.4667e-004","-3.1768e-001","-3.6244e-002"
""," 231.6746e-11","1.4282e+000","-1.1856e-005","1.1164e+000","7.2329e-005","-3.1111e-001","-3.5816e-002"
""," 232.6521e-11","1.4214e+000","-3.7943e-004","1.1221e+000","5.5156e-004","-3.0464e-001","-3.5400e-002"
""," 233.6297e-11","1.4105e+000","-7.1645e-004","1.1298e+000","1.0105e-003","-2.9711e-001","-3.4917e-002"
""," 234.6072e-11","1.3980e+000","-9.5928e-004","1.1384e+000","1.4929e-003","-2.8727e-001","-3.4285e-002"
""," 235.5847e-11","1.3854e+000","-1.1860e-003","1.1467e+000","1.9319e-003","-2.7431e-001","-3.3452e-002"
""," 236.5623e-11","1.3734e+000","-1.4059e-003","1.1574e+000","2.3442e-003","-2.5827e-001","-3.2420e-002"
""," 237.5398e-11","1.3609e+000","-1.6191e-003","1.1717e+000","2.7223e-003","-2.3928e-001","-3.1197e-002"
""," 238.5173e-11","1.3471e+000","-1.8029e-003","1.1883e+000","3.0752e-003","-2.1785e-001","-2.9814e-002"
""," 239.4949e-11","1.3328e+000","-1.9452e-003","1.2049e+000","3.3857e-003","-1.9451e-001","-2.8303e-002"
""," 240.4724e-11","1.3185e+000","-2.1100e-003","1.2225e+000","3.6219e-003","-1.6972e-001","-2.6695e-002"
""," 241.4499e-11","1.3048e+000","-2.2463e-003","1.2411e+000","3.8145e-003","-1.4389e-001","-2.5019e-002"
""," 242.4275e-11","1.2920e+000","-2.3815e-003","1.2590e+000","4.0569e-003","-1.1741e-001","-2.3307e-002"
""," 243.4050e-11","1.2808e+000","-2.5622e-003","1.2780e+000","4.3053e-003","-9.0666e-002","-2.1588e-002"
""," 244.3825e-11","1.2697e+000","-2.7994e-003","1.2959e+000","4.6371e-003","-6.4088e-002","-1.9894e-002"
""," 245.3600e-11","1.2577e+000","-2.9940e-003","1.3114e+000","4.9072e-003","-3.8345e-002","-1.8268e-002"
""," 246.3376e-11","1.2464e+000","-3.1061e-003","1.3265e+000","5.0914e-003","-1.3596e-002","-1.6719e-002"
""," 247.3151e-11","1.2366e+000","-3.1172e-003","1.3414e+000","5.2516e-003","1.0258e-002","-1.5240e-002"
""," 248.2926e-11","1.2283e+000","-3.1016e-003","1.3549e+000","5.4036e-003","3.3100e-002","-1.3835e-002"
""," 249.2702e-11","1.2197e+000","-3.0995e-003","1.3664e+000","5.5247e-003","5.4730e-002","-1.2516e-002"
""," 250.2477e-11","1.2120e+000","-3.1241e-003","1.3774e+000","5.5464e-003","7.4934e-002","-1.1294e-002"
""," 251.2252e-11","1.2055e+000","-3.1464e-003","1.3892e+000","5.5346e-003","9.4007e-002","-1.0149e-002"
""," 252.2027e-11","1.1987e+000","-3.1506e-003","1.4009e+000","5.4549e-003","1.1210e-001","-9.0696e-003"
""," 253.1803e-11","1.1914e+000","-3.1194e-003","1.4131e+000","5.3644e-003","1.2983e-001","-8.0111e-003"
""," 254.1578e-11","1.1860e+000","-3.0246e-003","1.4239e+000","5.3348e-003","1.4732e-001","-6.9633e-003"
""," 255.1353e-11","1.1826e+000","-2.9635e-003","1.4319e+000","5.2745e-003","1.6420e-001","-5.9514e-003"
""," 256.1129e-11","1.1806e+000","-2.9270e-003","1.4405e+000","5.1920e-003","1.7974e-001","-5.0237e-003"
""," 257.0904e-11","1.1783e+000","-2.9156e-003","1.4498e+000","5.1175e-003","1.9369e-001","-4.1955e-003"
""," 258.0679e-11","1.1757e+000","-2.9023e-003","1.4577e+000","5.0546e-003","2.0593e-001","-3.4746e-003"
""," 259.0455e-11","1.1733e+000","-2.9110e-003","1.4633e+000","4.9729e-003","2.1663e-001","-2.8491e-003"
""," 260.0230e-11","1.1718e+000","-2.9652e-003","1.4678e+000","4.8422e-003","2.2599e-001","-2.3074e-003"
""," 261.0005e-11","1.1710e+000","-3.0384e-003","1.4713e+000","4.7265e-003","2.3404e-001","-1.8478e-003"
""," 261.9780e-11","1.1705e+000","-3.1128e-003","1.4740e+000","4.6271e-003","2.4097e-001","-1.4623e-003"
""," 262.9556e-11","1.1707e+000","-3.2424e-003","1.4780e+000","4.5296e-003","2.4699e-001","-1.1354e-003"
""," 263.9331e-11","1.1700e+000","-3.3665e-003","1.4805e+000","4.4430e-003","2.5227e-001","-8.5342e-004"
""," 264.9106e-11","1.1684e+000","-3.4668e-003","1.4811e+000","4.2918e-003","2.5681e-001","-6.1466e-004"
""," 265.8882e-11","1.1675e+000","-3.5008e-003","1.4825e+000","4.0790e-003","2.6086e-001","-4.0096e-004"
""," 266.8657e-11","1.1669e+000","-3.5332e-003","1.4844e+000","3.9217e-003","2.6472e-001","-1.9299e-004"
""," 267.8432e-11","1.1659e+000","-3.5921e-003","1.4857e+000","3.7858e-003","2.6843e-001","1.0862e-005"
""," 268.8208e-11","1.1638e+000","-3.7024e-003","1.4857e+000","3.6713e-003","2.7195e-001","2.0810e-004"
""," 269.7983e-11","1.1616e+000","-3.8209e-003","1.4863e+000","3.5239e-003","2.7527e-001","3.9720e-004"
""," 270.7758e-11","1.1594e+000","-3.9191e-003","1.4874e+000","3.4162e-003","2.7869e-001","5.9782e-004"
""," 271.7534e-11","1.1560e+000","-3.9919e-003","1.4878e+000","3.3073e-003","2.8219e-001","8.0723e-004"
""," 272.7309e-11","1.1523e+000","-4.0464e-003","1.4879e+000","3.2520e-003","2.8599e-001","1.0393e-003"
""," 273.7084e-11","1.1495e+000","-4.0734e-003","1.4866e+000","3.2692e-003","2.8978e-001","1.2731e-003"
""," 274.6859e-11","1.1473e+000","-4.1570e-003","1.4843e+000","3.2433e-003","2.9322e-001","1.4853e-003"
""," 275.6635e-11","1.1450e+000","-4.2424e-003","1.4836e+000","3.1986e-003","2.9603e-001","1.6565e-003"
""," 276.6410e-11","1.1414e+000","-4.3274e-003","1.4833e+000","3.1679e-003","2.9847e-001","1.8033e-003"
""," 277.6185e-11","1.1376e+000","-4.3883e-003","1.4820e+000","3.1466e-003","3.0072e-001","1.9389e-003"
""," 278.5961e-11","1.1340e+000","-4.4522e-003","1.4801e+000","3.1197e-003","3.0307e-001","2.0807e-003"
""," 279.5736e-11","1.1313e+000","-4.5104e-003","1.4789e+000","3.0666e-003","3.0562e-001","2.2353e-003"
""," 280.5511e-11","1.1286e+000","-4.5558e-003","1.4783e+000","3.0629e-003","3.0833e-001","2.3998e-003"
""," 281.5286e-11","1.1259e+000","-4.5580e-003","1.4778e+000","3.0625e-003","3.1123e-001","2.5752e-003"
""," 282.5062e-11","1.1235e+000","-4.5934e-003","1.4789e+000","3.0807e-003","3.1431e-001","2.7630e-003"
""," 283.4837e-11","1.1202e+000","-4.5700e-003","1.4787e+000","3.0865e-003","3.1751e-001","2.9608e-003"
""," 284.4612e-11","1.1169e+000","-4.5444e-003","1.4777e+000","3.0838e-003","3.2067e-001","3.1581e-003"
""," 285.4388e-11","1.1148e+000","-4.4650e-003","1.4781e+000","3.0649e-003","3.2384e-001","3.3581e-003"
""," 286.4163e-11","1.1128e+000","-4.4282e-003","1.4789e+000","3.1297e-003","3.2705e-001","3.5609e-003"
""," 287.3938e-11","1.1108e+000","-4.4079e-003","1.4791e+000","3.1857e-003","3.3017e-001","3.7566e-003"
""," 288.3714e-11","1.1085e+000","-4.4213e-003","1.4788e+000","3.2426e-003","3.3307e-001","3.9376e-003"
""," 289.3489e-11","1.1067e+000","-4.4092e-003","1.4793e+000","3.2604e-003","3.3575e-001","4.1031e-003"
""," 290.3264e-11","1.1056e+000","-4.3734e-003","1.4801e+000","3.3175e-003","3.3842e-001","4.2669e-003"
""," 291.3040e-11","1.1040e+000","-4.3309e-003","1.4803e+000","3.3538e-003","3.4091e-001","4.4185e-003"
""," 292.2815e-11","1.1030e+000","-4.2871e-003","1.4805e+000","3.4086e-003","3.4333e-001","4.5648e-003"
""," 293.2590e-11","1.1029e+000","-4.2418e-003","1.4805e+000","3.4831e-003","3.4545e-001","4.6913e-003"
""," 294.2365e-11","1.1030e+000","-4.2550e-003","1.4807e+000","3.4834e-003","3.4723e-001","4.7953e-003"
""," 295.2141e-11","1.1029e+000","-4.2457e-003","1.4821e+000","3.4722e-003","3.4869e-001","4.8782e-003"
""," 296.1916e-11","1.1020e+000","-4.2268e-003","1.4837e+000","3.4834e-003","3.5014e-001","4.9616e-003"
""," 297.1691e-11","1.1014e+000","-4.1893e-003","1.4840e+000","3.4979e-003","3.5166e-001","5.0503e-003"
""," 298.1467e-11","1.1012e+000","-4.1709e-003","1.4845e+000","3.5128e-003","3.5332e-001","5.1488e-003"
""," 299.1242e-11","1.1018e+000","-4.1472e-003","1.4856e+000","3.5090e-003","3.5505e-001","5.2518e-003"
""," 300.1017e-11","1.1017e+000","-4.1253e-003","1.4869e+000","3.5528e-003","3.5671e-001","5.3510e-003"
""," 301.0793e-11","1.1016e+000","-4.0723e-003","1.4877e+000","3.5694e-003","3.5828e-001","5.4451e-003"
""," 302.0568e-11","1.1016e+000","-4.0779e-003","1.4892e+000","3.6025e-003","3.5973e-001","5.5330e-003"
""," 303.0343e-11","1.1007e+000","-4.0314e-003","1.4891e+000","3.6018e-003","3.6103e-001","5.6124e-003"
""," 304.0118e-11","1.1002e+000","-4.0252e-003","1.4887e+000","3.6149e-003","3.6214e-001","5.6801e-003"
""," 304.9894e-11","1.1007e+000","-3.9858e-003","1.4896e+000","3.6037e-003","3.6319e-001","5.7433e-003"
""," 305.9669e-11","1.1008e+000","-4.0118e-003","1.4902e+000","3.6581e-003","3.6417e-001","5.8020e-003"
""," 306.9444e-11","1.1003e+000","-4.0257e-003","1.4903e+000","3.6627e-003","3.6503e-001","5.8517e-003"
""," 307.9220e-11","1.0998e+000","-4.0601e-003","1.4900e+000","3.6616e-003","3.6577e-001","5.8937e-003"
""," 308.8995e-11","1.0997e+000","-4.0541e-003","1.4906e+000","3.6246e-003","3.6648e-001","5.9342e-003"
""," 309.8770e-11","1.1000e+000","-4.0371e-003","1.4909e+000","3.6301e-003","3.6730e-001","5.9817e-003"
""," 310.8545e-11","1.0993e+000","-4.0364e-003","1.4908e+000","3.5978e-003","3.6802e-001","6.0236e-003"
""," 311.8321e-11","1.0990e+000","-4.0348e-003","1.4908e+000","3.5608e-003","3.6875e-001","6.0664e-003"
""," 312.8096e-11","1.0991e+000","-4.0251e-003","1.4907e+000","3.4760e-003","3.6935e-001","6.1016e-003"
""," 313.7872e-11","1.0988e+000","-4.0519e-003","1.4908e+000","3.3183e-003","3.6989e-001","6.1332e-003"
""," 314.7647e-11","1.0981e+000","-4.0220e-003","1.4915e+000","3.1884e-003","3.7042e-001","6.1648e-003"
""," 315.7422e-11","1.0970e+000","-3.9754e-003","1.4917e+000","3.0932e-003","3.7114e-001","6.2085e-003"
""," 316.7197e-11","1.0965e+000","-3.8957e-003","1.4908e+000","2.9959e-003","3.7191e-001","6.2567e-003"
""," 317.6973e-11","1.0960e+000","-3.7744e-003","1.4902e+000","2.9020e-003","3.7265e-001","6.3024e-003"
""," 318.6748e-11","1.0961e+000","-3.6242e-003","1.4900e+000","2.7919e-003","3.7322e-001","6.3371e-003"
""," 319.6523e-11","1.0951e+000","-3.4732e-003","1.4894e+000","2.7350e-003","3.7354e-001","6.3556e-003"
""," 320.6299e-11","1.0943e+000","-3.3117e-003","1.4875e+000","2.6365e-003","3.7354e-001","6.3530e-003"
""," 321.6074e-11","1.0943e+000","-3.2632e-003","1.4844e+000","2.5687e-003","3.7298e-001","6.3134e-003"
""," 322.5849e-11","1.0936e+000","-3.1529e-003","1.4796e+000","2.4624e-003","3.7152e-001","6.2148e-003"
""," 323.5624e-11","1.0940e+000","-3.0774e-003","1.4762e+000","2.3586e-003","3.6924e-001","6.0620e-003"
""," 324.5400e-11","1.0954e+000","-2.8642e-003","1.4735e+000","2.0792e-003","3.6640e-001","5.8719e-003"
""," 325.5175e-11","1.0969e+000","-2.6531e-003","1.4694e+000","1.7871e-003","3.6306e-001","5.6484e-003"
""," 326.4950e-11","1.1005e+000","-2.3507e-003","1.4648e+000","1.3726e-003","3.5914e-001","5.3864e-003"
""," 327.4726e-11","1.1048e+000","-2.0499e-003","1.4602e+000","1.0054e-003","3.5435e-001","5.0685e-003"
""," 328.4501e-11","1.1087e+000","-1.6168e-003","1.4568e+000","6.3793e-004","3.4873e-001","4.6972e-003"
""," 329.4276e-11","1.1130e+000","-1.1454e-003","1.4530e+000","3.3365e-004","3.4249e-001","4.2859e-003"
""," 330.4051e-11","1.1152e+000","-6.5514e-004","1.4490e+000","-1.2547e-005","3.3577e-001","3.8465e-003"
""," 331.3827e-11","1.1186e+000","-1.5363e-004","1.4452e+000","-3.4008e-004","3.2912e-001","3.4150e-003"
""," 332.3602e-11","1.1235e+000","3.5604e-004","1.4404e+000","-7.0385e-004","3.2255e-001","2.9926e-003"
""," 333.3377e-11","1.1305e+000","8.1287e-004","1.4303e+000","-1.0524e-003","3.1512e-001","2.5156e-003"
""," 334.3153e-11","1.1386e+000","1.3058e-003","1.4184e+000","-1.3032e-003","3.0547e-001","1.8940e-003"
""," 335.2928e-11","1.1465e+000","1.7703e-003","1.4063e+000","-1.5087e-003","2.9271e-001","1.0704e-003"
""," 336.2703e-11","1.1560e+000","2.1770e-003","1.3937e+000","-1.7150e-003","2.7691e-001","5.0229e-005"
""," 337.2479e-11","1.1692e+000","2.5835e-003","1.3818e+000","-1.9198e-003","2.5886e-001","-1.1153e-003"
""," 338.2254e-11","1.1856e+000","2.9495e-003","1.3686e+000","-2.1219e-003","2.3894e-001","-2.4021e-003"
""," 339.2029e-11","1.2016e+000","3.2606e-003","1.3542e+000","-2.2658e-003","2.1718e-001","-3.8088e-003"
""," 340.1805e-11","1.2190e+000","3.5370e-003","1.3398e+000","-2.4459e-003","1.9369e-001","-5.3301e-003"
""," 341.1580e-11","1.2372e+000","3.7037e-003","1.3261e+000","-2.5939e-003","1.6875e-001","-6.9475e-003"
""," 342.1355e-11","1.2550e+000","3.9496e-003","1.3127e+000","-2.7598e-003","1.4271e-001","-8.6315e-003"
""," 343.1130e-11","1.2736e+000","4.1635e-003","1.3018e+000","-2.9030e-003","1.1626e-001","-1.0331e-002"
""," 344.0906e-11","1.2924e+000","4.5066e-003","1.2916e+000","-3.1864e-003","8.9999e-002","-1.2005e-002"
""," 345.0681e-11","1.3084e+000","4.7582e-003","1.2804e+000","-3.3581e-003","6.4127e-002","-1.3641e-002"
""," 346.0456e-11","1.3240e+000","4.9848e-003","1.2697e+000","-3.5329e-003","3.8918e-002","-1.5225e-002"
""," 347.0232e-11","1.3398e+000","5.1042e-003","1.2600e+000","-3.5461e-003","1.4509e-002","-1.6748e-002"
""," 348.0007e-11","1.3539e+000","5.2798e-003","1.2519e+000","-3.5315e-003","-8.8660e-003","-1.8195e-002"
""," 348.9782e-11","1.3670e+000","5.3925e-003","1.2436e+000","-3.4923e-003","-3.1102e-002","-1.9559e-002"
""," 349.9558e-11","1.3783e+000","5.4530e-003","1.2356e+000","-3.5145e-003","-5.2182e-002","-2.0841e-002"
""," 350.9333e-11","1.3904e+000","5.4565e-003","1.2286e+000","-3.5190e-003","-7.1989e-002","-2.2036e-002"
""," 351.9108e-11","1.4024e+000","5.4063e-003","1.2222e+000","-3.5452e-003","-9.0617e-002","-2.3153e-002"
""," 352.8883e-11","1.4149e+000","5.3007e-003","1.2141e+000","-3.5484e-003","-1.0860e-001","-2.4229e-002"
""," 353.8659e-11","1.4259e+000","5.2434e-003","1.2080e+000","-3.4853e-003","-1.2630e-001","-2.5289e-002"
""," 354.8434e-11","1.4343e+000","5.1743e-003","1.2037e+000","-3.4407e-003","-1.4360e-001","-2.6326e-002"
""," 355.8209e-11","1.4423e+000","5.0513e-003","1.2006e+000","-3.4267e-003","-1.5971e-001","-2.7289e-002"
""," 356.7985e-11","1.4510e+000","4.9523e-003","1.1986e+000","-3.4283e-003","-1.7398e-001","-2.8135e-002"
""," 357.7760e-11","1.4591e+000","4.8544e-003","1.1958e+000","-3.4396e-003","-1.8649e-001","-2.8871e-002"
""," 358.7535e-11","1.4646e+000","4.7345e-003","1.1928e+000","-3.4333e-003","-1.9767e-001","-2.9524e-002"
""," 359.7310e-11","1.4691e+000","4.6101e-003","1.1907e+000","-3.4855e-003","-2.0776e-001","-3.0111e-002"
""," 360.7086e-11","1.4721e+000","4.4422e-003","1.1894e+000","-3.5341e-003","-2.1677e-001","-3.0632e-002"
""," 361.6861e-11","1.4741e+000","4.3561e-003","1.1879e+000","-3.6057e-003","-2.2458e-001","-3.1074e-002"
""," 362.6637e-11","1.4770e+000","4.2380e-003","1.1878e+000","-3.6664e-003","-2.3102e-001","-3.1429e-002"
""," 363.6412e-11","1.4794e+000","4.1930e-003","1.1869e+000","-3.8053e-003","-2.3632e-001","-3.1710e-002"
""," 364.6187e-11","1.4794e+000","4.0436e-003","1.1848e+000","-3.8392e-003","-2.4098e-001","-3.1954e-002"
""," 365.5962e-11","1.4797e+000","3.8913e-003","1.1832e+000","-3.8948e-003","-2.4519e-001","-3.2177e-002"
""," 366.5738e-11","1.4806e+000","3.7171e-003","1.1817e+000","-3.8725e-003","-2.4913e-001","-3.2389e-002"
""," 367.5513e-11","1.4806e+000","3.6297e-003","1.1803e+000","-3.8976e-003","-2.5286e-001","-3.2592e-002"
""," 368.5288e-11","1.4803e+000","3.5340e-003","1.1780e+000","-3.9625e-003","-2.5651e-001","-3.2795e-002"
""," 369.5064e-11","1.4795e+000","3.4380e-003","1.1754e+000","-4.0752e-003","-2.6014e-001","-3.3000e-002"
""," 370.4839e-11","1.4798e+000","3.3546e-003","1.1730e+000","-4.1599e-003","-2.6370e-001","-3.3207e-002"
""," 371.4614e-11","1.4798e+000","3.2705e-003","1.1703e+000","-4.2466e-003","-2.6723e-001","-3.3417e-002"
""," 372.4389e-11","1.4796e+000","3.2063e-003","1.1664e+000","-4.3073e-003","-2.7098e-001","-3.3646e-002"
""," 373.4165e-11","1.4781e+000","3.2238e-003","1.1638e+000","-4.3200e-003","-2.7482e-001","-3.3882e-002"
""," 374.3940e-11","1.4758e+000","3.2301e-003","1.1617e+000","-4.3750e-003","-2.7841e-001","-3.4104e-002"
""," 375.3716e-11","1.4747e+000","3.2075e-003","1.1595e+000","-4.4398e-003","-2.8124e-001","-3.4276e-002"
""," 376.3491e-11","1.4745e+000","3.2078e-003","1.1572e+000","-4.4895e-003","-2.8333e-001","-3.4400e-002"
""," 377.3266e-11","1.4741e+000","3.2153e-003","1.1534e+000","-4.5376e-003","-2.8523e-001","-3.4512e-002"
""," 378.3041e-11","1.4724e+000","3.2121e-003","1.1499e+000","-4.5586e-003","-2.8736e-001","-3.4638e-002"
""," 379.2817e-11","1.4715e+000","3.2190e-003","1.1472e+000","-4.6092e-003","-2.8973e-001","-3.4780e-002"
""," 380.2592e-11","1.4708e+000","3.2122e-003","1.1446e+000","-4.6318e-003","-2.9221e-001","-3.4929e-002"
""," 381.2367e-11","1.4703e+000","3.2739e-003","1.1417e+000","-4.6439e-003","-2.9467e-001","-3.5076e-002"
""," 382.2143e-11","1.4713e+000","3.2955e-003","1.1397e+000","-4.6341e-003","-2.9705e-001","-3.5217e-002"
""," 383.1918e-11","1.4719e+000","3.3521e-003","1.1367e+000","-4.6544e-003","-2.9953e-001","-3.5367e-002"
""," 384.1693e-11","1.4712e+000","3.3349e-003","1.1333e+000","-4.5920e-003","-3.0234e-001","-3.5542e-002"
""," 385.1468e-11","1.4715e+000","3.3515e-003","1.1312e+000","-4.5632e-003","-3.0527e-001","-3.5727e-002"
""," 386.1244e-11","1.4725e+000","3.3798e-003","1.1291e+000","-4.4983e-003","-3.0819e-001","-3.5912e-002"
""," 387.1019e-11","1.4729e+000","3.4603e-003","1.1273e+000","-4.4833e-003","-3.1096e-001","-3.6086e-002"
""," 388.0794e-11","1.4734e+000","3.5135e-003","1.1252e+000","-4.5004e-003","-3.1359e-001","-3.6250e-002"
""," 389.0570e-11","1.4738e+000","3.5435e-003","1.1233e+000","-4.5139e-003","-3.1604e-001","-3.6401e-002"
""," 390.0345e-11","1.4751e+000","3.5851e-003","1.1222e+000","-4.4878e-003","-3.1828e-001","-3.6540e-002"
""," 391.0120e-11","1.4758e+000","3.6147e-003","1.1211e+000","-4.4618e-003","-3.2033e-001","-3.6665e-002"
""," 391.9896e-11","1.4762e+000","3.6494e-003","1.1196e+000","-4.4206e-003","-3.2235e-001","-3.6788e-002"
""," 392.9671e-11","1.4764e+000","3.7210e-003","1.1193e+000","-4.3545e-003","-3.2414e-001","-3.6894e-002"
""," 393.9446e-11","1.4766e+000","3.7441e-003","1.1192e+000","-4.3488e-003","-3.2563e-001","-3.6980e-002"
""," 394.9221e-11","1.4779e+000","3.7417e-003","1.1187e+000","-4.3376e-003","-3.2669e-001","-3.7038e-002"
""," 395.8997e-11","1.4793e+000","3.7527e-003","1.1182e+000","-4.3088e-003","-3.2765e-001","-3.7090e-002"
""," 396.8772e-11","1.4801e+000","3.7676e-003","1.1167e+000","-4.2899e-003","-3.2888e-001","-3.7160e-002"
""," 397.8547e-11","1.4800e+000","3.7751e-003","1.1159e+000","-4.2607e-003","-3.3046e-001","-3.7255e-002"
""," 398.8323e-11","1.4808e+000","3.7865e-003","1.1160e+000","-4.2603e-003","-3.3213e-001","-3.7356e-002"
""," 399.8098e-11","1.4816e+000","3.7924e-003","1.1156e+000","-4.2402e-003","-3.3368e-001","-3.7450e-002"
""," 400.7873e-11","1.4821e+000","3.8369e-003","1.1151e+000","-4.2142e-003","-3.3508e-001","-3.7534e-002"
""," 401.7648e-11","1.4835e+000","3.8343e-003","1.1153e+000","-4.1912e-003","-3.3633e-001","-3.7610e-002"
""," 402.7424e-11","1.4837e+000","3.8483e-003","1.1143e+000","-4.1918e-003","-3.3758e-001","-3.7687e-002"
""," 403.7199e-11","1.4831e+000","3.8257e-003","1.1132e+000","-4.1530e-003","-3.3892e-001","-3.7772e-002"
""," 404.6974e-11","1.4835e+000","3.8360e-003","1.1136e+000","-4.1513e-003","-3.4011e-001","-3.7847e-002"
""," 405.6750e-11","1.4840e+000","3.8577e-003","1.1133e+000","-4.1387e-003","-3.4109e-001","-3.7906e-002"
""," 406.6525e-11","1.4841e+000","3.8888e-003","1.1129e+000","-4.1537e-003","-3.4188e-001","-3.7951e-002"
""," 407.6300e-11","1.4840e+000","3.8910e-003","1.1121e+000","-4.1859e-003","-3.4265e-001","-3.7995e-002"
""," 408.6075e-11","1.4839e+000","3.8628e-003","1.1117e+000","-4.1848e-003","-3.4339e-001","-3.8038e-002"
""," 409.5851e-11","1.4844e+000","3.8592e-003","1.1117e+000","-4.1610e-003","-3.4411e-001","-3.8080e-002"
""," 410.5626e-11","1.4842e+000","3.8386e-003","1.1112e+000","-4.1507e-003","-3.4479e-001","-3.8120e-002"
""," 411.5401e-11","1.4838e+000","3.8049e-003","1.1103e+000","-4.1401e-003","-3.4558e-001","-3.8166e-002"
""," 412.5177e-11","1.4836e+000","3.7497e-003","1.1103e+000","-4.1099e-003","-3.4628e-001","-3.8207e-002"
""," 413.4952e-11","1.4836e+000","3.6131e-003","1.1098e+000","-4.1307e-003","-3.4694e-001","-3.8246e-002"
""," 414.4727e-11","1.4840e+000","3.4814e-003","1.1091e+000","-4.1181e-003","-3.4750e-001","-3.8279e-002"
""," 415.4503e-11","1.4842e+000","3.3701e-003","1.1084e+000","-4.0723e-003","-3.4823e-001","-3.8324e-002"
""," 416.4278e-11","1.4838e+000","3.2696e-003","1.1072e+000","-4.0324e-003","-3.4919e-001","-3.8385e-002"
""," 417.4053e-11","1.4828e+000","3.1676e-003","1.1068e+000","-3.9114e-003","-3.5024e-001","-3.8451e-002"
""," 418.3828e-11","1.4825e+000","3.0633e-003","1.1069e+000","-3.7846e-003","-3.5106e-001","-3.8503e-002"
""," 419.3604e-11","1.4822e+000","2.9723e-003","1.1061e+000","-3.6250e-003","-3.5161e-001","-3.8536e-002"
""," 420.3379e-11","1.4806e+000","2.9034e-003","1.1053e+000","-3.4645e-003","-3.5197e-001","-3.8557e-002"
""," 421.3154e-11","1.4782e+000","2.8032e-003","1.1054e+000","-3.3758e-003","-3.5205e-001","-3.8559e-002"
""," 422.2930e-11","1.4738e+000","2.7165e-003","1.1048e+000","-3.3028e-003","-3.5165e-001","-3.8530e-002"
""," 423.2705e-11","1.4699e+000","2.6189e-003","1.1046e+000","-3.2103e-003","-3.5049e-001","-3.8452e-002"
