"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 01:12:51 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DQ38 - 400MHz - FPGA2DDR"
"Probe 1: U15.AP14 (at pin)"
"Probe 2: U14.J9 (EBD-J15) (at pin)"
"Probe 3: U6.J1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","   0.0000e-11","0.0000e+000",DC,"0.0000e+000",DC,"0.0000e+000",DC
""," 112.4155e-11","9.4360e-001","1.4876e-002","7.5157e-007","-1.3427e-008","6.3820e-007","-1.3663e-008"
""," 113.3931e-11","9.5081e-001","1.4924e-002","8.1650e-007","-1.2892e-008","6.8405e-007","-1.3305e-008"
""," 114.3706e-11","9.5831e-001","1.4973e-002","2.5536e-005","-1.2523e-008","7.3513e-007","-1.2903e-008"
""," 115.3481e-11","9.6557e-001","1.5040e-002","1.4476e-004","-1.2171e-008","8.0517e-007","-1.2466e-008"
""," 116.3256e-11","9.7229e-001","1.5108e-002","3.1674e-004","-4.3367e-007","2.4739e-005","-1.2210e-008"
""," 117.3032e-11","9.7900e-001","1.5174e-002","6.4795e-004","-2.5336e-006","1.4456e-004","-1.2291e-008"
""," 118.2807e-11","9.8572e-001","1.5234e-002","1.7528e-003","-5.5050e-006","3.1783e-004","-4.0633e-007"
""," 119.2582e-11","9.9244e-001","1.5279e-002","3.1647e-003","-1.1190e-005","6.4946e-004","-2.4485e-006"
""," 120.2357e-11","9.9873e-001","1.5308e-002","4.7467e-003","-3.0681e-005","1.7629e-003","-5.3480e-006"
""," 121.2133e-11","1.0043e+000","1.5341e-002","6.5981e-003","-5.6817e-005","3.2341e-003","-1.0858e-005"
""," 122.1908e-11","1.0096e+000","1.5375e-002","8.2114e-003","-8.5857e-005","4.8948e-003","-2.9852e-005"
""," 123.1683e-11","1.0149e+000","1.5407e-002","9.7571e-003","-1.2126e-004","6.8887e-003","-5.6188e-005"
""," 124.1458e-11","1.0207e+000","1.5438e-002","1.1846e-002","-1.6399e-004","8.9158e-003","-8.5686e-005"
""," 125.1234e-11","1.0265e+000","1.5463e-002","1.4346e-002","-2.1014e-004","1.0883e-002","-1.2239e-004"
""," 126.1009e-11","1.0321e+000","1.5480e-002","1.7214e-002","-2.6619e-004","1.3390e-002","-1.7094e-004"
""," 127.0784e-11","1.0375e+000","1.5491e-002","2.0982e-002","-3.3310e-004","1.6258e-002","-2.2370e-004"
""," 128.0559e-11","1.0421e+000","1.5500e-002","2.5582e-002","-4.1013e-004","1.8540e-002","-2.8611e-004"
""," 129.0335e-11","1.0462e+000","1.5519e-002","3.0323e-002","-5.0275e-004","2.1346e-002","-3.5897e-004"
""," 130.0110e-11","1.0503e+000","1.5557e-002","3.5130e-002","-6.1502e-004","2.5096e-002","-4.2964e-004"
""," 130.9885e-11","1.0546e+000","1.5594e-002","4.0158e-002","-7.3510e-004","2.8948e-002","-5.0965e-004"
""," 131.9660e-11","1.0588e+000","1.5622e-002","4.5211e-002","-8.5991e-004","3.3597e-002","-6.1084e-004"
""," 132.9436e-11","1.0626e+000","1.5639e-002","5.0884e-002","-9.9706e-004","3.9225e-002","-7.1908e-004"
""," 133.9211e-11","1.0661e+000","1.5655e-002","5.6501e-002","-1.1460e-003","4.4746e-002","-8.3341e-004"
""," 134.8986e-11","1.0693e+000","1.5659e-002","6.2076e-002","-1.3055e-003","5.0695e-002","-9.6762e-004"
""," 135.8762e-11","1.0722e+000","1.5641e-002","6.7706e-002","-1.4598e-003","5.6866e-002","-1.1138e-003"
