"","Time","Probe V 6","Probe I 6","Probe V 43","Probe I 43","Probe V 44","Probe I 44","Probe V 45","Probe I 45","Probe V 46","Probe I 46","Probe V 47","Probe I 47","Probe V 48","Probe I 48","Probe V 49","Probe I 49","Probe V 50","Probe I 50","Probe V 51","Probe I 51","Probe V 52","Probe I 52","Probe V 53","Probe I 53","Probe V 54","Probe I 54","Probe V 55","Probe I 55","Probe V 56","Probe I 56","Probe V 57","Probe I 57","Probe V 58","Probe I 58","Probe V 59","Probe I 59","Probe V 60","Probe I 60"
""," 128.0944e-11","1.6655e+000","1.4885e-002","1.7021e-001","-2.1019e-009","1.7021e-001","-1.0625e-009","1.7021e-001","-3.2975e-009","1.7021e-001","-4.1324e-009","1.7021e-001","4.9790e-010","1.7021e-001","-3.1878e-009","1.7021e-001","-7.1556e-010","1.7021e-001","-6.0895e-010","1.7021e-001","1.3535e-009","1.7021e-001","-3.4582e-009","1.7021e-001","2.1173e-010","1.7021e-001","-2.2621e-011","1.7021e-001","-6.1984e-010","1.7021e-001","-2.3622e-009","1.7021e-001","-1.9035e-009","1.7021e-001","-7.2314e-010","1.7021e-001","-1.3319e-009","1.7021e-001","-3.9850e-009"
""," 129.0722e-11","1.6659e+000","1.4796e-002","1.7021e-001","-1.4744e-009","1.7021e-001","-4.5623e-009","1.7021e-001","-3.3343e-009","1.7021e-001","-4.2515e-009","1.7021e-001","1.2664e-009","1.7021e-001","-2.1593e-009","1.7021e-001","-1.2676e-009","1.7021e-001","-1.5241e-009","1.7021e-001","-7.7915e-010","1.7021e-001","-4.5745e-009","1.7021e-001","-5.0981e-010","1.7021e-001","9.4538e-010","1.7021e-001","1.4000e-009","1.7021e-001","-2.5772e-009","1.7021e-001","-3.4462e-009","1.7021e-001","-4.0160e-010","1.7021e-001","-2.5529e-009","1.7021e-001","-3.3570e-009"
""," 130.0500e-11","1.6659e+000","1.4707e-002","1.7021e-001","-2.2041e-009","1.7021e-001","-5.9443e-009","1.7021e-001","-4.8712e-009","1.7021e-001","-3.5331e-009","1.7021e-001","-5.7682e-012","1.7021e-001","-4.2005e-011","1.7021e-001","-1.6091e-009","1.7021e-001","6.7142e-011","1.7021e-001","5.9819e-011","1.7021e-001","-4.4075e-009","1.7021e-001","-1.3717e-009","1.7021e-001","-1.1529e-010","1.7021e-001","5.4659e-011","1.7021e-001","-1.9495e-009","1.7021e-001","-4.5272e-009","1.7021e-001","9.3643e-010","1.7021e-001","-2.4674e-009","1.7021e-001","-1.2491e-009"
""," 131.0278e-11","1.6657e+000","1.4606e-002","1.7021e-001","-4.0957e-009","1.7021e-001","-6.4947e-009","1.7021e-001","-4.5037e-009","1.7021e-001","-3.0534e-009","1.7021e-001","-7.4352e-010","1.7021e-001","1.1042e-010","1.7021e-001","-3.2823e-009","1.7021e-001","-3.2439e-009","1.7021e-001","-6.7598e-010","1.7021e-001","-3.0139e-009","1.7021e-001","-1.0383e-009","1.7021e-001","-2.8852e-009","1.7021e-001","-6.2160e-010","1.7021e-001","-1.1267e-009","1.7021e-001","-4.5356e-009","1.7021e-001","5.7906e-010","1.7021e-001","-9.3515e-010","1.7021e-001","-5.8083e-010"
""," 132.0056e-11","1.6655e+000","1.4480e-002","1.7021e-001","-5.1608e-009","1.7021e-001","-3.2839e-009","1.7021e-001","-2.6126e-009","1.7021e-001","-3.1952e-009","1.7021e-001","-2.3790e-009","1.7021e-001","9.6282e-010","1.7021e-001","-7.1036e-009","1.7021e-001","-3.8316e-009","1.7021e-001","-2.8748e-009","1.7021e-001","-7.5925e-010","1.7021e-001","-2.1854e-009","1.7021e-001","-6.0683e-009","1.7021e-001","-1.3802e-009","1.7021e-001","-1.0193e-009","1.7021e-001","-3.7478e-009","1.7021e-001","1.7751e-009","1.7021e-001","-2.5702e-009","1.7021e-001","5.4606e-010"
""," 132.9835e-11","1.6648e+000","1.4377e-002","1.7021e-001","-5.0873e-009","1.7021e-001","-1.7763e-009","1.7021e-001","-2.2423e-009","1.7021e-001","-1.3789e-009","1.7021e-001","-3.5928e-009","1.7021e-001","2.1692e-009","1.7021e-001","-6.2014e-009","1.7021e-001","-6.3377e-009","1.7021e-001","-2.7572e-009","1.7021e-001","7.7309e-011","1.7021e-001","-5.1273e-009","1.7021e-001","-8.4785e-009","1.7021e-001","-3.7979e-009","1.7021e-001","-1.2144e-009","1.7021e-001","-3.7156e-009","1.7021e-001","2.7258e-009","1.7021e-001","-2.8608e-009","1.7021e-001","-2.6527e-010"
""," 133.9613e-11","1.6644e+000","1.4320e-002","1.7021e-001","-2.5774e-009","1.7021e-001","-5.0162e-010","1.7021e-001","-1.2734e-009","1.7021e-001","-2.0304e-009","1.7021e-001","-5.0324e-009","1.7021e-001","-6.3055e-011","1.7021e-001","-7.8194e-009","1.7021e-001","-9.3099e-009","1.7021e-001","-3.6003e-009","1.7021e-001","6.6856e-010","1.7021e-001","-5.2306e-009","1.7021e-001","-7.3109e-009","1.7021e-001","-2.4631e-009","1.7021e-001","-3.6738e-009","1.7021e-001","-2.3368e-009","1.7021e-001","1.9646e-009","1.7021e-001","-3.1087e-009","1.7021e-001","-2.9828e-009"
""," 134.9391e-11","1.6639e+000","1.4274e-002","1.7021e-001","-1.4934e-009","1.7021e-001","-1.0647e-009","1.7021e-001","-9.3362e-010","1.7021e-001","-2.1157e-009","1.7021e-001","-5.4427e-009","1.7021e-001","4.0436e-011","1.7021e-001","-3.0376e-009","1.7021e-001","-6.7280e-009","1.7021e-001","-5.0930e-009","1.7021e-001","1.8449e-009","1.7021e-001","-8.9175e-009","1.7021e-001","-7.0149e-009","1.7021e-001","3.6406e-010","1.7021e-001","-3.8667e-009","1.7021e-001","-1.9709e-009","1.7021e-001","1.7367e-009","1.7021e-001","-4.1826e-009","1.7021e-001","-3.3731e-009"
""," 135.9169e-11","1.6635e+000","1.4265e-002","1.7021e-001","2.6589e-010","1.7021e-001","-3.3977e-009","1.7021e-001","-2.6414e-009","1.7021e-001","-2.2837e-009","1.7021e-001","-6.3129e-009","1.7021e-001","-2.9560e-010","1.7021e-001","-1.1242e-009","1.7021e-001","-5.6322e-009","1.7021e-001","-4.2742e-009","1.7021e-001","-3.5322e-010","1.7021e-001","-7.8934e-009","1.7021e-001","-5.8387e-009","1.7021e-001","4.4541e-010","1.7021e-001","-6.3074e-009","1.7021e-001","-1.9870e-009","1.7021e-001","1.6135e-009","1.7021e-001","-4.5621e-009","1.7021e-001","-2.9186e-009"
""," 136.8947e-11","1.6634e+000","1.4247e-002","1.7021e-001","1.1250e-009","1.7021e-001","-1.5096e-009","1.7022e-001","-6.1998e-010","1.7021e-001","-2.4595e-009","1.7021e-001","-4.6430e-009","1.7021e-001","-1.3089e-009","1.7021e-001","-1.1092e-009","1.7021e-001","-2.4660e-010","1.7021e-001","7.3399e-010","1.7021e-001","-9.8629e-010","1.7021e-001","-6.4900e-009","1.7021e-001","-3.8084e-009","1.7021e-001","2.2589e-009","1.7021e-001","-4.0050e-009","1.7021e-001","-1.0406e-009","1.7021e-001","4.6691e-010","1.7021e-001","-2.6225e-009","1.7021e-001","-7.2666e-010"
""," 137.8726e-11","1.6630e+000","1.4223e-002","1.7021e-001","1.0096e-009","1.7021e-001","-6.1625e-010","1.7031e-001","-1.6882e-008","1.7021e-001","-1.6739e-009","1.7021e-001","-3.1649e-009","1.7021e-001","-7.3683e-010","1.7021e-001","-8.1567e-011","1.7021e-001","6.0896e-010","1.7021e-001","2.2785e-009","1.7021e-001","-1.8898e-009","1.7021e-001","-7.0013e-009","1.7021e-001","-4.3672e-009","1.7021e-001","2.6508e-009","1.7021e-001","-3.3876e-009","1.7021e-001","-6.6783e-011","1.7021e-001","9.2459e-010","1.7021e-001","-1.0566e-009","1.7021e-001","1.0472e-009"
""," 138.8504e-11","1.6626e+000","1.4175e-002","1.7021e-001","2.7950e-009","1.7021e-001","4.1811e-010","1.7043e-001","-8.5874e-007","1.7021e-001","-2.7828e-010","1.7021e-001","-9.3025e-010","1.7021e-001","-2.1491e-009","1.7021e-001","-3.2970e-009","1.7021e-001","-4.8590e-012","1.7021e-001","3.6007e-009","1.7021e-001","-2.4587e-009","1.7021e-001","-4.7911e-009","1.7021e-001","-4.6659e-009","1.7021e-001","4.5077e-010","1.7021e-001","-3.8201e-009","1.7021e-001","1.5929e-010","1.7023e-001","4.5464e-010","1.7021e-001","1.2158e-009","1.7021e-001","1.8438e-009"
""," 139.8282e-11","1.6620e+000","1.4137e-002","1.7021e-001","1.0634e-009","1.7021e-001","1.0206e-009","1.7055e-001","-2.9718e-006","1.7021e-001","4.0184e-010","1.7021e-001","-8.8279e-010","1.7021e-001","-2.9933e-009","1.7021e-001","-2.8400e-009","1.7021e-001","-2.0389e-009","1.7021e-001","4.0504e-009","1.7021e-001","-1.2788e-009","1.7021e-001","-5.7976e-009","1.7021e-001","-6.3319e-009","1.7021e-001","-1.5327e-010","1.7021e-001","-2.3462e-009","1.7021e-001","-7.3154e-011","1.7033e-001","-2.6140e-008","1.7021e-001","1.4504e-009","1.7021e-001","1.1746e-009"
""," 140.8060e-11","1.6609e+000","1.4096e-002","1.7021e-001","7.7964e-010","1.7021e-001","-2.2083e-009","1.7060e-001","-5.2586e-006","1.7021e-001","1.4933e-009","1.7021e-001","-1.0764e-009","1.7021e-001","-1.5902e-009","1.7021e-001","-1.0547e-009","1.7021e-001","-2.2587e-009","1.7021e-001","1.1015e-009","1.7021e-001","-8.8094e-010","1.7021e-001","-6.0832e-009","1.7021e-001","-7.9255e-009","1.7021e-001","-7.1888e-010","1.7021e-001","-2.4321e-009","1.7021e-001","-6.4499e-010","1.7047e-001","-1.1924e-006","1.7021e-001","2.6405e-009","1.7021e-001","1.8795e-009"
""," 141.7838e-11","1.6594e+000","1.4054e-002","1.7021e-001","-1.5110e-009","1.7021e-001","-1.8741e-009","1.7062e-001","-7.3888e-006","1.7021e-001","1.2917e-009","1.7021e-001","-1.1502e-009","1.7021e-001","-2.3927e-009","1.7021e-001","-1.0499e-009","1.7021e-001","-2.5889e-009","1.7021e-001","8.5069e-010","1.7021e-001","-3.0782e-011","1.7021e-001","-4.6307e-009","1.7021e-001","-5.6548e-009","1.7021e-001","-2.8654e-009","1.7021e-001","-6.4204e-010","1.7021e-001","-7.5490e-010","1.7059e-001","-3.5607e-006","1.7021e-001","7.5709e-010","1.7021e-001","1.1380e-009"
""," 142.7617e-11","1.6585e+000","1.4019e-002","1.7021e-001","-2.6761e-009","1.7021e-001","-9.1397e-010","1.7062e-001","-9.3091e-006","1.7021e-001","4.7367e-010","1.7021e-001","-3.0377e-009","1.7021e-001","-2.1622e-010","1.7021e-001","-8.0605e-010","1.7021e-001","-2.5376e-009","1.7021e-001","-9.1216e-010","1.7021e-001","-2.5824e-010","1.7021e-001","-5.4338e-009","1.7021e-001","-3.1038e-009","1.7021e-001","-3.3824e-009","1.7021e-001","1.2139e-009","1.7021e-001","-1.2879e-009","1.7064e-001","-6.0337e-006","1.7021e-001","-2.0994e-009","1.7021e-001","8.2573e-010"
""," 143.7395e-11","1.6580e+000","1.3981e-002","1.7021e-001","-1.2012e-009","1.7021e-001","-1.0154e-009","1.7060e-001","-1.0666e-005","1.7021e-001","-5.7328e-010","1.7021e-001","3.2700e-010","1.7021e-001","-7.8871e-010","1.7021e-001","-3.2504e-009","1.7021e-001","-2.1999e-009","1.7021e-001","-2.7563e-009","1.7021e-001","-7.0648e-010","1.7021e-001","-3.9518e-009","1.7021e-001","-2.1581e-009","1.7021e-001","-3.3283e-009","1.7021e-001","2.5602e-009","1.7021e-001","-8.0932e-010","1.7064e-001","-8.3224e-006","1.7021e-001","-3.8700e-009","1.7021e-001","-3.9757e-010"
""," 144.7173e-11","1.6582e+000","1.3966e-002","1.7021e-001","-5.3076e-010","1.7021e-001","6.9815e-011","1.7060e-001","-1.1289e-005","1.7021e-001","-7.9739e-010","1.7021e-001","2.0354e-009","1.7021e-001","-2.9211e-009","1.7021e-001","-9.1677e-010","1.7021e-001","-2.1019e-009","1.7021e-001","-3.9537e-009","1.7021e-001","1.6550e-009","1.7021e-001","-3.4674e-009","1.7021e-001","-2.8157e-009","1.7021e-001","-3.1507e-009","1.7021e-001","4.3345e-009","1.7021e-001","-1.1426e-009","1.7065e-001","-1.0221e-005","1.7021e-001","-3.0008e-009","1.7021e-001","-7.2594e-010"
""," 145.6951e-11","1.6587e+000","1.3943e-002","1.7021e-001","-1.2148e-012","1.7021e-001","1.3071e-011","1.7066e-001","-1.1478e-005","1.7021e-001","-7.3686e-010","1.7021e-001","3.4499e-009","1.7021e-001","-2.3069e-009","1.7021e-001","-2.3311e-009","1.7021e-001","-4.2442e-009","1.7021e-001","-3.9229e-009","1.7021e-001","7.9579e-010","1.7021e-001","-5.2402e-009","1.7021e-001","-4.3227e-009","1.7021e-001","-2.7098e-009","1.7021e-001","5.4041e-009","1.7021e-001","-7.0115e-010","1.7065e-001","-1.1535e-005","1.7021e-001","-1.5294e-009","1.7021e-001","-1.6354e-009"
""," 146.6729e-11","1.6591e+000","1.3911e-002","1.7021e-001","-4.9401e-010","1.7021e-001","-1.3266e-009","1.7078e-001","-1.1654e-005","1.7021e-001","-1.8277e-009","1.7021e-001","3.7765e-009","1.7021e-001","-2.8741e-009","1.7021e-001","-2.8716e-009","1.7021e-001","-4.4888e-009","1.7021e-001","-2.5000e-009","1.7021e-001","-2.6752e-009","1.7021e-001","-5.6583e-009","1.7021e-001","-4.5827e-009","1.7021e-001","-1.3668e-009","1.7021e-001","2.7880e-009","1.7021e-001","-3.8331e-010","1.7067e-001","-1.2398e-005","1.7021e-001","-1.6697e-009","1.7021e-001","-2.8165e-009"
""," 147.6508e-11","1.6594e+000","1.3888e-002","1.7021e-001","-2.3311e-009","1.7021e-001","-2.7585e-009","1.7093e-001","-1.2531e-005","1.7021e-001","-2.0825e-009","1.7021e-001","2.1299e-009","1.7021e-001","-3.5355e-009","1.7021e-001","-2.6774e-009","1.7021e-001","-4.4592e-009","1.7021e-001","-1.2899e-009","1.7021e-001","-3.5966e-009","1.7021e-001","-5.0363e-009","1.7021e-001","-6.5899e-009","1.7021e-001","-1.3907e-009","1.7021e-001","1.7418e-009","1.7021e-001","-9.1415e-010","1.7069e-001","-1.2903e-005","1.7021e-001","-1.7659e-009","1.7021e-001","-2.5246e-009"
""," 148.6286e-11","1.6595e+000","1.3858e-002","1.7021e-001","-2.9654e-009","1.7021e-001","-3.3711e-009","1.7108e-001","-1.3727e-005","1.7021e-001","-1.5731e-009","1.7021e-001","1.9137e-009","1.7021e-001","-1.3013e-009","1.7021e-001","-3.1963e-009","1.7021e-001","-2.7386e-009","1.7021e-001","4.9788e-010","1.7021e-001","-3.9206e-009","1.7021e-001","-4.2300e-009","1.7022e-001","-6.3060e-009","1.7021e-001","8.3277e-010","1.7021e-001","-3.6734e-010","1.7021e-001","-1.5645e-009","1.7072e-001","-1.2939e-005","1.7021e-001","-1.7230e-009","1.7021e-001","-4.7731e-009"
""," 149.6064e-11","1.6594e+000","1.3833e-002","1.7021e-001","-2.5614e-009","1.7021e-001","-4.1749e-009","1.7119e-001","-1.5125e-005","1.7023e-001","-2.2706e-009","1.7021e-001","7.2186e-010","1.7021e-001","-1.1601e-009","1.7021e-001","-2.7369e-009","1.7021e-001","-1.2607e-009","1.7021e-001","-2.0950e-010","1.7021e-001","-4.9908e-009","1.7021e-001","-3.5948e-009","1.7028e-001","-1.5974e-008","1.7021e-001","2.7199e-009","1.7021e-001","-1.7987e-009","1.7021e-001","-1.8962e-009","1.7077e-001","-1.2410e-005","1.7024e-001","-2.6313e-009","1.7021e-001","-3.1786e-009"
""," 150.5842e-11","1.6591e+000","1.3849e-002","1.7021e-001","-3.7144e-009","1.7021e-001","-4.1574e-009","1.7129e-001","-1.6513e-005","1.7027e-001","-1.1427e-007","1.7021e-001","2.3504e-010","1.7021e-001","2.8491e-011","1.7022e-001","-3.6808e-009","1.7021e-001","-2.0165e-010","1.7021e-001","-9.1611e-011","1.7021e-001","-1.3174e-009","1.7022e-001","-3.3672e-009","1.7037e-001","-6.2859e-007","1.7021e-001","9.7990e-010","1.7021e-001","-1.2964e-009","1.7021e-001","-2.4728e-009","1.7088e-001","-1.1834e-005","1.7030e-001","-1.6697e-007","1.7021e-001","-2.0673e-009"
""," 151.5620e-11","1.6589e+000","1.3879e-002","1.7021e-001","-2.4047e-009","1.7025e-001","-3.2602e-009","1.7140e-001","-1.7571e-005","1.7032e-001","-7.1364e-007","1.7021e-001","-9.0094e-010","1.7021e-001","2.1228e-009","1.7030e-001","-2.3953e-008","1.7021e-001","-3.5312e-009","1.7021e-001","-1.2774e-010","1.7021e-001","-2.2336e-009","1.7030e-001","-2.1295e-008","1.7046e-001","-2.1618e-006","1.7021e-001","8.6682e-010","1.7021e-001","-5.1292e-010","1.7024e-001","-3.2507e-009","1.7108e-001","-1.1613e-005","1.7037e-001","-1.0616e-006","1.7021e-001","-6.5465e-010"
""," 152.5399e-11","1.6586e+000","1.3894e-002","1.7021e-001","-1.4424e-009","1.7031e-001","-2.7455e-007","1.7156e-001","-1.8670e-005","1.7037e-001","-1.5663e-006","1.7021e-001","-2.0217e-009","1.7021e-001","3.0438e-009","1.7040e-001","-8.7007e-007","1.7023e-001","-3.3020e-009","1.7021e-001","5.6315e-010","1.7021e-001","-5.2982e-010","1.7040e-001","-8.6392e-007","1.7050e-001","-3.8333e-006","1.7021e-001","6.7087e-011","1.7021e-001","1.7269e-009","1.7028e-001","-1.8746e-007","1.7133e-001","-1.2437e-005","1.7043e-001","-2.2983e-006","1.7021e-001","1.2361e-009"
""," 153.5177e-11","1.6585e+000","1.3908e-002","1.7021e-001","-1.1763e-009","1.7040e-001","-1.3117e-006","1.7180e-001","-2.0167e-005","1.7040e-001","-2.6303e-006","1.7021e-001","-3.0952e-009","1.7021e-001","3.8494e-009","1.7049e-001","-2.5939e-006","1.7032e-001","-6.4867e-008","1.7021e-001","-5.3065e-010","1.7021e-001","2.2722e-009","1.7049e-001","-2.5851e-006","1.7052e-001","-5.3997e-006","1.7021e-001","-2.0855e-010","1.7021e-001","-3.6008e-010","1.7034e-001","-8.8211e-007","1.7161e-001","-1.4580e-005","1.7045e-001","-3.7210e-006","1.7021e-001","8.5797e-010"
""," 154.4955e-11","1.6585e+000","1.3891e-002","1.7021e-001","2.7203e-010","1.7046e-001","-2.6927e-006","1.7211e-001","-2.2310e-005","1.7040e-001","-3.6769e-006","1.7021e-001","-4.1519e-009","1.7021e-001","3.3235e-009","1.7053e-001","-4.4018e-006","1.7043e-001","-1.1465e-006","1.7021e-001","-2.7807e-009","1.7021e-001","2.4623e-009","1.7053e-001","-4.3939e-006","1.7054e-001","-6.9304e-006","1.7021e-001","2.2245e-009","1.7021e-001","-2.4433e-009","1.7039e-001","-1.8450e-006","1.7188e-001","-1.7824e-005","1.7045e-001","-5.0210e-006","1.7021e-001","3.6723e-010"
""," 155.4733e-11","1.6585e+000","1.3869e-002","1.7021e-001","1.0219e-009","1.7047e-001","-4.2552e-006","1.7250e-001","-2.5893e-005","1.7040e-001","-4.4726e-006","1.7021e-001","-4.8333e-009","1.7021e-001","2.6896e-009","1.7054e-001","-6.0920e-006","1.7052e-001","-3.0760e-006","1.7021e-001","-1.6237e-009","1.7021e-001","4.2404e-009","1.7054e-001","-6.0799e-006","1.7054e-001","-8.1559e-006","1.7021e-001","2.4570e-009","1.7021e-001","-3.6898e-009","1.7041e-001","-3.0195e-006","1.7214e-001","-2.1949e-005","1.7043e-001","-5.8254e-006","1.7021e-001","-3.8171e-010"
""," 156.4511e-11","1.6586e+000","1.3837e-002","1.7021e-001","2.6408e-009","1.7046e-001","-5.5621e-006","1.7289e-001","-3.1111e-005","1.7041e-001","-5.0589e-006","1.7021e-001","-3.1881e-009","1.7021e-001","1.7734e-009","1.7056e-001","-7.6359e-006","1.7055e-001","-5.0254e-006","1.7021e-001","9.5514e-010","1.7021e-001","2.7124e-009","1.7055e-001","-7.6239e-006","1.7054e-001","-8.8773e-006","1.7021e-001","2.5304e-009","1.7021e-001","-5.3083e-009","1.7042e-001","-4.0999e-006","1.7240e-001","-2.6643e-005","1.7043e-001","-6.3006e-006","1.7021e-001","-1.4469e-009"
""," 157.4289e-11","1.6586e+000","1.3820e-002","1.7021e-001","2.1084e-009","1.7045e-001","-6.3086e-006","1.7327e-001","-3.7244e-005","1.7042e-001","-5.4924e-006","1.7021e-001","-2.8134e-009","1.7021e-001","3.3811e-010","1.7058e-001","-8.8610e-006","1.7056e-001","-6.8414e-006","1.7021e-001","3.5457e-009","1.7021e-001","3.5086e-011","1.7054e-001","-8.7356e-006","1.7058e-001","-9.2700e-006","1.7021e-001","3.6332e-009","1.7021e-001","-3.8437e-009","1.7042e-001","-4.8845e-006","1.7271e-001","-3.1596e-005","1.7044e-001","-6.5789e-006","1.7021e-001","-9.2513e-010"
""," 158.4068e-11","1.6586e+000","1.3803e-002","1.7021e-001","2.4294e-009","1.7047e-001","-6.8620e-006","1.7368e-001","-4.3776e-005","1.7046e-001","-5.7362e-006","1.7021e-001","-9.1465e-010","1.7021e-001","-2.4334e-009","1.7060e-001","-9.7782e-006","1.7057e-001","-8.3569e-006","1.7021e-001","2.9323e-009","1.7021e-001","-1.6906e-009","1.7055e-001","-9.3004e-006","1.7067e-001","-9.5910e-006","1.7021e-001","8.3340e-010","1.7021e-001","-3.6615e-009","1.7044e-001","-5.5389e-006","1.7302e-001","-3.7515e-005","1.7048e-001","-6.5994e-006","1.7021e-001","-7.0215e-011"
""," 159.3846e-11","1.6590e+000","1.3803e-002","1.7021e-001","9.6740e-010","1.7048e-001","-7.2771e-006","1.7418e-001","-5.1128e-005","1.7050e-001","-6.0055e-006","1.7021e-001","1.6670e-009","1.7021e-001","-4.0902e-009","1.7061e-001","-1.0417e-005","1.7058e-001","-9.4680e-006","1.7021e-001","3.4195e-009","1.7021e-001","-1.1339e-009","1.7060e-001","-9.5490e-006","1.7077e-001","-1.0289e-005","1.7021e-001","-5.3466e-010","1.7021e-001","-2.9714e-009","1.7045e-001","-6.0729e-006","1.7336e-001","-4.3650e-005","1.7054e-001","-6.6289e-006","1.7022e-001","3.9012e-010"
""," 160.3624e-11","1.6598e+000","1.3801e-002","1.7021e-001","-7.3060e-011","1.7047e-001","-7.4207e-006","1.7479e-001","-5.9627e-005","1.7056e-001","-6.4059e-006","1.7021e-001","7.3966e-010","1.7021e-001","-2.7068e-009","1.7062e-001","-1.0623e-005","1.7060e-001","-1.0264e-005","1.7021e-001","-3.1523e-010","1.7021e-001","-1.7516e-009","1.7069e-001","-9.8054e-006","1.7088e-001","-1.1170e-005","1.7021e-001","-1.2599e-009","1.7021e-001","-1.6154e-009","1.7046e-001","-6.4235e-006","1.7377e-001","-4.9544e-005","1.7062e-001","-6.9048e-006","1.7023e-001","-3.0527e-009"
""," 161.3402e-11","1.6607e+000","1.3796e-002","1.7022e-001","-4.8026e-010","1.7047e-001","-6.9815e-006","1.7552e-001","-6.9494e-005","1.7062e-001","-6.8648e-006","1.7021e-001","-1.0100e-009","1.7024e-001","-2.6234e-009","1.7066e-001","-1.0295e-005","1.7062e-001","-1.0758e-005","1.7021e-001","-2.3203e-010","1.7021e-001","-1.7353e-009","1.7081e-001","-1.0531e-005","1.7096e-001","-1.2172e-005","1.7021e-001","-4.1110e-009","1.7022e-001","-1.9494e-009","1.7047e-001","-6.4141e-006","1.7431e-001","-5.6298e-005","1.7068e-001","-7.3477e-006","1.7026e-001","-2.3060e-007"
""," 162.3180e-11","1.6616e+000","1.3804e-002","1.7024e-001","-1.9934e-008","1.7050e-001","-6.3153e-006","1.7638e-001","-8.1339e-005","1.7066e-001","-7.3830e-006","1.7021e-001","-2.4153e-009","1.7030e-001","-1.6717e-007","1.7074e-001","-9.9092e-006","1.7063e-001","-1.0771e-005","1.7021e-001","-5.3868e-010","1.7021e-001","-2.5510e-009","1.7092e-001","-1.1463e-005","1.7104e-001","-1.3114e-005","1.7021e-001","-4.8466e-009","1.7024e-001","-1.8428e-008","1.7049e-001","-6.2159e-006","1.7501e-001","-6.4353e-005","1.7072e-001","-7.8815e-006","1.7030e-001","-6.9109e-007"
""," 163.2959e-11","1.6621e+000","1.3795e-002","1.7027e-001","-3.0798e-007","1.7057e-001","-5.6188e-006","1.7742e-001","-9.5254e-005","1.7070e-001","-7.6667e-006","1.7022e-001","-2.8575e-009","1.7036e-001","-1.0439e-006","1.7088e-001","-9.7535e-006","1.7068e-001","-1.0294e-005","1.7021e-001","-3.6790e-009","1.7025e-001","-1.5376e-009","1.7100e-001","-1.2558e-005","1.7114e-001","-1.3830e-005","1.7025e-001","-5.0859e-009","1.7027e-001","-3.0309e-007","1.7054e-001","-5.8702e-006","1.7586e-001","-7.4146e-005","1.7076e-001","-8.0297e-006","1.7032e-001","-1.3023e-006"
""," 164.2737e-11","1.6623e+000","1.3781e-002","1.7031e-001","-8.2997e-007","1.7069e-001","-5.2453e-006","1.7864e-001","-1.1172e-004","1.7076e-001","-7.9332e-006","1.7025e-001","-3.5295e-008","1.7040e-001","-2.1938e-006","1.7106e-001","-1.0218e-005","1.7077e-001","-9.8339e-006","1.7022e-001","-4.3759e-009","1.7031e-001","-2.6503e-007","1.7109e-001","-1.3497e-005","1.7130e-001","-1.4695e-005","1.7031e-001","-2.7241e-007","1.7031e-001","-8.2467e-007","1.7062e-001","-5.6780e-006","1.7682e-001","-8.6908e-005","1.7084e-001","-8.1921e-006","1.7033e-001","-1.9895e-006"
""," 165.2515e-11","1.6624e+000","1.3771e-002","1.7033e-001","-1.5147e-006","1.7083e-001","-5.6441e-006","1.8004e-001","-1.3173e-004","1.7085e-001","-8.2469e-006","1.7028e-001","-3.9574e-007","1.7042e-001","-3.2827e-006","1.7127e-001","-1.1559e-005","1.7093e-001","-9.6799e-006","1.7026e-001","-1.0731e-008","1.7038e-001","-1.2900e-006","1.7118e-001","-1.4204e-005","1.7150e-001","-1.6068e-005","1.7038e-001","-1.2972e-006","1.7033e-001","-1.5080e-006","1.7073e-001","-5.9486e-006","1.7793e-001","-1.0178e-004","1.7097e-001","-8.5700e-006","1.7034e-001","-2.5918e-006"
""," 166.2293e-11","1.6623e+000","1.3752e-002","1.7034e-001","-2.2558e-006","1.7099e-001","-6.7928e-006","1.8168e-001","-1.5493e-004","1.7098e-001","-8.8790e-006","1.7032e-001","-9.7851e-007","1.7043e-001","-4.3365e-006","1.7151e-001","-1.3774e-005","1.7113e-001","-1.0300e-005","1.7033e-001","-3.9006e-007","1.7042e-001","-2.5445e-006","1.7131e-001","-1.5093e-005","1.7176e-001","-1.8102e-005","1.7042e-001","-2.5501e-006","1.7034e-001","-2.2511e-006","1.7085e-001","-6.6990e-006","1.7922e-001","-1.1909e-004","1.7114e-001","-9.5072e-006","1.7035e-001","-3.0722e-006"
""," 167.2071e-11","1.6623e+000","1.3744e-002","1.7035e-001","-2.8562e-006","1.7116e-001","-8.6116e-006","1.8364e-001","-1.8184e-004","1.7115e-001","-1.0149e-005","1.7034e-001","-1.7471e-006","1.7044e-001","-5.2717e-006","1.7174e-001","-1.6924e-005","1.7135e-001","-1.1942e-005","1.7040e-001","-1.5799e-006","1.7043e-001","-3.7191e-006","1.7148e-001","-1.6144e-005","1.7205e-001","-2.1174e-005","1.7043e-001","-3.7222e-006","1.7035e-001","-2.8528e-006","1.7098e-001","-7.9157e-006","1.8075e-001","-1.4045e-004","1.7135e-001","-1.1466e-005","1.7036e-001","-3.4987e-006"
