"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 01:27:52 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DQ62 - 400MHz - FPGA2DDR"
"Probe 1: U15.W10 (at pin)"
"Probe 2: U11.J9 (EBD-J15) (at pin)"
"Probe 3: U9.J1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","   0.0000e-11","0.0000e+000",DC,"0.0000e+000",DC,"0.0000e+000",DC
""," 175.9547e-11","4.4807e-001","3.2252e-003","2.8584e-001","-3.6900e-003","2.7218e-001","-3.9479e-003"
""," 176.9323e-11","4.2899e-001","3.0034e-003","2.9801e-001","-3.6943e-003","2.8521e-001","-4.0112e-003"
""," 177.9098e-11","4.1040e-001","2.8399e-003","3.1019e-001","-3.6941e-003","2.9810e-001","-4.0701e-003"
""," 178.8873e-11","3.9304e-001","2.6758e-003","3.2237e-001","-3.6917e-003","3.1113e-001","-4.1237e-003"
""," 179.8648e-11","3.7669e-001","2.5104e-003","3.3472e-001","-3.6858e-003","3.2427e-001","-4.1688e-003"
""," 180.8424e-11","3.6094e-001","2.3552e-003","3.4724e-001","-3.6760e-003","3.3744e-001","-4.2077e-003"
""," 181.8199e-11","3.4564e-001","2.2099e-003","3.6019e-001","-3.6651e-003","3.5086e-001","-4.2415e-003"
""," 182.7974e-11","3.3084e-001","2.0407e-003","3.7348e-001","-3.6554e-003","3.6466e-001","-4.2677e-003"
""," 183.7749e-11","3.1573e-001","1.8401e-003","3.8691e-001","-3.6505e-003","3.7877e-001","-4.2878e-003"
""," 184.7525e-11","3.0126e-001","1.6485e-003","4.0068e-001","-3.6483e-003","3.9326e-001","-4.3066e-003"
""," 185.7300e-11","2.8743e-001","1.4874e-003","4.1450e-001","-3.6480e-003","4.0821e-001","-4.3243e-003"
""," 186.7075e-11","2.7467e-001","1.3583e-003","4.2826e-001","-3.6550e-003","4.2346e-001","-4.3394e-003"
""," 187.6850e-11","2.6219e-001","1.2594e-003","4.4207e-001","-3.6675e-003","4.3898e-001","-4.3557e-003"
""," 188.6626e-11","2.5009e-001","1.1461e-003","4.5580e-001","-3.6814e-003","4.5467e-001","-4.3745e-003"
""," 189.6401e-11","2.3846e-001","1.0239e-003","4.6952e-001","-3.6975e-003","4.7011e-001","-4.3960e-003"
""," 190.6176e-11","2.2730e-001","9.4194e-004","4.8335e-001","-3.7187e-003","4.8531e-001","-4.4168e-003"
""," 191.5952e-11","2.1603e-001","8.4979e-004","4.9726e-001","-3.7440e-003","5.0013e-001","-4.4333e-003"
""," 192.5727e-11","2.0458e-001","7.6320e-004","5.1099e-001","-3.7715e-003","5.1457e-001","-4.4469e-003"
""," 193.5502e-11","1.9332e-001","7.0319e-004","5.2451e-001","-3.8011e-003","5.2887e-001","-4.4557e-003"
""," 194.5277e-11","1.8275e-001","6.4073e-004","5.3786e-001","-3.8310e-003","5.4278e-001","-4.4564e-003"
""," 195.5053e-11","1.7303e-001","5.7016e-004","5.5093e-001","-3.8595e-003","5.5643e-001","-4.4500e-003"
""," 196.4828e-11","1.6422e-001","4.8138e-004","5.6382e-001","-3.8853e-003","5.7005e-001","-4.4338e-003"
""," 197.4603e-11","1.5574e-001","4.0339e-004","5.7662e-001","-3.9064e-003","5.8377e-001","-4.4088e-003"
""," 198.4378e-11","1.4754e-001","3.3907e-004","5.8948e-001","-3.9230e-003","5.9753e-001","-4.3760e-003"
""," 199.4154e-11","1.4030e-001","2.7324e-004","6.0269e-001","-3.9354e-003","6.1143e-001","-4.3389e-003"
""," 200.3929e-11","1.3344e-001","2.0481e-004","6.1613e-001","-3.9449e-003","6.2552e-001","-4.2950e-003"
