"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 11 February 2008   Time: 04:29:57 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: U11:GPIO SMA1 (@100MHz)"
"Probe 1: U11.4 (at pin)"
"Probe 2: J10.1 (at pin)"
"Probe 3: J9.17 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 105.5786e-10","6.1284e-003","-6.5152e-006","6.2528e-003","9.8580e-005","6.0824e-003","9.5636e-005"
""," 106.0674e-10","6.0584e-003","-5.7611e-006","6.1963e-003","9.7604e-005","6.0554e-003","9.5170e-005"
""," 106.5562e-10","6.0387e-003","-5.3089e-006","6.1410e-003","9.6648e-005","5.9885e-003","9.4013e-005"
""," 107.0450e-10","5.9789e-003","-4.8431e-006","6.0839e-003","9.5662e-005","5.9697e-003","9.3689e-005"
""," 107.5338e-10","5.9626e-003","-4.1598e-006","6.0417e-003","9.4933e-005","5.9278e-003","9.2965e-005"
""," 108.0226e-10","5.9279e-003","-3.8927e-006","5.9948e-003","9.4122e-005","5.9025e-003","9.2528e-005"
""," 108.5114e-10","5.9015e-003","-3.2154e-006","5.9646e-003","9.3601e-005","5.8864e-003","9.2249e-005"
""," 109.0002e-10","5.8903e-003","-2.9663e-006","5.9320e-003","9.3037e-005","5.8551e-003","9.1709e-005"
""," 109.4890e-10","5.8584e-003","-2.5205e-006","5.9063e-003","9.2594e-005","5.8532e-003","9.1676e-005"
""," 109.9778e-10","5.8571e-003","-2.2148e-006","5.8856e-003","9.2236e-005","5.8261e-003","9.1209e-005"
""," 110.4665e-10","5.8308e-003","-2.0346e-006","5.8630e-003","9.1845e-005","5.8220e-003","9.1137e-005"
""," 110.9553e-10","5.8244e-003","-1.6839e-006","5.8489e-003","9.1602e-005","5.8063e-003","9.0865e-005"
""," 111.4441e-10","5.8113e-003","-1.6143e-006","5.8291e-003","9.1260e-005","5.7929e-003","9.0634e-005"
""," 111.9329e-10","5.7964e-003","-1.3019e-006","5.8157e-003","9.1028e-005","5.7887e-003","9.0562e-005"
""," 112.4217e-10","5.7942e-003","-1.1948e-006","5.8001e-003","9.0759e-005","5.7710e-003","9.0256e-005"
""," 112.9105e-10","5.7764e-003","-9.9547e-007","5.7861e-003","9.0517e-005","5.7709e-003","9.0254e-005"
""," 113.3993e-10","5.7764e-003","-7.9842e-007","5.7752e-003","9.0329e-005","5.7565e-003","9.0006e-005"
""," 113.8881e-10","5.7634e-003","-7.0250e-007","5.7617e-003","9.0096e-005","5.7533e-003","8.9950e-005"
""," 114.3769e-10","5.7591e-003","-4.6838e-007","5.7534e-003","8.9952e-005","5.7469e-003","8.9839e-005"
""," 114.8656e-10","5.7541e-003","-4.0753e-007","5.7423e-003","8.9759e-005","5.7387e-003","8.9697e-005"
""," 115.3544e-10","5.7448e-003","-2.1924e-007","5.7345e-003","8.9625e-005","5.7382e-003","8.9689e-005"
""," 115.8432e-10","5.7448e-003","-1.2982e-007","5.7264e-003","8.9486e-005","5.7280e-003","8.9514e-005"
""," 116.3320e-10","5.7346e-003","-2.2637e-008","5.7182e-003","8.9344e-005","5.7282e-003","8.9517e-005"
""," 116.8208e-10","5.7343e-003","1.1123e-007","5.7123e-003","8.9242e-005","5.7209e-003","8.9391e-005"
""," 117.3096e-10","5.7277e-003","1.6201e-007","5.7043e-003","8.9103e-005","5.7181e-003","8.9342e-005"
""," 117.7984e-10","5.7239e-003","3.0582e-007","5.6991e-003","8.9014e-005","5.7152e-003","8.9292e-005"
""," 118.2872e-10","5.7218e-003","3.5148e-007","5.6924e-003","8.8898e-005","5.7093e-003","8.9191e-005"
""," 118.7760e-10","5.7155e-003","4.6364e-007","5.6870e-003","8.8805e-005","5.7092e-003","8.9188e-005"
""," 119.2648e-10","5.7156e-003","5.3922e-007","5.6819e-003","8.8716e-005","5.7030e-003","8.9082e-005"
""," 119.7535e-10","5.7096e-003","6.0611e-007","5.6763e-003","8.8619e-005","5.7027e-003","8.9076e-005"
""," 120.2423e-10","5.7089e-003","7.0964e-007","5.6724e-003","8.8552e-005","5.6989e-003","8.9011e-005"
""," 120.7311e-10","5.7058e-003","7.5382e-007","5.6672e-003","8.8464e-005","5.6966e-003","8.8971e-005"
""," 121.2199e-10","5.7030e-003","8.5559e-007","5.6638e-003","8.8404e-005","5.6959e-003","8.8958e-005"
""," 121.7087e-10","5.7027e-003","9.0062e-007","5.6598e-003","8.8336e-005","5.6924e-003","8.8897e-005"
""," 122.1975e-10","5.6987e-003","9.7032e-007","5.6566e-003","8.8279e-005","5.6928e-003","8.8905e-005"
""," 122.6863e-10","5.6990e-003","1.0287e-006","5.6539e-003","8.8233e-005","5.6895e-003","8.8848e-005"
""," 123.1751e-10","5.6957e-003","1.0668e-006","5.6506e-003","8.8175e-005","5.6891e-003","8.8841e-005"
""," 123.6639e-10","5.6949e-003","1.1332e-006","5.6483e-003","8.8136e-005","5.6873e-003","8.8811e-005"
""," 124.1527e-10","5.6934e-003","1.1586e-006","5.6452e-003","8.8083e-005","5.6855e-003","8.8780e-005"
""," 124.6414e-10","5.6911e-003","1.2165e-006","5.6430e-003","8.8044e-005","5.6852e-003","8.8773e-005"
""," 125.1302e-10","5.6908e-003","1.2475e-006","5.6404e-003","8.8000e-005","5.6826e-003","8.8729e-005"
""," 125.6190e-10","5.6886e-003","1.7891e-006","5.6380e-003","8.7958e-005","5.6825e-003","8.8727e-005"
""," 126.1078e-10","5.8075e-003","1.7513e-005","5.6360e-003","8.7923e-005","5.6806e-003","8.8694e-005"
""," 126.5966e-10","8.3385e-003","8.7670e-005","5.6335e-003","8.7880e-005","5.7897e-003","9.0579e-005"
""," 127.0854e-10","1.3347e-002","2.2447e-004","5.6649e-003","8.8423e-005","8.6172e-003","1.3943e-004"
""," 127.5742e-10","2.3188e-002","4.5860e-004","6.6652e-003","1.0571e-004","1.6279e-002","2.7180e-004"
""," 128.0630e-10","3.9167e-002","7.3892e-004","1.0761e-002","1.7647e-004","2.9475e-002","4.9978e-004"
""," 128.5518e-10","5.7785e-002","1.0882e-003","2.0199e-002","3.3953e-004","5.0163e-002","8.5721e-004"
""," 129.0406e-10","8.6253e-002","1.4854e-003","3.6029e-002","6.1302e-004","7.3749e-002","1.2647e-003"
""," 129.5293e-10","1.1984e-001","1.8993e-003","5.7729e-002","9.8792e-004","1.0717e-001","1.8421e-003"
""," 130.0181e-10","1.6013e-001","2.3529e-003","8.6688e-002","1.4882e-003","1.4882e-001","2.5618e-003"
""," 130.5069e-10","2.0748e-001","2.7135e-003","1.2239e-001","2.1051e-003","1.9599e-001","3.3766e-003"
""," 130.9957e-10","2.5262e-001","3.0284e-003","1.6634e-001","2.8643e-003","2.4992e-001","4.3083e-003"
""," 131.4845e-10","3.1541e-001","3.3300e-003","2.1675e-001","3.7352e-003","2.9944e-001","5.1638e-003"
""," 131.9733e-10","3.7307e-001","3.5821e-003","2.6930e-001","4.6433e-003","3.6443e-001","6.2868e-003"
""," 132.4621e-10","4.3477e-001","3.9338e-003","3.2687e-001","5.6378e-003","4.3196e-001","7.4534e-003"
""," 132.9509e-10","5.0490e-001","4.1030e-003","3.8548e-001","6.6505e-003","4.9586e-001","8.5573e-003"
""," 133.4397e-10","5.7816e-001","4.2848e-003","4.5296e-001","7.8162e-003","5.6871e-001","9.8160e-003"
""," 133.9285e-10","6.3824e-001","4.2073e-003","5.2374e-001","9.0391e-003","6.4640e-001","1.1158e-002"
""," 134.4173e-10","6.9301e-001","3.9535e-003","5.9705e-001","1.0306e-002","7.1101e-001","1.2275e-002"
""," 134.9060e-10","7.4580e-001","3.3625e-003","6.6860e-001","1.1542e-002","7.5482e-001","1.3031e-002"
""," 135.3948e-10","7.7967e-001","2.9204e-003","7.3212e-001","1.2639e-002","7.9729e-001","1.3765e-002"
""," 135.8836e-10","8.2151e-001","2.4420e-003","7.7903e-001","1.3450e-002","8.2679e-001","1.4275e-002"
""," 136.3724e-10","8.5272e-001","2.1939e-003","8.1277e-001","1.4033e-002","8.6385e-001","1.4915e-002"
""," 136.8612e-10","8.8807e-001","1.9790e-003","8.4454e-001","1.4581e-002","8.8690e-001","1.5313e-002"
""," 137.3500e-10","9.1500e-001","1.8313e-003","8.6895e-001","1.5003e-002","9.1986e-001","1.5883e-002"
""," 137.8388e-10","9.5102e-001","1.7789e-003","9.0009e-001","1.5541e-002","9.4612e-001","1.6336e-002"
""," 138.3276e-10","9.6985e-001","1.7366e-003","9.2897e-001","1.6040e-002","9.7735e-001","1.6876e-002"
""," 138.8164e-10","9.9941e-001","1.6726e-003","9.5541e-001","1.6497e-002","9.9957e-001","1.7260e-002"
""," 139.3051e-10","1.0215e+000","1.5157e-003","9.8094e-001","1.6938e-002","1.0242e+000","1.7686e-002"
""," 139.7939e-10","1.0414e+000","1.4064e-003","1.0095e+000","1.7432e-002","1.0466e+000","1.8073e-002"
""," 140.2827e-10","1.0598e+000","1.2561e-003","1.0315e+000","1.7812e-002","1.0652e+000","1.8394e-002"
""," 140.7715e-10","1.0766e+000","1.1225e-003","1.0526e+000","1.8177e-002","1.0795e+000","1.8642e-002"
""," 141.2603e-10","1.0900e+000","9.5738e-004","1.0696e+000","1.8469e-002","1.0938e+000","1.8888e-002"
""," 141.7491e-10","1.1029e+000","8.5246e-004","1.0851e+000","1.8737e-002","1.1066e+000","1.9109e-002"
""," 142.2379e-10","1.1145e+000","7.4606e-004","1.0989e+000","1.8977e-002","1.1163e+000","1.9277e-002"
""," 142.7267e-10","1.1238e+000","6.7635e-004","1.1095e+000","1.9159e-002","1.1265e+000","1.9453e-002"
""," 143.2155e-10","1.1340e+000","6.0691e-004","1.1195e+000","1.9332e-002","1.1342e+000","1.9587e-002"
""," 143.7043e-10","1.1411e+000","5.4131e-004","1.1288e+000","1.9492e-002","1.1435e+000","1.9747e-002"
""," 144.1930e-10","1.1492e+000","5.0084e-004","1.1376e+000","1.9644e-002","1.1504e+000","1.9867e-002"
""," 144.6818e-10","1.1550e+000","4.3887e-004","1.1450e+000","1.9773e-002","1.1564e+000","1.9970e-002"
""," 145.1706e-10","1.1603e+000","3.9307e-004","1.1519e+000","1.9892e-002","1.1621e+000","2.0068e-002"
""," 145.6594e-10","1.1657e+000","3.3870e-004","1.1579e+000","1.9996e-002","1.1663e+000","2.0140e-002"
""," 146.1482e-10","1.1693e+000","3.0178e-004","1.1633e+000","2.0088e-002","1.1711e+000","2.0224e-002"
""," 146.6370e-10","1.1735e+000","2.6367e-004","1.1677e+000","2.0164e-002","1.1742e+000","2.0277e-002"
""," 147.1258e-10","1.1760e+000","2.2132e-004","1.1714e+000","2.0229e-002","1.1773e+000","2.0331e-002"
""," 147.6146e-10","1.1789e+000","1.9441e-004","1.1750e+000","2.0291e-002","1.1796e+000","2.0371e-002"
""," 148.1034e-10","1.1812e+000","1.6702e-004","1.1777e+000","2.0338e-002","1.1817e+000","2.0407e-002"
""," 148.5922e-10","1.1831e+000","1.5486e-004","1.1801e+000","2.0379e-002","1.1839e+000","2.0445e-002"
""," 149.0809e-10","1.1854e+000","1.3644e-004","1.1821e+000","2.0413e-002","1.1854e+000","2.0471e-002"
""," 149.5697e-10","1.1868e+000","1.2358e-004","1.1840e+000","2.0446e-002","1.1874e+000","2.0506e-002"
""," 150.0585e-10","1.1885e+000","1.1113e-004","1.1859e+000","2.0479e-002","1.1887e+000","2.0528e-002"
""," 150.5473e-10","1.1894e+000","9.4894e-005","1.1874e+000","2.0506e-002","1.1901e+000","2.0551e-002"
""," 151.0361e-10","1.1905e+000","8.3257e-005","1.1889e+000","2.0532e-002","1.1909e+000","2.0566e-002"
""," 151.5249e-10","1.1913e+000","6.6622e-005","1.1900e+000","2.0550e-002","1.1916e+000","2.0578e-002"
""," 152.0137e-10","1.1919e+000","5.7472e-005","1.1910e+000","2.0567e-002","1.1924e+000","2.0592e-002"
""," 152.5025e-10","1.1925e+000","4.2998e-005","1.1917e+000","2.0579e-002","1.1928e+000","2.0597e-002"
""," 152.9913e-10","1.1925e+000","3.0779e-005","1.1922e+000","2.0588e-002","1.1932e+000","2.0605e-002"
""," 153.4801e-10","1.1928e+000","1.8519e-005","1.1927e+000","2.0597e-002","1.1930e+000","2.0601e-002"
""," 153.9688e-10","1.1926e+000","8.2167e-006","1.1929e+000","2.0600e-002","1.1930e+000","2.0601e-002"
""," 154.4576e-10","1.1927e+000","6.6827e-006","1.1929e+000","2.0600e-002","1.1927e+000","2.0597e-002"
""," 154.9464e-10","1.1927e+000","5.4949e-006","1.1927e+000","2.0596e-002","1.1926e+000","2.0595e-002"
""," 155.4352e-10","1.1929e+000","1.4100e-005","1.1925e+000","2.0594e-002","1.1928e+000","2.0598e-002"
""," 155.9240e-10","1.1935e+000","2.2538e-005","1.1925e+000","2.0593e-002","1.1930e+000","2.0602e-002"
""," 156.4128e-10","1.1938e+000","3.1868e-005","1.1927e+000","2.0596e-002","1.1938e+000","2.0615e-002"
""," 156.9016e-10","1.1945e+000","3.7181e-005","1.1931e+000","2.0604e-002","1.1944e+000","2.0625e-002"
""," 157.3904e-10","1.1948e+000","3.4895e-005","1.1938e+000","2.0615e-002","1.1950e+000","2.0636e-002"
""," 157.8792e-10","1.1952e+000","3.1840e-005","1.1945e+000","2.0628e-002","1.1954e+000","2.0643e-002"
""," 158.3679e-10","1.1954e+000","2.3593e-005","1.1951e+000","2.0638e-002","1.1956e+000","2.0647e-002"
""," 158.8567e-10","1.1955e+000","1.7163e-005","1.1955e+000","2.0645e-002","1.1959e+000","2.0651e-002"
""," 159.3455e-10","1.1957e+000","1.0164e-005","1.1957e+000","2.0649e-002","1.1958e+000","2.0650e-002"
""," 159.8343e-10","1.1957e+000","5.3675e-006","1.1958e+000","2.0650e-002","1.1959e+000","2.0651e-002"
""," 160.3231e-10","1.1958e+000","4.0440e-006","1.1959e+000","2.0651e-002","1.1958e+000","2.0650e-002"
""," 160.8119e-10","1.1958e+000","2.6895e-006","1.1958e+000","2.0650e-002","1.1958e+000","2.0651e-002"
""," 161.3007e-10","1.1959e+000","3.7816e-006","1.1958e+000","2.0651e-002","1.1959e+000","2.0653e-002"
""," 161.7895e-10","1.1960e+000","1.0044e-006","1.1959e+000","2.0651e-002","1.1960e+000","2.0653e-002"
""," 162.2783e-10","1.1955e+000","-1.9876e-005","1.1959e+000","2.0653e-002","1.1961e+000","2.0655e-002"
""," 162.7671e-10","1.1936e+000","-7.6895e-005","1.1960e+000","2.0654e-002","1.1956e+000","2.0646e-002"
""," 163.2559e-10","1.1893e+000","-1.8488e-004","1.1959e+000","2.0652e-002","1.1929e+000","2.0600e-002"
""," 163.7446e-10","1.1819e+000","-3.3665e-004","1.1948e+000","2.0632e-002","1.1869e+000","2.0496e-002"
""," 164.2334e-10","1.1717e+000","-5.1689e-004","1.1912e+000","2.0570e-002","1.1769e+000","2.0324e-002"
""," 164.7222e-10","1.1583e+000","-7.0809e-004","1.1840e+000","2.0446e-002","1.1638e+000","2.0098e-002"
""," 165.2110e-10","1.1425e+000","-8.9470e-004","1.1731e+000","2.0258e-002","1.1478e+000","1.9820e-002"
""," 165.6998e-10","1.1242e+000","-1.0747e-003","1.1588e+000","2.0011e-002","1.1289e+000","1.9495e-002"
""," 166.1886e-10","1.1030e+000","-1.2356e-003","1.1416e+000","1.9713e-002","1.1077e+000","1.9129e-002"
""," 166.6774e-10","1.0805e+000","-1.3694e-003","1.1217e+000","1.9371e-002","1.0838e+000","1.8715e-002"
""," 167.1662e-10","1.0559e+000","-1.4962e-003","1.0994e+000","1.8985e-002","1.0588e+000","1.8283e-002"
""," 167.6550e-10","1.0273e+000","-1.6860e-003","1.0751e+000","1.8566e-002","1.0328e+000","1.7834e-002"
""," 168.1438e-10","9.9329e-001","-1.9078e-003","1.0495e+000","1.8122e-002","1.0026e+000","1.7311e-002"
""," 168.6325e-10","9.5623e-001","-2.2285e-003","1.0220e+000","1.7648e-002","9.6286e-001","1.6626e-002"
""," 169.1213e-10","9.0984e-001","-2.4199e-003","9.8851e-001","1.7069e-002","9.2142e-001","1.5910e-002"
""," 169.6101e-10","8.7714e-001","-2.4610e-003","9.4970e-001","1.6398e-002","8.6964e-001","1.5015e-002"
""," 170.0989e-10","8.3552e-001","-2.5488e-003","9.0288e-001","1.5589e-002","8.3539e-001","1.4423e-002"
""," 170.5877e-10","7.9007e-001","-2.6549e-003","8.5987e-001","1.4846e-002","8.0179e-001","1.3843e-002"
""," 171.0765e-10","7.4117e-001","-3.0401e-003","8.2029e-001","1.4163e-002","7.5028e-001","1.2953e-002"
""," 171.5653e-10","6.7690e-001","-3.4072e-003","7.8141e-001","1.3491e-002","6.9114e-001","1.1931e-002"
""," 172.0541e-10","6.1531e-001","-3.6916e-003","7.3116e-001","1.2623e-002","6.2043e-001","1.0710e-002"
""," 172.5429e-10","5.5143e-001","-3.8430e-003","6.6766e-001","1.1525e-002","5.5564e-001","9.5902e-003"
""," 173.0317e-10","4.9520e-001","-3.7892e-003","6.0039e-001","1.0363e-002","4.9242e-001","8.4981e-003"
""," 173.5205e-10","4.4214e-001","-3.6128e-003","5.3219e-001","9.1852e-003","4.3450e-001","7.4974e-003"
""," 174.0092e-10","3.9572e-001","-3.1786e-003","4.7070e-001","8.1227e-003","3.8394e-001","6.6238e-003"
""," 174.4980e-10","3.6129e-001","-2.6500e-003","4.1459e-001","7.1533e-003","3.4123e-001","5.8858e-003"
""," 174.9868e-10","3.3209e-001","-2.0710e-003","3.6661e-001","6.3243e-003","3.1731e-001","5.4727e-003"
""," 175.4756e-10","3.1022e-001","-1.6307e-003","3.3128e-001","5.7140e-003","2.9940e-001","5.1633e-003"
""," 175.9644e-10","2.8759e-001","-1.3678e-003","3.0737e-001","5.3009e-003","2.8436e-001","4.9034e-003"
""," 176.4532e-10","2.6685e-001","-1.2657e-003","2.9235e-001","5.0414e-003","2.6428e-001","4.5565e-003"
""," 176.9420e-10","2.4206e-001","-1.2543e-003","2.7674e-001","4.7717e-003","2.4488e-001","4.2213e-003"
""," 177.4308e-10","2.2226e-001","-1.2524e-003","2.5916e-001","4.4679e-003","2.2230e-001","3.8311e-003"
""," 177.9196e-10","2.0210e-001","-1.2798e-003","2.3814e-001","4.1048e-003","2.0189e-001","3.4786e-003"
""," 178.4083e-10","1.8325e-001","-1.2409e-003","2.1677e-001","3.7356e-003","1.8335e-001","3.1583e-003"
""," 178.8971e-10","1.6695e-001","-1.1760e-003","1.9598e-001","3.3765e-003","1.6366e-001","2.8180e-003"
""," 179.3859e-10","1.5189e-001","-1.0500e-003","1.7657e-001","3.0412e-003","1.4768e-001","2.5421e-003"
""," 179.8747e-10","1.3918e-001","-9.2005e-004","1.5862e-001","2.7310e-003","1.3489e-001","2.3210e-003"
""," 180.3635e-10","1.2691e-001","-8.0442e-004","1.4325e-001","2.4655e-003","1.2520e-001","2.1536e-003"
""," 180.8523e-10","1.1682e-001","-7.2904e-004","1.3145e-001","2.2617e-003","1.1444e-001","1.9677e-003"
""," 181.3411e-10","1.0563e-001","-6.6431e-004","1.2128e-001","2.0858e-003","1.0464e-001","1.7984e-003"
""," 181.8299e-10","9.7031e-002","-6.0051e-004","1.1164e-001","1.9194e-003","9.4779e-002","1.6280e-003"
""," 182.3187e-10","8.8393e-002","-5.5561e-004","1.0173e-001","1.7481e-003","8.7355e-002","1.4998e-003"
""," 182.8075e-10","8.1391e-002","-4.8932e-004","9.3042e-002","1.5980e-003","8.0390e-002","1.3794e-003"
""," 183.2962e-10","7.6052e-002","-4.4925e-004","8.5206e-002","1.4626e-003","7.3295e-002","1.2569e-003"
""," 183.7850e-10","6.9002e-002","-4.0201e-004","7.8291e-002","1.3432e-003","6.9191e-002","1.1859e-003"
""," 184.2738e-10","6.4502e-002","-3.6778e-004","7.2572e-002","1.2444e-003","6.3100e-002","1.0807e-003"
""," 184.7626e-10","5.8552e-002","-3.5862e-004","6.7067e-002","1.1493e-003","5.8406e-002","9.9961e-004"
""," 185.2514e-10","5.3590e-002","-3.2751e-004","6.2335e-002","1.0675e-003","5.3339e-002","9.1207e-004"
""," 185.7402e-10","4.9567e-002","-3.1150e-004","5.7040e-002","9.7603e-004","4.8114e-002","8.2181e-004"
""," 186.2290e-10","4.5180e-002","-2.7838e-004","5.2136e-002","8.9130e-004","4.4924e-002","7.6669e-004"
""," 186.7178e-10","4.2252e-002","-2.5475e-004","4.7621e-002","8.1329e-004","4.1122e-002","7.0101e-004"
""," 187.2066e-10","3.8465e-002","-2.3731e-004","4.3771e-002","7.4677e-004","3.8334e-002","6.5284e-004"
""," 187.6954e-10","3.5611e-002","-2.1502e-004","4.0686e-002","6.9347e-004","3.4957e-002","5.9449e-004"
""," 188.1842e-10","3.2615e-002","-2.0122e-004","3.7413e-002","6.3694e-004","3.2003e-002","5.4347e-004"
""," 188.6729e-10","3.0066e-002","-1.7745e-004","3.4480e-002","5.8625e-004","2.9704e-002","5.0375e-004"
""," 189.1617e-10","2.8112e-002","-1.6487e-004","3.1619e-002","5.3683e-004","2.7354e-002","4.6314e-004"
""," 189.6505e-10","2.5720e-002","-1.4923e-004","2.9217e-002","4.9532e-004","2.5758e-002","4.3556e-004"
""," 190.1393e-10","2.4195e-002","-1.3624e-004","2.7194e-002","4.6038e-004","2.3512e-002","3.9677e-004"
""," 190.6281e-10","2.2190e-002","-1.2582e-004","2.5203e-002","4.2597e-004","2.1960e-002","3.6995e-004"
""," 191.1169e-10","2.0849e-002","-1.0878e-004","2.3452e-002","3.9572e-004","2.0452e-002","3.4390e-004"
""," 191.6057e-10","1.9613e-002","-1.0164e-004","2.1710e-002","3.6563e-004","1.9131e-002","3.2108e-004"
""," 192.0945e-10","1.8194e-002","-9.0718e-005","2.0328e-002","3.4176e-004","1.8276e-002","3.0631e-004"
""," 192.5832e-10","1.7286e-002","-8.5614e-005","1.9131e-002","3.2107e-004","1.6851e-002","2.8168e-004"
""," 193.0720e-10","1.5954e-002","-8.0095e-005","1.7993e-002","3.0140e-004","1.5943e-002","2.6599e-004"
""," 193.5608e-10","1.5144e-002","-7.2351e-005","1.6922e-002","2.8292e-004","1.4855e-002","2.4719e-004"
""," 194.0496e-10","1.4199e-002","-6.8673e-005","1.5789e-002","2.6334e-004","1.4036e-002","2.3304e-004"
""," 194.5384e-10","1.3399e-002","-6.1748e-005","1.4873e-002","2.4750e-004","1.3318e-002","2.2064e-004"
""," 195.0272e-10","1.2724e-002","-5.8666e-005","1.3998e-002","2.3239e-004","1.2461e-002","2.0584e-004"
""," 195.5160e-10","1.1906e-002","-5.3413e-005","1.3234e-002","2.1919e-004","1.1886e-002","1.9590e-004"
""," 196.0048e-10","1.1393e-002","-4.9047e-005","1.2513e-002","2.0673e-004","1.1149e-002","1.8317e-004"
""," 196.4936e-10","1.0719e-002","-4.5917e-005","1.1804e-002","1.9449e-004","1.0664e-002","1.7479e-004"
""," 196.9824e-10","1.0239e-002","-4.1484e-005","1.1213e-002","1.8428e-004","1.0126e-002","1.6550e-004"
""," 197.4712e-10","9.7454e-003","-3.9676e-005","1.0630e-002","1.7421e-004","9.6063e-003","1.5652e-004"
""," 197.9599e-10","9.2368e-003","-3.5826e-005","1.0131e-002","1.6558e-004","9.2104e-003","1.4968e-004"
""," 198.4487e-10","8.8935e-003","-3.3549e-005","9.6401e-003","1.5710e-004","8.7149e-003","1.4112e-004"
""," 198.9375e-10","8.4294e-003","-3.0915e-005","9.1787e-003","1.4913e-004","8.4174e-003","1.3598e-004"
""," 199.4263e-10","8.1528e-003","-2.8019e-005","8.7820e-003","1.4228e-004","8.0220e-003","1.2915e-004"
""," 199.9151e-10","7.7935e-003","-2.6577e-005","8.3892e-003","1.3549e-004","7.7273e-003","1.2405e-004"
""," 200.4039e-10","7.4931e-003","-2.3724e-005","8.0665e-003","1.2991e-004","7.4516e-003","1.1929e-004"
""," 200.8927e-10","7.2579e-003","-2.2294e-005","7.7405e-003","1.2428e-004","7.1357e-003","1.1383e-004"
""," 201.3815e-10","6.9823e-003","-1.9565e-005","7.4534e-003","1.1932e-004","6.9483e-003","1.1060e-004"
""," 201.8703e-10","6.8459e-003","-1.7069e-005","7.1883e-003","1.1474e-004","6.7096e-003","1.0647e-004"
""," 202.3591e-10","6.6504e-003","-1.4810e-005","6.9453e-003","1.1054e-004","6.5983e-003","1.0455e-004"
""," 202.8478e-10","6.5528e-003","-1.2152e-005","6.7722e-003","1.0755e-004","6.4664e-003","1.0227e-004"
""," 203.3366e-10","6.4391e-003","-1.0738e-005","6.6168e-003","1.0487e-004","6.3668e-003","1.0055e-004"
""," 203.8254e-10","6.3373e-003","-8.7309e-006","6.5125e-003","1.0307e-004","6.3064e-003","9.9506e-005"
""," 204.3142e-10","6.2860e-003","-7.8117e-006","6.4148e-003","1.0138e-004","6.2110e-003","9.7858e-005"
""," 204.8030e-10","6.1889e-003","-6.7939e-006","6.3341e-003","9.9984e-005","6.1849e-003","9.7407e-005"
""," 205.2918e-10","6.1605e-003","-6.0480e-006","6.2710e-003","9.8894e-005","6.1069e-003","9.6059e-005"
""," 205.7806e-10","6.0859e-003","-5.7025e-006","6.2029e-003","9.7718e-005","6.0708e-003","9.5436e-005"
""," 206.2694e-10","6.0491e-003","-4.8915e-006","6.1532e-003","9.6859e-005","6.0208e-003","9.4573e-005"
""," 206.7582e-10","6.0105e-003","-4.6639e-006","6.0922e-003","9.5806e-005","5.9721e-003","9.3731e-005"
""," 207.2469e-10","5.9639e-003","-3.9235e-006","6.0456e-003","9.5001e-005","5.9539e-003","9.3415e-005"
""," 207.7357e-10","5.9521e-003","-3.5478e-006","6.0009e-003","9.4228e-005","5.9065e-003","9.2598e-005"
""," 208.2245e-10","5.9071e-003","-3.0719e-006","5.9613e-003","9.3544e-005","5.8990e-003","9.2468e-005"
""," 208.7133e-10","5.9008e-003","-2.5480e-006","5.9332e-003","9.3058e-005","5.8660e-003","9.1897e-005"
""," 209.2021e-10","5.8721e-003","-2.3275e-006","5.9011e-003","9.2503e-005","5.8539e-003","9.1688e-005"
""," 209.6909e-10","5.8575e-003","-1.8223e-006","5.8817e-003","9.2169e-005","5.8412e-003","9.1469e-005"
""," 210.1797e-10","5.8474e-003","-1.7092e-006","5.8583e-003","9.1764e-005","5.8202e-003","9.1107e-005"
""," 210.6685e-10","5.8242e-003","-1.3707e-006","5.8416e-003","9.1475e-005","5.8187e-003","9.1080e-005"
""," 211.1573e-10","5.8235e-003","-1.2008e-006","5.8256e-003","9.1199e-005","5.7959e-003","9.0686e-005"
""," 211.6461e-10","5.8015e-003","-1.0402e-006","5.8081e-003","9.0897e-005","5.7943e-003","9.0658e-005"
""," 212.1349e-10","5.7993e-003","-7.7741e-007","5.7962e-003","9.0691e-005","5.7795e-003","9.0403e-005"
""," 212.6236e-10","5.7868e-003","-7.1462e-007","5.7798e-003","9.0408e-005","5.7716e-003","9.0267e-005"
""," 213.1124e-10","5.7774e-003","-4.4488e-007","5.7696e-003","9.0232e-005","5.7670e-003","9.0187e-005"
""," 213.6012e-10","5.7747e-003","-3.6862e-007","5.7570e-003","9.0014e-005","5.7541e-003","8.9963e-005"
""," 214.0900e-10","5.7612e-003","-1.7769e-007","5.7468e-003","8.9838e-005","5.7548e-003","8.9976e-005"
""," 214.5788e-10","5.7623e-003","-3.9547e-008","5.7381e-003","8.9688e-005","5.7430e-003","8.9772e-005"
""," 215.0676e-10","5.7510e-003","4.9060e-008","5.7281e-003","8.9515e-005","5.7422e-003","8.9759e-005"
""," 215.5564e-10","5.7492e-003","2.2469e-007","5.7221e-003","8.9411e-005","5.7359e-003","8.9650e-005"
