"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: ."
"Created on: 03 March 2008   Time: 09:50:02"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.J9 (EBD-J8) (at pin)"
"Probe 2: U5.J1 (EBD-J8) (at pin)"
"Probe 3: U1.AM10 (at pin)"
"Probe 4: J_EBD.167 (EBD-J8) (at pin)"
"Probe 5: J8.167 (at pin)"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3","Probe V 4","Probe I 4","Probe V 5","Probe I 5"
"","  67.4490e-10","-2.9991e-001","-1.4174e-003","-3.3230e-001","1.4250e-003","-4.4232e-003","-5.0136e-003","-4.1331e-001","0.0000e+000","-4.1331e-001","-1.2228e-002"
"","  67.9377e-10","-3.0225e-001","-4.0061e-004","-3.4796e-001","1.0052e-003","-1.1322e-002","-4.1617e-003","-4.4532e-001","0.0000e+000","-4.4532e-001","-1.2696e-002"
"","  68.4265e-10","-3.1087e-001","8.8282e-004","-3.5964e-001","5.4091e-004","-1.7347e-002","-3.4240e-003","-4.5789e-001","0.0000e+000","-4.5789e-001","-1.2695e-002"
"","  68.9153e-10","-3.2480e-001","2.0632e-003","-3.6540e-001","8.7246e-005","-2.2790e-002","-2.7879e-003","-4.5069e-001","0.0000e+000","-4.5069e-001","-1.2338e-002"
"","  69.4040e-10","-3.4365e-001","2.8061e-003","-3.6713e-001","-3.0583e-004","-2.8472e-002","-2.2041e-003","-4.2691e-001","0.0000e+000","-4.2691e-001","-1.1799e-002"
"","  69.8928e-10","-3.6701e-001","2.9487e-003","-3.6858e-001","-5.4634e-004","-3.5140e-002","-1.6811e-003","-3.9345e-001","0.0000e+000","-3.9345e-001","-1.1189e-002"
"","  70.3815e-10","-3.9140e-001","2.5208e-003","-3.7110e-001","-5.3981e-004","-4.2307e-002","-1.2186e-003","-3.5874e-001","0.0000e+000","-3.5874e-001","-1.0531e-002"
"","  70.8703e-10","-4.1160e-001","1.6763e-003","-3.7466e-001","-2.7301e-004","-5.0061e-002","-7.8438e-004","-3.3023e-001","0.0000e+000","-3.3023e-001","-9.7796e-003"
"","  71.3591e-10","-4.2336e-001","6.3806e-004","-3.7949e-001","1.8243e-004","-6.0190e-002","-3.8304e-004","-3.1300e-001","0.0000e+000","-3.1300e-001","-8.8871e-003"
"","  71.8478e-10","-4.2528e-001","-3.7272e-004","-3.8521e-001","6.9614e-004","-7.4407e-002","6.0497e-006","-3.0769e-001","0.0000e+000","-3.0769e-001","-7.8432e-003"
"","  72.3366e-10","-4.1889e-001","-1.1750e-003","-3.9177e-001","1.1077e-003","-9.3316e-002","4.0367e-004","-3.0911e-001","0.0000e+000","-3.0911e-001","-6.6661e-003"
"","  72.8253e-10","-4.0738e-001","-1.6541e-003","-3.9922e-001","1.3011e-003","-1.1669e-001","8.4989e-004","-3.1043e-001","0.0000e+000","-3.1043e-001","-5.4083e-003"
"","  73.3141e-10","-3.9280e-001","-1.7440e-003","-4.0573e-001","1.2170e-003","-1.4063e-001","1.3569e-003","-3.0764e-001","0.0000e+000","-3.0764e-001","-4.1850e-003"
"","  73.8029e-10","-3.7696e-001","-1.4749e-003","-4.0869e-001","8.5658e-004","-1.5953e-001","1.9405e-003","-3.0028e-001","0.0000e+000","-3.0028e-001","-3.0935e-003"
"","  74.2916e-10","-3.6168e-001","-9.6485e-004","-4.0557e-001","2.5215e-004","-1.6947e-001","2.5373e-003","-2.8931e-001","0.0000e+000","-2.8931e-001","-2.1652e-003"
"","  74.7804e-10","-3.4882e-001","-3.8842e-004","-3.9592e-001","-5.1110e-004","-1.6726e-001","3.0831e-003","-2.7617e-001","0.0000e+000","-2.7617e-001","-1.3632e-003"
"","  75.2692e-10","-3.4026e-001","1.1206e-004","-3.8125e-001","-1.2945e-003","-1.5158e-001","3.5264e-003","-2.6216e-001","0.0000e+000","-2.6216e-001","-6.9349e-004"
"","  75.7579e-10","-3.3611e-001","4.4385e-004","-3.6294e-001","-1.9202e-003","-1.2559e-001","3.8231e-003","-2.4901e-001","0.0000e+000","-2.4901e-001","-1.4001e-004"
"","  76.2467e-10","-3.3340e-001","5.5369e-004","-3.4117e-001","-2.2565e-003","-9.5280e-002","3.9171e-003","-2.3802e-001","0.0000e+000","-2.3802e-001","3.2662e-004"
"","  76.7354e-10","-3.2943e-001","3.9965e-004","-3.1678e-001","-2.2602e-003","-6.8431e-002","3.8017e-003","-2.2975e-001","0.0000e+000","-2.2975e-001","7.8126e-004"
"","  77.2242e-10","-3.2247e-001","-4.0170e-006","-2.9293e-001","-1.9681e-003","-5.3706e-002","3.5549e-003","-2.2412e-001","0.0000e+000","-2.2412e-001","1.2244e-003"
"","  77.7130e-10","-3.1176e-001","-5.7850e-004","-2.7216e-001","-1.4468e-003","-5.6004e-002","3.2699e-003","-2.2007e-001","0.0000e+000","-2.2007e-001","1.6216e-003"
"","  78.2017e-10","-2.9657e-001","-1.1861e-003","-2.5543e-001","-8.0476e-004","-7.3893e-002","3.0546e-003","-2.1601e-001","0.0000e+000","-2.1601e-001","1.9056e-003"
"","  78.6905e-10","-2.7657e-001","-1.7085e-003","-2.4250e-001","-1.8039e-004","-1.0052e-001","2.9806e-003","-2.1117e-001","0.0000e+000","-2.1117e-001","2.0507e-003"
"","  79.1792e-10","-2.5305e-001","-2.0477e-003","-2.3281e-001","2.7936e-004","-1.2668e-001","3.2851e-003","-2.0581e-001","0.0000e+000","-2.0581e-001","2.0563e-003"
"","  79.6680e-10","-2.2822e-001","-2.1374e-003","-2.2614e-001","4.8563e-004","-1.4573e-001","4.1313e-003","-1.9899e-001","0.0000e+000","-1.9899e-001","2.0014e-003"
"","  80.1568e-10","-2.0497e-001","-1.9382e-003","-2.2077e-001","4.1320e-004","-1.4707e-001","5.4335e-003","-1.8789e-001","0.0000e+000","-1.8789e-001","1.9914e-003"
"","  80.6455e-10","-1.8483e-001","-1.4803e-003","-2.1486e-001","9.7268e-005","-1.2071e-001","7.2241e-003","-1.7143e-001","0.0000e+000","-1.7143e-001","2.1015e-003"
"","  81.1343e-10","-1.6917e-001","-8.5233e-004","-2.0659e-001","-3.8358e-004","-5.8399e-002","9.4125e-003","-1.4974e-001","0.0000e+000","-1.4974e-001","2.3924e-003"
"","  81.6230e-10","-1.5771e-001","-2.0085e-004","-1.9463e-001","-9.2372e-004","3.7648e-002","1.2049e-002","-1.2413e-001","0.0000e+000","-1.2413e-001","2.8647e-003"
"","  82.1118e-10","-1.5011e-001","3.1388e-004","-1.7821e-001","-1.4246e-003","1.6332e-001","1.4722e-002","-9.6276e-002","0.0000e+000","-9.6276e-002","3.4509e-003"
"","  82.6006e-10","-1.4504e-001","5.6808e-004","-1.5902e-001","-1.7880e-003","3.1198e-001","1.7116e-002","-6.9323e-002","0.0000e+000","-6.9323e-002","4.0405e-003"
"","  83.0893e-10","-1.4118e-001","5.0933e-004","-1.3797e-001","-1.9363e-003","4.6434e-001","1.9105e-002","-4.7038e-002","0.0000e+000","-4.7038e-002","4.5080e-003"
"","  83.5781e-10","-1.3568e-001","1.5750e-004","-1.1663e-001","-1.8440e-003","5.9873e-001","2.1057e-002","-3.4046e-002","0.0000e+000","-3.4046e-002","4.6890e-003"
"","  84.0668e-10","-1.2701e-001","-4.0433e-004","-9.6349e-002","-1.5349e-003","7.0469e-001","2.2606e-002","-3.3043e-002","0.0000e+000","-3.3043e-002","4.5166e-003"
"","  84.5556e-10","-1.1421e-001","-1.0398e-003","-7.8856e-002","-1.0790e-003","7.9007e-001","2.3548e-002","-4.2809e-002","0.0000e+000","-4.2809e-002","4.0740e-003"
"","  85.0444e-10","-9.8002e-002","-1.5950e-003","-6.5166e-002","-5.6585e-004","8.5760e-001","2.4263e-002","-5.7994e-002","0.0000e+000","-5.7994e-002","3.5310e-003"
"","  85.5331e-10","-7.9761e-002","-1.9148e-003","-5.6309e-002","-8.5719e-005","9.0622e-001","2.4802e-002","-7.1988e-002","0.0000e+000","-7.1988e-002","3.0647e-003"
"","  86.0219e-10","-6.0986e-002","-1.9069e-003","-5.1457e-002","2.9211e-004","9.4087e-001","2.5073e-002","-7.8755e-002","0.0000e+000","-7.8755e-002","2.8111e-003"
"","  86.5106e-10","-4.2626e-002","-1.5784e-003","-4.8230e-002","4.9377e-004","9.7031e-001","2.5117e-002","-5.9902e-002","0.0000e+000","-5.9902e-002","3.5766e-003"
"","  86.9994e-10","-2.5858e-002","-1.0386e-003","-4.4926e-002","4.6741e-004","9.9532e-001","2.5114e-002","-3.0274e-003","0.0000e+000","-3.0274e-003","5.7706e-003"
"","  87.4882e-10","-1.2934e-002","-4.3517e-004","-4.0491e-002","2.0872e-004","1.0147e+000","2.4921e-002","9.2703e-002","0.0000e+000","9.2703e-002","9.3591e-003"
"","  87.9769e-10","-2.2541e-003","9.1161e-005","-3.4727e-002","-2.1408e-004","1.0314e+000","2.4743e-002","2.2579e-001","0.0000e+000","2.2579e-001","1.4364e-002"
"","  88.4657e-10","1.3693e-002","2.7680e-004","-1.7295e-002","-7.5617e-004","1.0454e+000","2.4453e-002","3.9526e-001","0.0000e+000","3.9526e-001","2.0925e-002"
"","  88.9545e-10","3.8188e-002","-7.4473e-005","1.3878e-002","-1.5192e-003","1.0570e+000","2.4141e-002","5.8280e-001","0.0000e+000","5.8280e-001","2.8317e-002"
"","  89.4432e-10","7.1638e-002","-1.0182e-003","5.1861e-002","-2.4234e-003","1.0647e+000","2.3820e-002","7.5699e-001","0.0000e+000","7.5699e-001","3.5399e-002"
"","  89.9320e-10","1.1464e-001","-2.3897e-003","1.0180e-001","-3.3626e-003","1.0679e+000","2.3613e-002","8.9874e-001","0.0000e+000","8.9874e-001","4.1713e-002"
"","  90.4207e-10","1.8029e-001","-4.0537e-003","1.6945e-001","-4.2876e-003","1.0646e+000","2.3342e-002","1.0019e+000","0.0000e+000","1.0019e+000","4.7053e-002"
"","  90.9095e-10","2.6019e-001","-5.7213e-003","2.5314e-001","-5.2470e-003","1.0595e+000","2.3135e-002","1.0683e+000","0.0000e+000","1.0683e+000","5.1658e-002"
"","  91.3982e-10","3.4744e-001","-7.0233e-003","3.3681e-001","-6.0539e-003","1.0515e+000","2.3068e-002","1.0980e+000","0.0000e+000","1.0980e+000","5.5478e-002"
"","  91.8870e-10","4.4201e-001","-7.6554e-003","4.3067e-001","-6.5139e-003","1.0436e+000","2.3053e-002","1.1006e+000","0.0000e+000","1.1006e+000","5.8419e-002"
"","  92.3758e-10","5.5347e-001","-7.5870e-003","5.3733e-001","-6.7116e-003","1.0419e+000","2.3074e-002","1.0927e+000","0.0000e+000","1.0927e+000","6.0529e-002"
"","  92.8645e-10","6.6907e-001","-7.1202e-003","6.5462e-001","-6.7975e-003","1.0508e+000","2.3100e-002","1.0914e+000","0.0000e+000","1.0914e+000","6.2033e-002"
"","  93.3533e-10","7.8159e-001","-6.4628e-003","7.6918e-001","-6.8688e-003","1.0711e+000","2.3126e-002","1.1012e+000","0.0000e+000","1.1012e+000","6.2828e-002"
"","  93.8421e-10","8.8642e-001","-5.7429e-003","8.7879e-001","-6.7846e-003","1.1054e+000","2.2995e-002","1.1293e+000","0.0000e+000","1.1293e+000","6.2822e-002"
"","  94.3308e-10","9.8380e-001","-5.0165e-003","9.8614e-001","-6.5294e-003","1.1511e+000","2.2730e-002","1.1797e+000","0.0000e+000","1.1797e+000","6.2219e-002"
"","  94.8196e-10","1.0770e+000","-4.4861e-003","1.0901e+000","-6.1062e-003","1.2013e+000","2.2218e-002","1.2437e+000","0.0000e+000","1.2437e+000","6.1283e-002"
"","  95.3083e-10","1.1635e+000","-4.1979e-003","1.1881e+000","-5.5979e-003","1.2506e+000","2.1534e-002","1.3093e+000","0.0000e+000","1.3093e+000","6.0165e-002"
"","  95.7971e-10","1.2432e+000","-4.1358e-003","1.2739e+000","-4.9778e-003","1.2858e+000","2.0674e-002","1.3720e+000","0.0000e+000","1.3720e+000","5.8895e-002"
"","  96.2859e-10","1.3166e+000","-4.1760e-003","1.3522e+000","-4.2740e-003","1.2988e+000","1.9767e-002","1.4345e+000","0.0000e+000","1.4345e+000","5.7593e-002"
"","  96.7746e-10","1.3901e+000","-4.2260e-003","1.4218e+000","-3.5551e-003","1.2887e+000","1.8909e-002","1.4914e+000","0.0000e+000","1.4914e+000","5.6240e-002"
"","  97.2634e-10","1.4585e+000","-4.2028e-003","1.4847e+000","-2.9172e-003","1.2555e+000","1.8320e-002","1.5432e+000","0.0000e+000","1.5432e+000","5.4979e-002"
"","  97.7521e-10","1.5240e+000","-4.0519e-003","1.5380e+000","-2.4264e-003","1.2025e+000","1.8036e-002","1.5879e+000","0.0000e+000","1.5879e+000","5.3767e-002"
"","  98.2409e-10","1.5844e+000","-3.7490e-003","1.5876e+000","-2.1130e-003","1.1478e+000","1.8073e-002","1.6309e+000","0.0000e+000","1.6309e+000","5.2667e-002"
"","  98.7297e-10","1.6406e+000","-3.2715e-003","1.6314e+000","-1.9986e-003","1.1050e+000","1.8461e-002","1.6744e+000","0.0000e+000","1.6744e+000","5.1712e-002"
"","  99.2184e-10","1.6881e+000","-2.6953e-003","1.6728e+000","-2.0216e-003","1.0834e+000","1.9081e-002","1.7206e+000","0.0000e+000","1.7206e+000","5.1005e-002"
"","  99.7072e-10","1.7302e+000","-2.0703e-003","1.7115e+000","-2.1490e-003","1.0926e+000","1.9687e-002","1.7671e+000","0.0000e+000","1.7671e+000","5.0497e-002"
""," 100.1959e-10","1.7662e+000","-1.5195e-003","1.7501e+000","-2.2843e-003","1.1376e+000","2.0099e-002","1.8145e+000","0.0000e+000","1.8145e+000","5.0202e-002"
""," 100.6847e-10","1.7970e+000","-1.1117e-003","1.7883e+000","-2.4035e-003","1.2084e+000","2.0258e-002","1.8622e+000","0.0000e+000","1.8622e+000","5.0084e-002"
""," 101.1735e-10","1.8247e+000","-9.3936e-004","1.8250e+000","-2.4226e-003","1.2916e+000","1.9952e-002","1.9060e+000","0.0000e+000","1.9060e+000","5.0021e-002"
""," 101.6622e-10","1.8497e+000","-9.6604e-004","1.8605e+000","-2.3305e-003","1.3737e+000","1.9188e-002","1.9428e+000","0.0000e+000","1.9428e+000","4.9885e-002"
""," 102.1510e-10","1.8751e+000","-1.1831e-003","1.8930e+000","-2.1031e-003","1.4462e+000","1.8088e-002","1.9685e+000","0.0000e+000","1.9685e+000","4.9502e-002"
""," 102.6397e-10","1.9008e+000","-1.5032e-003","1.9243e+000","-1.7950e-003","1.5070e+000","1.6864e-002","1.9816e+000","0.0000e+000","1.9816e+000","4.8811e-002"
""," 103.1285e-10","1.9289e+000","-1.8342e-003","1.9508e+000","-1.4397e-003","1.5548e+000","1.5518e-002","1.9810e+000","0.0000e+000","1.9810e+000","4.7802e-002"
""," 103.6173e-10","1.9551e+000","-2.0544e-003","1.9744e+000","-1.0904e-003","1.5923e+000","1.4094e-002","1.9704e+000","0.0000e+000","1.9704e+000","4.6500e-002"
""," 104.1060e-10","1.9811e+000","-2.0693e-003","1.9919e+000","-7.7649e-004","1.6224e+000","1.2687e-002","1.9539e+000","0.0000e+000","1.9539e+000","4.5052e-002"
""," 104.5948e-10","2.0040e+000","-1.8274e-003","2.0070e+000","-5.1027e-004","1.6484e+000","1.1411e-002","1.9405e+000","0.0000e+000","1.9405e+000","4.3745e-002"
""," 105.0836e-10","2.0238e+000","-1.3547e-003","2.0187e+000","-3.3603e-004","1.6720e+000","1.0246e-002","1.9368e+000","0.0000e+000","1.9368e+000","4.2789e-002"
""," 105.5723e-10","2.0373e+000","-7.4525e-004","2.0274e+000","-2.4374e-004","1.6973e+000","9.0958e-003","1.9477e+000","0.0000e+000","1.9477e+000","4.2283e-002"
""," 106.0611e-10","2.0467e+000","-1.0043e-004","2.0338e+000","-2.1312e-004","1.7234e+000","7.9985e-003","1.9754e+000","0.0000e+000","1.9754e+000","4.2349e-002"
""," 106.5498e-10","2.0519e+000","4.2245e-004","2.0410e+000","-2.3689e-004","1.7483e+000","6.9737e-003","2.0206e+000","0.0000e+000","2.0206e+000","4.2967e-002"
""," 107.0386e-10","2.0543e+000","6.9342e-004","2.0478e+000","-3.2384e-004","1.7705e+000","6.0236e-003","2.0748e+000","0.0000e+000","2.0748e+000","4.3851e-002"
""," 107.5274e-10","2.0555e+000","6.6029e-004","2.0543e+000","-4.2515e-004","1.7901e+000","5.0768e-003","2.1267e+000","0.0000e+000","2.1267e+000","4.4745e-002"
""," 108.0161e-10","2.0584e+000","3.4403e-004","2.0627e+000","-5.2188e-004","1.8058e+000","4.1964e-003","2.1674e+000","0.0000e+000","2.1674e+000","4.5402e-002"
""," 108.5049e-10","2.0638e+000","-1.9977e-004","2.0727e+000","-6.2310e-004","1.8158e+000","3.3876e-003","2.1902e+000","0.0000e+000","2.1902e+000","4.5655e-002"
""," 108.9936e-10","2.0721e+000","-8.1349e-004","2.0820e+000","-7.0647e-004","1.8196e+000","2.6919e-003","2.1920e+000","0.0000e+000","2.1920e+000","4.5545e-002"
""," 109.4824e-10","2.0826e+000","-1.3145e-003","2.0912e+000","-7.2377e-004","1.8183e+000","2.0756e-003","2.1764e+000","0.0000e+000","2.1764e+000","4.5237e-002"
""," 109.9712e-10","2.0951e+000","-1.5596e-003","2.1005e+000","-6.7739e-004","1.8148e+000","1.5714e-003","2.1507e+000","0.0000e+000","2.1507e+000","4.4812e-002"
""," 110.4599e-10","2.1091e+000","-1.5010e-003","2.1094e+000","-5.7693e-004","1.8107e+000","1.1987e-003","2.1189e+000","0.0000e+000","2.1189e+000","4.4225e-002"
""," 110.9487e-10","2.1230e+000","-1.1746e-003","2.1189e+000","-4.6238e-004","1.8098e+000","9.2597e-004","2.0868e+000","0.0000e+000","2.0868e+000","4.3510e-002"
""," 111.4374e-10","2.1361e+000","-7.0619e-004","2.1284e+000","-3.7532e-004","1.8152e+000","6.9769e-004","2.0621e+000","0.0000e+000","2.0621e+000","4.2714e-002"
""," 111.9262e-10","2.1449e+000","-2.1453e-004","2.1371e+000","-3.4547e-004","1.8290e+000","4.7602e-004","2.0494e+000","0.0000e+000","2.0494e+000","4.1899e-002"
""," 112.4150e-10","2.1479e+000","2.2494e-004","2.1418e+000","-3.3062e-004","1.8506e+000","2.4006e-004","2.0466e+000","0.0000e+000","2.0466e+000","4.1019e-002"
""," 112.9037e-10","2.1455e+000","5.6890e-004","2.1440e+000","-2.6609e-004","1.8788e+000","-9.3622e-005","2.0493e+000","0.0000e+000","2.0493e+000","4.0049e-002"
""," 113.3925e-10","2.1413e+000","7.7066e-004","2.1453e+000","-1.4692e-004","1.9092e+000","-5.1606e-004","2.0537e+000","0.0000e+000","2.0537e+000","3.9073e-002"
""," 113.8812e-10","2.1355e+000","7.8390e-004","2.1454e+000","7.0636e-006","1.9356e+000","-1.0519e-003","2.0572e+000","0.0000e+000","2.0572e+000","3.8183e-002"
""," 114.3700e-10","2.1273e+000","6.5099e-004","2.1414e+000","1.8734e-004","1.9527e+000","-1.8148e-003","2.0566e+000","0.0000e+000","2.0566e+000","3.7375e-002"
""," 114.8588e-10","2.1177e+000","4.6579e-004","2.1331e+000","4.2769e-004","1.9570e+000","-3.0491e-003","2.0508e+000","0.0000e+000","2.0508e+000","3.6574e-002"
""," 115.3475e-10","2.1089e+000","3.1386e-004","2.1232e+000","7.0040e-004","1.9409e+000","-4.9351e-003","2.0411e+000","0.0000e+000","2.0411e+000","3.5805e-002"
""," 115.8363e-10","2.1019e+000","2.1412e-004","2.1122e+000","9.3955e-004","1.8891e+000","-7.2660e-003","2.0285e+000","0.0000e+000","2.0285e+000","3.5108e-002"
""," 116.3250e-10","2.0947e+000","1.8543e-004","2.0996e+000","1.0850e-003","1.7930e+000","-9.8167e-003","2.0137e+000","0.0000e+000","2.0137e+000","3.4497e-002"
""," 116.8138e-10","2.0862e+000","2.5553e-004","2.0841e+000","1.1351e-003","1.6501e+000","-1.2527e-002","1.9991e+000","0.0000e+000","1.9991e+000","3.3955e-002"
""," 117.3026e-10","2.0758e+000","4.3464e-004","2.0682e+000","1.1091e-003","1.4845e+000","-1.5109e-002","1.9885e+000","0.0000e+000","1.9885e+000","3.3529e-002"
""," 117.7913e-10","2.0645e+000","6.8655e-004","2.0530e+000","1.0107e-003","1.3098e+000","-1.7296e-002","1.9824e+000","0.0000e+000","1.9824e+000","3.3262e-002"
""," 118.2801e-10","2.0513e+000","9.4155e-004","2.0389e+000","8.5679e-004","1.1596e+000","-1.9162e-002","1.9799e+000","0.0000e+000","1.9799e+000","3.3167e-002"
""," 118.7689e-10","2.0362e+000","1.1449e-003","2.0253e+000","6.8193e-004","1.0408e+000","-2.0862e-002","1.9797e+000","0.0000e+000","1.9797e+000","3.3225e-002"
""," 119.2576e-10","2.0201e+000","1.2498e-003","2.0130e+000","5.3124e-004","9.6200e-001","-2.2104e-002","1.9815e+000","0.0000e+000","1.9815e+000","3.3393e-002"
""," 119.7464e-10","2.0040e+000","1.2329e-003","2.0022e+000","4.2299e-004","9.0677e-001","-2.3104e-002","1.9831e+000","0.0000e+000","1.9831e+000","3.3586e-002"
""," 120.2351e-10","1.9887e+000","1.0892e-003","1.9920e+000","3.7782e-004","8.7022e-001","-2.3866e-002","1.9808e+000","0.0000e+000","1.9808e+000","3.3702e-002"
""," 120.7239e-10","1.9750e+000","8.5104e-004","1.9825e+000","3.9539e-004","8.4590e-001","-2.4481e-002","1.9720e+000","0.0000e+000","1.9720e+000","3.3680e-002"
""," 121.2127e-10","1.9638e+000","5.6115e-004","1.9733e+000","4.5960e-004","8.2819e-001","-2.4932e-002","1.9555e+000","0.0000e+000","1.9555e+000","3.3437e-002"
""," 121.7014e-10","1.9542e+000","2.8615e-004","1.9638e+000","5.4568e-004","8.1335e-001","-2.5262e-002","1.9184e+000","0.0000e+000","1.9184e+000","3.2261e-002"
""," 122.1902e-10","1.9462e+000","9.7059e-005","1.9530e+000","6.4445e-004","7.9898e-001","-2.5405e-002","1.8428e+000","0.0000e+000","1.8428e+000","2.9334e-002"
""," 122.6789e-10","1.9385e+000","4.4671e-005","1.9418e+000","7.3793e-004","7.8739e-001","-2.5496e-002","1.7210e+000","0.0000e+000","1.7210e+000","2.4305e-002"
""," 123.1677e-10","1.9290e+000","1.4532e-004","1.9296e+000","8.0464e-004","7.7653e-001","-2.5568e-002","1.5559e+000","0.0000e+000","1.5559e+000","1.7311e-002"
""," 123.6565e-10","1.9061e+000","5.3140e-004","1.9082e+000","8.9293e-004","7.7235e-001","-2.5498e-002","1.3640e+000","0.0000e+000","1.3640e+000","9.1361e-003"
""," 124.1452e-10","1.8653e+000","1.3888e-003","1.8699e+000","1.2535e-003","7.6788e-001","-2.5429e-002","1.1700e+000","0.0000e+000","1.1700e+000","8.7234e-004"
""," 124.6340e-10","1.8071e+000","2.8092e-003","1.8202e+000","2.0585e-003","7.6644e-001","-2.5387e-002","1.0007e+000","0.0000e+000","1.0007e+000","-6.4407e-003"
""," 125.1227e-10","1.7361e+000","4.5815e-003","1.7580e+000","3.2534e-003","7.6657e-001","-2.5384e-002","8.7328e-001","0.0000e+000","8.7328e-001","-1.2344e-002"
""," 125.6115e-10","1.6512e+000","6.2866e-003","1.6847e+000","4.6380e-003","7.6568e-001","-2.5308e-002","7.9132e-001","0.0000e+000","7.9132e-001","-1.6922e-002"
""," 126.1003e-10","1.5594e+000","7.4978e-003","1.5980e+000","5.9951e-003","7.6219e-001","-2.5270e-002","7.4723e-001","0.0000e+000","7.4723e-001","-2.0658e-002"
""," 126.5890e-10","1.4583e+000","7.9737e-003","1.5007e+000","7.0939e-003","7.5797e-001","-2.5240e-002","7.3859e-001","0.0000e+000","7.3859e-001","-2.3734e-002"
""," 127.0778e-10","1.3492e+000","7.6928e-003","1.3880e+000","7.8241e-003","7.5035e-001","-2.5203e-002","7.5140e-001","0.0000e+000","7.5140e-001","-2.6208e-002"
""," 127.5665e-10","1.2339e+000","6.9275e-003","1.2643e+000","8.1949e-003","7.3727e-001","-2.5110e-002","7.6420e-001","0.0000e+000","7.6420e-001","-2.8084e-002"
""," 128.0553e-10","1.1205e+000","6.0516e-003","1.1337e+000","8.2816e-003","7.2131e-001","-2.4972e-002","7.5859e-001","0.0000e+000","7.5859e-001","-2.9328e-002"
""," 128.5441e-10","1.0113e+000","5.3211e-003","1.0067e+000","8.0851e-003","6.9695e-001","-2.4781e-002","7.2998e-001","0.0000e+000","7.2998e-001","-2.9793e-002"
""," 129.0328e-10","9.1045e-001","4.8564e-003","8.8591e-001","7.5596e-003","6.6546e-001","-2.4502e-002","6.7746e-001","0.0000e+000","6.7746e-001","-2.9548e-002"
""," 129.5216e-10","8.1369e-001","4.6953e-003","7.7246e-001","6.7596e-003","6.2767e-001","-2.4117e-002","6.0763e-001","0.0000e+000","6.0763e-001","-2.8782e-002"
""," 130.0103e-10","7.1913e-001","4.8501e-003","6.6745e-001","5.7935e-003","5.8639e-001","-2.3532e-002","5.3212e-001","0.0000e+000","5.3212e-001","-2.7704e-002"
""," 130.4991e-10","6.2810e-001","5.1655e-003","5.7479e-001","4.8079e-003","5.4774e-001","-2.2821e-002","4.5889e-001","0.0000e+000","4.5889e-001","-2.6497e-002"
""," 130.9879e-10","5.4054e-001","5.4818e-003","4.9506e-001","3.8599e-003","5.2315e-001","-2.2029e-002","3.9051e-001","0.0000e+000","3.9051e-001","-2.5265e-002"
""," 131.4766e-10","4.5495e-001","5.5855e-003","4.2416e-001","3.0794e-003","5.1731e-001","-2.1211e-002","3.2650e-001","0.0000e+000","3.2650e-001","-2.4062e-002"
""," 131.9654e-10","3.7191e-001","5.4044e-003","3.6150e-001","2.5397e-003","5.3295e-001","-2.0469e-002","2.6695e-001","0.0000e+000","2.6695e-001","-2.2981e-002"
""," 132.4542e-10","2.9507e-001","4.9089e-003","3.0348e-001","2.3230e-003","5.7282e-001","-2.0001e-002","2.1062e-001","0.0000e+000","2.1062e-001","-2.2013e-002"
""," 132.9429e-10","2.2416e-001","4.1803e-003","2.4974e-001","2.3977e-003","6.2944e-001","-1.9832e-002","1.5818e-001","0.0000e+000","1.5818e-001","-2.1096e-002"
""," 133.4317e-10","1.6267e-001","3.2978e-003","1.9680e-001","2.6945e-003","6.8784e-001","-1.9993e-002","1.0587e-001","0.0000e+000","1.0587e-001","-2.0237e-002"
""," 133.9204e-10","1.1016e-001","2.4146e-003","1.4475e-001","3.0915e-003","7.2869e-001","-2.0529e-002","5.3838e-002","0.0000e+000","5.3838e-002","-1.9468e-002"
""," 134.4092e-10","6.7084e-002","1.6680e-003","9.2423e-002","3.4543e-003","7.3561e-001","-2.1246e-002","3.9274e-003","0.0000e+000","3.9274e-003","-1.8766e-002"
""," 134.8980e-10","3.0640e-002","1.1519e-003","4.1436e-002","3.6491e-003","7.0120e-001","-2.1853e-002","-4.1384e-002","0.0000e+000","-4.1384e-002","-1.8164e-002"
""," 135.3867e-10","-6.3667e-004","9.3845e-004","-8.8660e-003","3.5879e-003","6.3105e-001","-2.2119e-002","-8.3586e-002","0.0000e+000","-8.3586e-002","-1.7708e-002"
""," 135.8755e-10","-3.0332e-002","1.0341e-003","-5.6058e-002","3.2695e-003","5.3964e-001","-2.1937e-002","-1.2205e-001","0.0000e+000","-1.2205e-001","-1.7399e-002"
""," 136.3642e-10","-5.9848e-002","1.3790e-003","-9.8105e-002","2.7099e-003","4.4603e-001","-2.1266e-002","-1.5593e-001","0.0000e+000","-1.5593e-001","-1.7179e-002"
""," 136.8530e-10","-9.1034e-002","1.8479e-003","-1.3463e-001","2.0064e-003","3.6344e-001","-2.0201e-002","-1.8433e-001","0.0000e+000","-1.8433e-001","-1.6917e-002"
