"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 08 February 2008   Time: 05:10:17 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U63.F3 (at pin)"
"Probe 2: U15.P7 (at pin)"
"Probe 3: disabled"
""," 295.2375e-11","2.2262e-001","2.1903e-004","5.1407e-001","1.7280e-004"
""," 296.2151e-11","2.2183e-001","2.1028e-004","5.2960e-001","7.2809e-004"
""," 297.1927e-11","2.2099e-001","1.9645e-004","5.4779e-001","1.2496e-003"
""," 298.1703e-11","2.2035e-001","1.7442e-004","5.6700e-001","1.7645e-003"
""," 299.1480e-11","2.2009e-001","1.4761e-004","5.8579e-001","2.2703e-003"
""," 300.1255e-11","2.2010e-001","1.1406e-004","6.0561e-001","2.7602e-003"
""," 301.1032e-11","2.2036e-001","7.9440e-005","6.2601e-001","3.2641e-003"
""," 302.0808e-11","2.2081e-001","4.9839e-005","6.4652e-001","3.7787e-003"
""," 303.0584e-11","2.2144e-001","1.4972e-005","6.6684e-001","4.2535e-003"
""," 304.0360e-11","2.2255e-001","-2.6379e-005","6.8751e-001","4.7050e-003"
""," 305.0136e-11","2.2416e-001","-6.5485e-005","7.0817e-001","5.1709e-003"
""," 305.9912e-11","2.2596e-001","-1.0445e-004","7.2826e-001","5.5685e-003"
""," 306.9688e-11","2.2820e-001","-1.4423e-004","7.4836e-001","5.9349e-003"
""," 307.9464e-11","2.3107e-001","-1.8591e-004","7.6835e-001","6.3021e-003"
""," 308.9240e-11","2.3427e-001","-2.3397e-004","7.8812e-001","6.6519e-003"
""," 309.9016e-11","2.3793e-001","-2.8768e-004","8.0833e-001","6.9453e-003"
""," 310.8792e-11","2.4238e-001","-3.3269e-004","8.2871e-001","7.2214e-003"
""," 311.8569e-11","2.4704e-001","-3.7327e-004","8.4798e-001","7.4779e-003"
""," 312.8344e-11","2.5177e-001","-4.2400e-004","8.6694e-001","7.7255e-003"
""," 313.8121e-11","2.5673e-001","-4.7405e-004","8.8617e-001","7.9752e-003"
""," 314.7897e-11","2.6194e-001","-5.1914e-004","9.0333e-001","8.2047e-003"
""," 315.7673e-11","2.6727e-001","-5.7250e-004","9.1965e-001","8.4185e-003"
""," 316.7449e-11","2.7276e-001","-6.1696e-004","9.3589e-001","8.6286e-003"
""," 317.7225e-11","2.7904e-001","-6.5014e-004","9.5138e-001","8.8265e-003"
""," 318.7001e-11","2.8612e-001","-6.8231e-004","9.6491e-001","8.9889e-003"
""," 319.6777e-11","2.9374e-001","-7.1057e-004","9.7792e-001","9.1253e-003"
""," 320.6553e-11","3.0229e-001","-7.2232e-004","9.9036e-001","9.2647e-003"
""," 321.6329e-11","3.1136e-001","-7.2608e-004","1.0027e+000","9.3618e-003"
""," 322.6105e-11","3.2077e-001","-7.5251e-004","1.0152e+000","9.4365e-003"
""," 323.5881e-11","3.3046e-001","-7.8788e-004","1.0270e+000","9.5142e-003"
""," 324.5658e-11","3.4036e-001","-8.2008e-004","1.0383e+000","9.5818e-003"
""," 325.5433e-11","3.5053e-001","-8.7147e-004","1.0495e+000","9.6418e-003"
""," 326.5210e-11","3.6214e-001","-9.1366e-004","1.0601e+000","9.7004e-003"
""," 327.4986e-11","3.7433e-001","-9.4263e-004","1.0693e+000","9.7633e-003"
""," 328.4762e-11","3.8662e-001","-9.6871e-004","1.0778e+000","9.8068e-003"
""," 329.4538e-11","4.0073e-001","-9.8713e-004","1.0863e+000","9.8463e-003"
""," 330.4314e-11","4.1524e-001","-9.9391e-004","1.0928e+000","9.8989e-003"
""," 331.4090e-11","4.3015e-001","-1.0331e-003","1.0985e+000","9.9530e-003"
""," 332.3866e-11","4.4578e-001","-1.0983e-003","1.1038e+000","1.0003e-002"
""," 333.3642e-11","4.6263e-001","-1.1565e-003","1.1087e+000","1.0045e-002"
""," 334.3418e-11","4.7974e-001","-1.2486e-003","1.1130e+000","1.0090e-002"
""," 335.3194e-11","4.9780e-001","-1.3439e-003","1.1173e+000","1.0145e-002"
""," 336.2970e-11","5.1618e-001","-1.4196e-003","1.1213e+000","1.0211e-002"
""," 337.2746e-11","5.3424e-001","-1.4861e-003","1.1245e+000","1.0277e-002"
""," 338.2522e-11","5.5301e-001","-1.5693e-003","1.1276e+000","1.0346e-002"
""," 339.2299e-11","5.7185e-001","-1.6350e-003","1.1309e+000","1.0422e-002"
""," 340.2075e-11","5.9127e-001","-1.7057e-003","1.1343e+000","1.0502e-002"
""," 341.1851e-11","6.1159e-001","-1.7956e-003","1.1374e+000","1.0582e-002"
""," 342.1627e-11","6.3255e-001","-1.8729e-003","1.1400e+000","1.0649e-002"
""," 343.1403e-11","6.5348e-001","-1.9409e-003","1.1425e+000","1.0719e-002"
""," 344.1179e-11","6.7479e-001","-2.0126e-003","1.1450e+000","1.0779e-002"
""," 345.0955e-11","6.9611e-001","-2.0753e-003","1.1476e+000","1.0847e-002"
""," 346.0731e-11","7.1699e-001","-2.1229e-003","1.1502e+000","1.0929e-002"
""," 347.0507e-11","7.3805e-001","-2.1615e-003","1.1528e+000","1.1010e-002"
""," 348.0283e-11","7.5953e-001","-2.1927e-003","1.1552e+000","1.1086e-002"
""," 349.0059e-11","7.8114e-001","-2.2021e-003","1.1577e+000","1.1155e-002"
""," 349.9835e-11","8.0260e-001","-2.2031e-003","1.1601e+000","1.1227e-002"
""," 350.9611e-11","8.2408e-001","-2.1928e-003","1.1619e+000","1.1297e-002"
""," 351.9387e-11","8.4575e-001","-2.1646e-003","1.1636e+000","1.1377e-002"
""," 352.9164e-11","8.6689e-001","-2.1340e-003","1.1650e+000","1.1465e-002"
""," 353.8940e-11","8.8750e-001","-2.1027e-003","1.1666e+000","1.1542e-002"
""," 354.8716e-11","9.0790e-001","-2.0539e-003","1.1685e+000","1.1606e-002"
""," 355.8492e-11","9.2800e-001","-1.9928e-003","1.1704e+000","1.1665e-002"
""," 356.8268e-11","9.4739e-001","-1.9329e-003","1.1721e+000","1.1717e-002"
""," 357.8044e-11","9.6558e-001","-1.8556e-003","1.1736e+000","1.1748e-002"
""," 358.7820e-11","9.8291e-001","-1.7565e-003","1.1752e+000","1.1776e-002"
""," 359.7596e-11","1.0000e+000","-1.6604e-003","1.1764e+000","1.1811e-002"
""," 360.7372e-11","1.0170e+000","-1.5639e-003","1.1781e+000","1.1855e-002"
""," 361.7148e-11","1.0332e+000","-1.4520e-003","1.1800e+000","1.1910e-002"
""," 362.6924e-11","1.0488e+000","-1.3289e-003","1.1814e+000","1.1960e-002"
""," 363.6700e-11","1.0645e+000","-1.2074e-003","1.1824e+000","1.1992e-002"
""," 364.6476e-11","1.0794e+000","-1.0937e-003","1.1835e+000","1.2012e-002"
""," 365.6253e-11","1.0933e+000","-9.9376e-004","1.1841e+000","1.2033e-002"
""," 366.6029e-11","1.1064e+000","-9.0024e-004","1.1837e+000","1.2059e-002"
""," 367.5805e-11","1.1190e+000","-8.0634e-004","1.1834e+000","1.2085e-002"
""," 368.5581e-11","1.1302e+000","-7.2650e-004","1.1832e+000","1.2118e-002"
""," 369.5357e-11","1.1400e+000","-6.5769e-004","1.1831e+000","1.2139e-002"
""," 370.5133e-11","1.1486e+000","-5.8677e-004","1.1835e+000","1.2152e-002"
""," 371.4909e-11","1.1564e+000","-5.1082e-004","1.1839e+000","1.2171e-002"
""," 372.4685e-11","1.1633e+000","-4.4776e-004","1.1837e+000","1.2191e-002"
""," 373.4461e-11","1.1694e+000","-3.7759e-004","1.1832e+000","1.2204e-002"
""," 374.4237e-11","1.1749e+000","-3.0289e-004","1.1827e+000","1.2229e-002"
""," 375.4014e-11","1.1800e+000","-2.3898e-004","1.1822e+000","1.2268e-002"
""," 376.3789e-11","1.1849e+000","-1.8078e-004","1.1819e+000","1.2283e-002"
""," 377.3565e-11","1.1892e+000","-1.2755e-004","1.1817e+000","1.2303e-002"
""," 378.3342e-11","1.1936e+000","-8.4252e-005","1.1811e+000","1.2326e-002"
""," 379.3118e-11","1.1980e+000","-5.2638e-005","1.1806e+000","1.2343e-002"
""," 380.2894e-11","1.2017e+000","-2.6686e-005","1.1804e+000","1.2356e-002"
""," 381.2670e-11","1.2049e+000","-4.5044e-006","1.1804e+000","1.2376e-002"
""," 382.2446e-11","1.2079e+000","5.1497e-006","1.1806e+000","1.2395e-002"
""," 383.2222e-11","1.2106e+000","4.2138e-006","1.1814e+000","1.2432e-002"
""," 384.1998e-11","1.2128e+000","-3.4353e-006","1.1825e+000","1.2484e-002"
""," 385.1774e-11","1.2149e+000","-1.1670e-005","1.1829e+000","1.2510e-002"
""," 386.1550e-11","1.2170e+000","-1.8841e-005","1.1838e+000","1.2516e-002"
""," 387.1326e-11","1.2186e+000","-3.0960e-005","1.1851e+000","1.2524e-002"
""," 388.1103e-11","1.2201e+000","-5.0018e-005","1.1866e+000","1.2498e-002"
""," 389.0878e-11","1.2214e+000","-6.8182e-005","1.1885e+000","1.2393e-002"
""," 390.0654e-11","1.2226e+000","-8.8565e-005","1.1912e+000","1.2275e-002"
""," 391.0431e-11","1.2239e+000","-1.1192e-004","1.1943e+000","1.2129e-002"
""," 392.0207e-11","1.2252e+000","-1.3191e-004","1.1983e+000","1.1949e-002"
""," 392.9983e-11","1.2266e+000","-1.5292e-004","1.2029e+000","1.1772e-002"
""," 393.9759e-11","1.2282e+000","-1.6902e-004","1.2066e+000","1.1593e-002"
""," 394.9535e-11","1.2299e+000","-1.8072e-004","1.2099e+000","1.1337e-002"
""," 395.9311e-11","1.2313e+000","-1.8962e-004","1.2133e+000","1.0949e-002"
""," 396.9087e-11","1.2329e+000","-1.9872e-004","1.2154e+000","1.0557e-002"
""," 397.8863e-11","1.2344e+000","-2.1332e-004","1.2148e+000","1.0150e-002"
""," 398.8639e-11","1.2363e+000","-2.2725e-004","1.2143e+000","9.6816e-003"
""," 399.8415e-11","1.2384e+000","-2.3798e-004","1.2130e+000","9.1951e-003"
""," 400.8192e-11","1.2407e+000","-2.4057e-004","1.2107e+000","8.6885e-003"
""," 401.7967e-11","1.2427e+000","-2.3821e-004","1.2089e+000","8.1535e-003"
""," 402.7743e-11","1.2445e+000","-2.3443e-004","1.2075e+000","7.6250e-003"
""," 403.7520e-11","1.2462e+000","-2.3179e-004","1.2023e+000","7.0856e-003"
""," 404.7296e-11","1.2477e+000","-2.3256e-004","1.1929e+000","6.4828e-003"
""," 405.7072e-11","1.2492e+000","-2.3172e-004","1.1836e+000","5.8961e-003"
""," 406.6848e-11","1.2507e+000","-2.2400e-004","1.1737e+000","5.3497e-003"
""," 407.6624e-11","1.2525e+000","-2.1235e-004","1.1615e+000","4.7720e-003"
""," 408.6400e-11","1.2545e+000","-1.9820e-004","1.1489e+000","4.1893e-003"
""," 409.6176e-11","1.2564e+000","-1.7471e-004","1.1360e+000","3.6485e-003"
""," 410.5952e-11","1.2580e+000","-1.4813e-004","1.1216e+000","3.1008e-003"
""," 411.5728e-11","1.2595e+000","-1.2464e-004","1.1069e+000","2.5635e-003"
""," 412.5504e-11","1.2609e+000","-1.1081e-004","1.0916e+000","2.1072e-003"
""," 413.5281e-11","1.2623e+000","-1.0591e-004","1.0736e+000","1.6722e-003"
""," 414.5056e-11","1.2641e+000","-1.0128e-004","1.0559e+000","1.2314e-003"
""," 415.4832e-11","1.2658e+000","-9.0964e-005","1.0394e+000","8.3334e-004"
""," 416.4609e-11","1.2673e+000","-7.1436e-005","1.0213e+000","4.0322e-004"
""," 417.4385e-11","1.2682e+000","-5.1329e-005","1.0032e+000","-4.9465e-006"
""," 418.4161e-11","1.2688e+000","-3.8631e-005","9.8647e-001","-3.9149e-004"
""," 419.3937e-11","1.2693e+000","-3.0346e-005","9.6937e-001","-7.4512e-004"
""," 420.3713e-11","1.2699e+000","-2.5455e-005","9.5262e-001","-1.0989e-003"
""," 421.3489e-11","1.2706e+000","-2.0677e-005","9.3820e-001","-1.4167e-003"
""," 422.3265e-11","1.2714e+000","-1.2955e-005","9.2367e-001","-1.6958e-003"
""," 423.3041e-11","1.2718e+000","-4.4536e-006","9.0877e-001","-2.0021e-003"
""," 424.2817e-11","1.2718e+000","3.0396e-006","8.9484e-001","-2.2955e-003"
""," 425.2593e-11","1.2716e+000","1.2005e-005","8.7886e-001","-2.5890e-003"
""," 426.2370e-11","1.2713e+000","1.9316e-005","8.6331e-001","-2.9032e-003"
""," 427.2145e-11","1.2711e+000","1.8906e-005","8.4870e-001","-3.2126e-003"
""," 428.1921e-11","1.2708e+000","2.3163e-005","8.3415e-001","-3.4974e-003"
""," 429.1698e-11","1.2705e+000","3.2054e-005","8.1919e-001","-3.8026e-003"
""," 430.1474e-11","1.2704e+000","3.9332e-005","8.0565e-001","-4.1134e-003"
""," 431.1250e-11","1.2705e+000","4.8569e-005","7.9273e-001","-4.4276e-003"
""," 432.1026e-11","1.2701e+000","5.7734e-005","7.7845e-001","-4.7233e-003"
""," 433.0802e-11","1.2693e+000","6.4588e-005","7.6470e-001","-5.0164e-003"
""," 434.0578e-11","1.2684e+000","6.8306e-005","7.5045e-001","-5.2828e-003"
""," 435.0354e-11","1.2671e+000","6.4719e-005","7.3541e-001","-5.5380e-003"
""," 436.0130e-11","1.2642e+000","5.4114e-005","7.2085e-001","-5.8057e-003"
""," 436.9906e-11","1.2605e+000","5.1121e-005","7.0703e-001","-6.0783e-003"
""," 437.9682e-11","1.2562e+000","6.5926e-005","6.9222e-001","-6.3088e-003"
""," 438.9459e-11","1.2510e+000","8.3235e-005","6.7751e-001","-6.5513e-003"
""," 439.9234e-11","1.2453e+000","1.0672e-004","6.6288e-001","-6.7802e-003"
""," 440.9010e-11","1.2395e+000","1.7019e-004","6.4834e-001","-6.9873e-003"
""," 441.8787e-11","1.2330e+000","2.4570e-004","6.3402e-001","-7.1953e-003"
""," 442.8563e-11","1.2241e+000","3.2218e-004","6.2058e-001","-7.4083e-003"
""," 443.8339e-11","1.2141e+000","4.0861e-004","6.0729e-001","-7.6256e-003"
""," 444.8115e-11","1.2038e+000","4.8682e-004","5.9372e-001","-7.8572e-003"
""," 445.7891e-11","1.1933e+000","5.5287e-004","5.8030e-001","-8.0991e-003"
""," 446.7667e-11","1.1819e+000","6.3312e-004","5.6843e-001","-8.2788e-003"
""," 447.7443e-11","1.1697e+000","7.8084e-004","5.5637e-001","-8.4633e-003"
""," 448.7219e-11","1.1568e+000","9.3418e-004","5.4483e-001","-8.6613e-003"
""," 449.6995e-11","1.1432e+000","1.0716e-003","5.3399e-001","-8.8267e-003"
""," 450.6771e-11","1.1288e+000","1.2167e-003","5.2330e-001","-8.9858e-003"
""," 451.6548e-11","1.1133e+000","1.3591e-003","5.1247e-001","-9.1661e-003"
""," 452.6323e-11","1.0984e+000","1.4874e-003","5.0129e-001","-9.3308e-003"
""," 453.6099e-11","1.0835e+000","1.6091e-003","4.8988e-001","-9.4737e-003"
""," 454.5876e-11","1.0676e+000","1.7091e-003","4.7866e-001","-9.6193e-003"
""," 455.5652e-11","1.0508e+000","1.7912e-003","4.6974e-001","-9.7467e-003"
""," 456.5428e-11","1.0340e+000","1.8901e-003","4.6056e-001","-9.8593e-003"
""," 457.5204e-11","1.0165e+000","1.9895e-003","4.5117e-001","-9.9792e-003"
""," 458.4980e-11","9.9849e-001","2.0511e-003","4.4293e-001","-1.0096e-002"
""," 459.4756e-11","9.8079e-001","2.0907e-003","4.3491e-001","-1.0198e-002"
""," 460.4532e-11","9.6344e-001","2.1321e-003","4.2606e-001","-1.0286e-002"
""," 461.4308e-11","9.4620e-001","2.1394e-003","4.1822e-001","-1.0351e-002"
""," 462.4084e-11","9.2940e-001","2.1312e-003","4.1121e-001","-1.0408e-002"
""," 463.3860e-11","9.1129e-001","2.1127e-003","4.0391e-001","-1.0459e-002"
""," 464.3636e-11","8.9248e-001","2.0510e-003","3.9754e-001","-1.0520e-002"
""," 465.3412e-11","8.7424e-001","1.9608e-003","3.9169e-001","-1.0580e-002"
""," 466.3189e-11","8.5569e-001","1.8805e-003","3.8568e-001","-1.0635e-002"
""," 467.2965e-11","8.3651e-001","1.7849e-003","3.7996e-001","-1.0698e-002"
""," 468.2741e-11","8.1784e-001","1.6991e-003","3.7507e-001","-1.0764e-002"
""," 469.2517e-11","7.9941e-001","1.6220e-003","3.7082e-001","-1.0805e-002"
""," 470.2293e-11","7.8054e-001","1.5361e-003","3.6771e-001","-1.0845e-002"
""," 471.2069e-11","7.6244e-001","1.4427e-003","3.6516e-001","-1.0869e-002"
""," 472.1845e-11","7.4464e-001","1.3710e-003","3.6292e-001","-1.0879e-002"
""," 473.1621e-11","7.2686e-001","1.2905e-003","3.6039e-001","-1.0892e-002"
""," 474.1397e-11","7.0986e-001","1.1898e-003","3.5793e-001","-1.0917e-002"
""," 475.1173e-11","6.9347e-001","1.1101e-003","3.5561e-001","-1.0939e-002"
""," 476.0949e-11","6.7688e-001","1.0441e-003","3.5370e-001","-1.0960e-002"
""," 477.0725e-11","6.6082e-001","9.8326e-004","3.5196e-001","-1.0997e-002"
""," 478.0501e-11","6.4481e-001","9.5614e-004","3.5078e-001","-1.1045e-002"
""," 479.0278e-11","6.2859e-001","9.3268e-004","3.5022e-001","-1.1104e-002"
""," 480.0054e-11","6.1340e-001","9.0265e-004","3.5043e-001","-1.1176e-002"
""," 480.9830e-11","5.9914e-001","8.9300e-004","3.5115e-001","-1.1256e-002"
""," 481.9606e-11","5.8539e-001","9.0105e-004","3.5186e-001","-1.1327e-002"
""," 482.9382e-11","5.7251e-001","9.1229e-004","3.5233e-001","-1.1396e-002"
""," 483.9158e-11","5.5968e-001","9.2776e-004","3.5320e-001","-1.1469e-002"
""," 484.8934e-11","5.4740e-001","9.4319e-004","3.5434e-001","-1.1562e-002"
""," 485.8710e-11","5.3590e-001","9.5225e-004","3.5524e-001","-1.1642e-002"
""," 486.8486e-11","5.2487e-001","9.6046e-004","3.5585e-001","-1.1726e-002"
""," 487.8262e-11","5.1420e-001","9.7712e-004","3.5621e-001","-1.1818e-002"
""," 488.8038e-11","5.0364e-001","9.9650e-004","3.5603e-001","-1.1924e-002"
""," 489.7814e-11","4.9306e-001","9.9619e-004","3.5548e-001","-1.2046e-002"
""," 490.7590e-11","4.8224e-001","9.9351e-004","3.5552e-001","-1.2167e-002"
""," 491.7367e-11","4.7084e-001","9.9191e-004","3.5578e-001","-1.2278e-002"
""," 492.7143e-11","4.5939e-001","9.8131e-004","3.5539e-001","-1.2404e-002"
""," 493.6919e-11","4.4904e-001","9.7027e-004","3.5425e-001","-1.2542e-002"
""," 494.6695e-11","4.3866e-001","9.5889e-004","3.5348e-001","-1.2675e-002"
""," 495.6471e-11","4.2821e-001","9.4950e-004","3.5209e-001","-1.2798e-002"
""," 496.6247e-11","4.1826e-001","9.5603e-004","3.5015e-001","-1.2909e-002"
""," 497.6023e-11","4.0853e-001","9.6762e-004","3.4735e-001","-1.3003e-002"
""," 498.5799e-11","3.9878e-001","9.4467e-004","3.4370e-001","-1.3076e-002"
""," 499.5575e-11","3.8927e-001","9.0914e-004","3.3977e-001","-1.3165e-002"
""," 500.5351e-11","3.8052e-001","8.8000e-004","3.3609e-001","-1.3253e-002"
""," 501.5127e-11","3.7230e-001","8.4268e-004","3.3161e-001","-1.3305e-002"
""," 502.4903e-11","3.6452e-001","7.9941e-004","3.2631e-001","-1.3332e-002"
""," 503.4679e-11","3.5642e-001","7.6590e-004","3.2105e-001","-1.3343e-002"
""," 504.4456e-11","3.4826e-001","7.3299e-004","3.1571e-001","-1.3322e-002"
""," 505.4232e-11","3.4053e-001","6.8700e-004","3.1021e-001","-1.3281e-002"
""," 506.4007e-11","3.3309e-001","6.4681e-004","3.0504e-001","-1.3213e-002"
""," 507.3784e-11","3.2595e-001","6.0341e-004","3.0006e-001","-1.3104e-002"
""," 508.3560e-11","3.1980e-001","5.5020e-004","2.9437e-001","-1.2973e-002"
""," 509.3336e-11","3.1442e-001","5.0290e-004","2.8900e-001","-1.2846e-002"
""," 510.3112e-11","3.0917e-001","4.6211e-004","2.8450e-001","-1.2682e-002"
""," 511.2888e-11","3.0423e-001","4.1844e-004","2.8064e-001","-1.2475e-002"
""," 512.2664e-11","2.9939e-001","3.7647e-004","2.7746e-001","-1.2268e-002"
""," 513.2440e-11","2.9459e-001","3.2793e-004","2.7516e-001","-1.2025e-002"
""," 514.2216e-11","2.9001e-001","2.7150e-004","2.7330e-001","-1.1756e-002"
""," 515.1992e-11","2.8580e-001","2.1741e-004","2.7222e-001","-1.1492e-002"
""," 516.1768e-11","2.8181e-001","1.7587e-004","2.7244e-001","-1.1220e-002"
""," 517.1545e-11","2.7812e-001","1.4305e-004","2.7314e-001","-1.0918e-002"
""," 518.1321e-11","2.7498e-001","1.1587e-004","2.7382e-001","-1.0631e-002"
""," 519.1096e-11","2.7214e-001","1.0013e-004","2.7587e-001","-1.0362e-002"
""," 520.0873e-11","2.6962e-001","8.9262e-005","2.7908e-001","-1.0089e-002"
""," 521.0649e-11","2.6749e-001","7.8624e-005","2.8252e-001","-9.7767e-003"
""," 522.0425e-11","2.6565e-001","7.0185e-005","2.8733e-001","-9.4799e-003"
""," 523.0201e-11","2.6405e-001","5.0053e-005","2.9296e-001","-9.1614e-003"
""," 523.9977e-11","2.6263e-001","2.7394e-005","2.9850e-001","-8.8271e-003"
""," 524.9753e-11","2.6123e-001","1.0810e-005","3.0443e-001","-8.5164e-003"
""," 525.9529e-11","2.5967e-001","4.0389e-006","3.1135e-001","-8.2188e-003"
""," 526.9305e-11","2.5792e-001","3.5992e-006","3.1774e-001","-7.9163e-003"
""," 527.9081e-11","2.5576e-001","6.5045e-006","3.2348e-001","-7.6444e-003"
""," 528.8857e-11","2.5359e-001","1.6057e-005","3.3007e-001","-7.3740e-003"
""," 529.8634e-11","2.5167e-001","2.9863e-005","3.3827e-001","-7.0273e-003"
""," 530.8410e-11","2.5007e-001","4.7754e-005","3.4602e-001","-6.6890e-003"
""," 531.8185e-11","2.4851e-001","7.1362e-005","3.5512e-001","-6.3395e-003"
""," 532.7962e-11","2.4725e-001","9.6094e-005","3.6488e-001","-5.9296e-003"
""," 533.7738e-11","2.4634e-001","1.1817e-004","3.7379e-001","-5.5366e-003"
""," 534.7514e-11","2.4549e-001","1.3776e-004","3.8212e-001","-5.1671e-003"
""," 535.7290e-11","2.4447e-001","1.5445e-004","3.9078e-001","-4.7644e-003"
""," 536.7066e-11","2.4318e-001","1.7290e-004","3.9873e-001","-4.3380e-003"
""," 537.6842e-11","2.4180e-001","1.8211e-004","4.0706e-001","-3.9266e-003"
""," 538.6618e-11","2.4035e-001","1.8384e-004","4.1900e-001","-3.4599e-003"
""," 539.6394e-11","2.3876e-001","1.8482e-004","4.3096e-001","-2.9696e-003"
""," 540.6170e-11","2.3694e-001","1.9153e-004","4.4399e-001","-2.4964e-003"
""," 541.5946e-11","2.3508e-001","2.0546e-004","4.5921e-001","-1.9932e-003"
""," 542.5723e-11","2.3308e-001","2.1617e-004","4.7366e-001","-1.4690e-003"
""," 543.5499e-11","2.3115e-001","2.2102e-004","4.8712e-001","-9.2906e-004"
""," 544.5274e-11","2.2944e-001","2.2378e-004","5.0214e-001","-3.9643e-004"
""," 545.5051e-11","2.2823e-001","2.2705e-004","5.1782e-001","1.4267e-004"
""," 546.4827e-11","2.2733e-001","2.2916e-004","5.3288e-001","6.8479e-004"
""," 547.4603e-11","2.2630e-001","2.2491e-004","5.5090e-001","1.1952e-003"
""," 548.4379e-11","2.2547e-001","2.1272e-004","5.6949e-001","1.7027e-003"
""," 549.4155e-11","2.2498e-001","1.9539e-004","5.8776e-001","2.2019e-003"
""," 550.3931e-11","2.2468e-001","1.7089e-004","6.0703e-001","2.6917e-003"
""," 551.3707e-11","2.2463e-001","1.4559e-004","6.2686e-001","3.1983e-003"
""," 552.3483e-11","2.2472e-001","1.2363e-004","6.4673e-001","3.7176e-003"
""," 553.3259e-11","2.2501e-001","9.3675e-005","6.6651e-001","4.1942e-003"
""," 554.3035e-11","2.2578e-001","5.6583e-005","6.8671e-001","4.6585e-003"
""," 555.2812e-11","2.2699e-001","2.0415e-005","7.0677e-001","5.1349e-003"
""," 556.2588e-11","2.2840e-001","-1.7765e-005","7.2639e-001","5.5380e-003"
""," 557.2363e-11","2.3030e-001","-5.8654e-005","7.4607e-001","5.9205e-003"
""," 558.2140e-11","2.3281e-001","-1.0292e-004","7.6567e-001","6.3050e-003"
""," 559.1916e-11","2.3560e-001","-1.5538e-004","7.8524e-001","6.6671e-003"
""," 560.1692e-11","2.3888e-001","-2.1355e-004","8.0524e-001","6.9774e-003"
""," 561.1468e-11","2.4300e-001","-2.6321e-004","8.2548e-001","7.2734e-003"
""," 562.1244e-11","2.4728e-001","-3.1174e-004","8.4458e-001","7.5464e-003"
""," 563.1020e-11","2.5170e-001","-3.7157e-004","8.6363e-001","7.8125e-003"
""," 564.0796e-11","2.5644e-001","-4.2923e-004","8.8278e-001","8.0799e-003"
""," 565.0572e-11","2.6143e-001","-4.8423e-004","8.9997e-001","8.3258e-003"
""," 566.0348e-11","2.6661e-001","-5.4807e-004","9.1650e-001","8.5557e-003"
""," 567.0124e-11","2.7200e-001","-6.0137e-004","9.3303e-001","8.7802e-003"
""," 567.9901e-11","2.7831e-001","-6.4488e-004","9.4865e-001","8.9886e-003"
""," 568.9677e-11","2.8536e-001","-6.8874e-004","9.6247e-001","9.1588e-003"
""," 569.9452e-11","2.9297e-001","-7.2721e-004","9.7594e-001","9.3057e-003"
""," 570.9229e-11","3.0160e-001","-7.4759e-004","9.8876e-001","9.4519e-003"
""," 571.9005e-11","3.1070e-001","-7.6167e-004","1.0016e+000","9.5497e-003"
""," 572.8781e-11","3.2015e-001","-7.9962e-004","1.0145e+000","9.6280e-003"
""," 573.8557e-11","3.2988e-001","-8.4049e-004","1.0268e+000","9.7058e-003"
""," 574.8333e-11","3.3982e-001","-8.7884e-004","1.0386e+000","9.7724e-003"
""," 575.8109e-11","3.5011e-001","-9.3539e-004","1.0502e+000","9.8271e-003"
""," 576.7885e-11","3.6203e-001","-9.7787e-004","1.0612e+000","9.8803e-003"
""," 577.7661e-11","3.7429e-001","-1.0069e-003","1.0707e+000","9.9329e-003"
""," 578.7437e-11","3.8690e-001","-1.0322e-003","1.0797e+000","9.9642e-003"
""," 579.7213e-11","4.0129e-001","-1.0474e-003","1.0885e+000","9.9921e-003"
""," 580.6990e-11","4.1596e-001","-1.0505e-003","1.0952e+000","1.0032e-002"
""," 581.6766e-11","4.3108e-001","-1.0919e-003","1.1012e+000","1.0071e-002"
""," 582.6541e-11","4.4701e-001","-1.1507e-003","1.1068e+000","1.0103e-002"
""," 583.6318e-11","4.6400e-001","-1.2051e-003","1.1118e+000","1.0129e-002"
""," 584.6094e-11","4.8123e-001","-1.2928e-003","1.1163e+000","1.0155e-002"
""," 585.5870e-11","4.9954e-001","-1.3785e-003","1.1207e+000","1.0194e-002"
""," 586.5646e-11","5.1790e-001","-1.4429e-003","1.1246e+000","1.0242e-002"
""," 587.5422e-11","5.3609e-001","-1.5029e-003","1.1278e+000","1.0290e-002"
""," 588.5198e-11","5.5497e-001","-1.5758e-003","1.1308e+000","1.0342e-002"
""," 589.4974e-11","5.7386e-001","-1.6308e-003","1.1341e+000","1.0400e-002"
""," 590.4750e-11","5.9347e-001","-1.6965e-003","1.1372e+000","1.0464e-002"
""," 591.4526e-11","6.1396e-001","-1.7789e-003","1.1400e+000","1.0526e-002"
""," 592.4302e-11","6.3499e-001","-1.8476e-003","1.1424e+000","1.0578e-002"
""," 593.4079e-11","6.5601e-001","-1.9114e-003","1.1445e+000","1.0634e-002"
""," 594.3855e-11","6.7741e-001","-1.9793e-003","1.1466e+000","1.0683e-002"
