"HyperLynx Oscilloscope .CSV file"

"Design file: $1I289_DDR_CLKOUT.FFS         Designer: alec"
"Created on: 19 February 2008   Time: 04:42:54 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U1.AL1 (at pin)"
"Probe 2: U1.AK1 (at pin)"
"Probe 3: J8.186 (at pin)"
"Probe 4: J8.185 (at pin)"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3","Probe V 4","Probe I 4"
""," 163.2481e-11","1.4117e+000","-1.9748e-003","1.9931e-001","-6.5780e-003","6.5517e-001","2.7458e-003","7.1907e-002","1.0406e-003"
""," 164.2257e-11","1.3815e+000","-2.4309e-003","1.9931e-001","-6.4097e-003","6.3327e-001","2.4052e-003","7.1003e-002","6.4968e-004"
""," 165.2032e-11","1.3508e+000","-2.8870e-003","1.9931e-001","-6.2372e-003","6.1023e-001","2.0479e-003","7.1971e-002","2.6453e-004"
""," 166.1807e-11","1.3160e+000","-3.3080e-003","1.9931e-001","-6.0270e-003","5.9164e-001","1.7040e-003","7.2255e-002","-1.2475e-004"
""," 167.1583e-11","1.2797e+000","-3.6855e-003","1.9931e-001","-5.7947e-003","5.7432e-001","1.4321e-003","7.3168e-002","-5.1927e-004"
""," 168.1358e-11","1.2426e+000","-4.0609e-003","1.9931e-001","-5.5577e-003","5.5725e-001","1.1407e-003","7.8857e-002","-8.9389e-004"
""," 169.1133e-11","1.2032e+000","-4.4241e-003","1.9931e-001","-5.2908e-003","5.4472e-001","8.5212e-004","8.6824e-002","-1.2349e-003"
""," 170.0909e-11","1.1633e+000","-4.7457e-003","1.9931e-001","-4.9817e-003","5.3408e-001","6.2238e-004","9.3144e-002","-1.6039e-003"
""," 171.0684e-11","1.1230e+000","-5.0656e-003","2.0021e-001","-4.6671e-003","5.2329e-001","3.9408e-004","1.0319e-001","-1.9987e-003"
""," 172.0459e-11","1.0808e+000","-5.3500e-003","2.0195e-001","-4.3316e-003","5.1455e-001","1.8482e-004","1.1453e-001","-2.3460e-003"
""," 173.0235e-11","1.0379e+000","-5.6044e-003","2.0406e-001","-3.9126e-003","5.0766e-001","1.5049e-005","1.2389e-001","-2.6159e-003"
""," 174.0010e-11","9.9479e-001","-5.8688e-003","2.0818e-001","-3.4861e-003","5.0103e-001","-1.3830e-004","1.3657e-001","-2.8677e-003"
""," 174.9785e-11","9.5416e-001","-6.1190e-003","2.1526e-001","-3.0430e-003","4.9664e-001","-2.6233e-004","1.5321e-001","-3.0842e-003"
""," 175.9561e-11","9.1504e-001","-6.3325e-003","2.2270e-001","-2.5805e-003","4.9439e-001","-3.5051e-004","1.7016e-001","-3.2399e-003"
""," 176.9336e-11","8.7610e-001","-6.5581e-003","2.3129e-001","-2.1122e-003","4.9342e-001","-4.3897e-004","1.9031e-001","-3.4470e-003"
""," 177.9111e-11","8.3937e-001","-6.8047e-003","2.4472e-001","-1.6318e-003","4.9291e-001","-5.0142e-004","2.1384e-001","-3.5843e-003"
""," 178.8887e-11","8.0289e-001","-7.0147e-003","2.5859e-001","-1.1172e-003","4.9391e-001","-5.7526e-004","2.3640e-001","-3.6616e-003"
""," 179.8662e-11","7.6652e-001","-7.2191e-003","2.7454e-001","-5.9727e-004","4.9617e-001","-6.1693e-004","2.5685e-001","-3.7695e-003"
""," 180.8438e-11","7.3507e-001","-7.4274e-003","2.9322e-001","-7.4526e-005","4.9788e-001","-6.3101e-004","2.8084e-001","-3.8562e-003"
""," 181.8213e-11","7.0556e-001","-7.6173e-003","3.1230e-001","4.1851e-004","4.9982e-001","-6.6066e-004","3.0506e-001","-3.8658e-003"
""," 182.7988e-11","6.7639e-001","-7.8083e-003","3.3266e-001","9.0988e-004","5.0490e-001","-6.7573e-004","3.2956e-001","-3.8540e-003"
""," 183.7763e-11","6.4942e-001","-7.9995e-003","3.5749e-001","1.3917e-003","5.0857e-001","-6.7156e-004","3.5708e-001","-3.8210e-003"
""," 184.7539e-11","6.2497e-001","-8.1737e-003","3.8283e-001","1.8385e-003","5.1209e-001","-6.8241e-004","3.8508e-001","-3.7752e-003"
""," 185.7314e-11","6.0089e-001","-8.3460e-003","4.0882e-001","2.2882e-003","5.1870e-001","-6.9418e-004","4.1179e-001","-3.7590e-003"
""," 186.7090e-11","5.8120e-001","-8.5220e-003","4.4181e-001","2.7353e-003","5.2289e-001","-6.6849e-004","4.3897e-001","-3.7439e-003"
""," 187.6865e-11","5.6247e-001","-8.6881e-003","4.7617e-001","3.1410e-003","5.2659e-001","-6.7437e-004","4.6684e-001","-3.6563e-003"
""," 188.6640e-11","5.4388e-001","-8.8491e-003","5.1144e-001","3.5541e-003","5.3247e-001","-6.9151e-004","4.9330e-001","-3.5556e-003"
""," 189.6415e-11","5.2747e-001","-8.9938e-003","5.4870e-001","3.9653e-003","5.3708e-001","-6.5065e-004","5.2103e-001","-3.4608e-003"
""," 190.6191e-11","5.1310e-001","-9.1304e-003","5.8646e-001","4.3168e-003","5.4054e-001","-6.4699e-004","5.4960e-001","-3.3971e-003"
""," 191.5966e-11","4.9790e-001","-9.2625e-003","6.2477e-001","4.6598e-003","5.4596e-001","-6.3842e-004","5.7772e-001","-3.3383e-003"
""," 192.5742e-11","4.8335e-001","-9.3866e-003","6.6601e-001","4.9986e-003","5.5012e-001","-6.0305e-004","6.0415e-001","-3.2785e-003"
""," 193.5517e-11","4.7156e-001","-9.5066e-003","7.0795e-001","5.3029e-003","5.5303e-001","-6.0085e-004","6.2956e-001","-3.1918e-003"
""," 194.5292e-11","4.5987e-001","-9.6223e-003","7.5026e-001","5.6127e-003","5.5797e-001","-5.7519e-004","6.5282e-001","-3.0993e-003"
""," 195.5067e-11","4.4923e-001","-9.7163e-003","7.9067e-001","5.9185e-003","5.6206e-001","-5.2852e-004","6.7572e-001","-3.0224e-003"
""," 196.4843e-11","4.3964e-001","-9.8073e-003","8.3035e-001","6.1703e-003","5.6490e-001","-4.9764e-004","6.9970e-001","-2.9378e-003"
""," 197.4618e-11","4.3008e-001","-9.8962e-003","8.6992e-001","6.4174e-003","5.6933e-001","-4.8004e-004","7.2361e-001","-2.8352e-003"
""," 198.4394e-11","4.2120e-001","-9.9725e-003","9.0619e-001","6.6618e-003","5.7222e-001","-4.4601e-004","7.4590e-001","-2.7253e-003"
""," 199.4169e-11","4.1351e-001","-1.0044e-002","9.4229e-001","6.8972e-003","5.7432e-001","-4.1462e-004","7.6858e-001","-2.6512e-003"
""," 200.3944e-11","4.0590e-001","-1.0112e-002","9.7836e-001","7.1442e-003","5.7675e-001","-3.7614e-004","7.9031e-001","-2.5686e-003"
""," 201.3720e-11","3.9845e-001","-1.0164e-002","1.0113e+000","7.3962e-003","5.7807e-001","-3.1388e-004","8.1087e-001","-2.4947e-003"
""," 202.3495e-11","3.9193e-001","-1.0217e-002","1.0436e+000","7.6158e-003","5.7873e-001","-2.7428e-004","8.3105e-001","-2.4089e-003"
""," 203.3270e-11","3.8578e-001","-1.0269e-002","1.0758e+000","7.8307e-003","5.7987e-001","-2.2863e-004","8.5096e-001","-2.3117e-003"
""," 204.3046e-11","3.8048e-001","-1.0311e-002","1.1045e+000","8.0393e-003","5.8090e-001","-1.5700e-004","8.6927e-001","-2.2252e-003"
""," 205.2821e-11","3.7557e-001","-1.0350e-002","1.1302e+000","8.2229e-003","5.8144e-001","-9.5232e-005","8.8744e-001","-2.1672e-003"
""," 206.2596e-11","3.7100e-001","-1.0393e-002","1.1557e+000","8.3982e-003","5.8183e-001","-2.3996e-005","9.0623e-001","-2.0954e-003"
""," 207.2372e-11","3.6671e-001","-1.0431e-002","1.1803e+000","8.5732e-003","5.8215e-001","3.1073e-005","9.2383e-001","-2.0128e-003"
""," 208.2147e-11","3.6092e-001","-1.0462e-002","1.2024e+000","8.7405e-003","5.8223e-001","8.0293e-005","9.4047e-001","-1.9364e-003"
""," 209.1922e-11","3.5746e-001","-1.0494e-002","1.2242e+000","8.8871e-003","5.8202e-001","1.4430e-004","9.5667e-001","-1.8744e-003"
""," 210.1698e-11","3.5465e-001","-1.0521e-002","1.2428e+000","9.0252e-003","5.8136e-001","2.0366e-004","9.7264e-001","-1.8278e-003"
""," 211.1473e-11","3.5199e-001","-1.0547e-002","1.2589e+000","9.1614e-003","5.8082e-001","2.5767e-004","9.8836e-001","-1.7743e-003"
""," 212.1248e-11","3.4626e-001","-1.0573e-002","1.2804e+000","9.2845e-003","5.7993e-001","3.0054e-004","1.0037e+000","-1.7104e-003"
""," 213.1024e-11","3.4284e-001","-1.0596e-002","1.2949e+000","9.4032e-003","5.7851e-001","3.3327e-004","1.0181e+000","-1.6505e-003"
""," 214.0799e-11","3.4065e-001","-1.0617e-002","1.3092e+000","9.5198e-003","5.7753e-001","3.6502e-004","1.0321e+000","-1.6139e-003"
""," 215.0574e-11","3.3975e-001","-1.0638e-002","1.3239e+000","9.6251e-003","5.7581e-001","4.0389e-004","1.0455e+000","-1.5835e-003"
""," 216.0350e-11","3.3853e-001","-1.0658e-002","1.3367e+000","9.7235e-003","5.7357e-001","4.2928e-004","1.0588e+000","-1.5501e-003"
""," 217.0125e-11","3.3902e-001","-1.0676e-002","1.3474e+000","9.8215e-003","5.7151e-001","4.3766e-004","1.0714e+000","-1.4986e-003"
""," 217.9900e-11","3.3937e-001","-1.0692e-002","1.3584e+000","9.9124e-003","5.6919e-001","4.4959e-004","1.0830e+000","-1.4466e-003"
""," 218.9676e-11","3.3754e-001","-1.0706e-002","1.3691e+000","9.9855e-003","5.6646e-001","4.5630e-004","1.0944e+000","-1.4174e-003"
""," 219.9451e-11","3.3746e-001","-1.0719e-002","1.3785e+000","1.0060e-002","5.6373e-001","4.6529e-004","1.1056e+000","-1.3905e-003"
""," 220.9226e-11","3.3489e-001","-1.0731e-002","1.3864e+000","1.0090e-002","5.6079e-001","4.7299e-004","1.1163e+000","-1.3477e-003"
""," 221.9002e-11","3.3358e-001","-1.0743e-002","1.3962e+000","1.0156e-002","5.5754e-001","4.6422e-004","1.1264e+000","-1.2953e-003"
""," 222.8777e-11","3.3326e-001","-1.0718e-002","1.4056e+000","1.0221e-002","5.5446e-001","4.5473e-004","1.1359e+000","-1.2402e-003"
""," 223.8552e-11","3.3073e-001","-1.0730e-002","1.4136e+000","1.0279e-002","5.5134e-001","4.5046e-004","1.1449e+000","-1.1982e-003"
""," 224.8328e-11","3.2945e-001","-1.0740e-002","1.4220e+000","1.0323e-002","5.4799e-001","4.4858e-004","1.1540e+000","-1.1596e-003"
""," 225.8103e-11","3.2741e-001","-1.0749e-002","1.4306e+000","1.0280e-002","5.4485e-001","4.4247e-004","1.1630e+000","-1.1035e-003"
""," 226.7878e-11","3.2601e-001","-1.0695e-002","1.4387e+000","1.0313e-002","5.4166e-001","4.2955e-004","1.1710e+000","-1.0387e-003"
""," 227.7654e-11","3.2308e-001","-1.0659e-002","1.4496e+000","1.0371e-002","5.3855e-001","4.1128e-004","1.1786e+000","-9.7867e-004"
""," 228.7429e-11","3.2054e-001","-1.0660e-002","1.4607e+000","1.0434e-002","5.3560e-001","3.9822e-004","1.1860e+000","-9.2808e-004"
""," 229.7204e-11","3.1673e-001","-1.0706e-002","1.4718e+000","1.0471e-002","5.3260e-001","3.9270e-004","1.1934e+000","-8.7556e-004"
""," 230.6980e-11","3.1287e-001","-1.0712e-002","1.4838e+000","1.0527e-002","5.2963e-001","3.7864e-004","1.2009e+000","-8.1595e-004"
""," 231.6755e-11","3.0817e-001","-1.0791e-002","1.4955e+000","1.0558e-002","5.2676e-001","3.6191e-004","1.2080e+000","-7.4768e-004"
""," 232.6530e-11","3.0437e-001","-1.0785e-002","1.5084e+000","1.0559e-002","5.2411e-001","3.4100e-004","1.2146e+000","-6.9262e-004"
""," 233.6306e-11","2.9855e-001","-1.0774e-002","1.5243e+000","1.0536e-002","5.2152e-001","3.2490e-004","1.2207e+000","-6.5517e-004"
""," 234.6081e-11","2.9149e-001","-1.0767e-002","1.5405e+000","1.0574e-002","5.1897e-001","3.1520e-004","1.2269e+000","-6.1981e-004"
""," 235.5856e-11","2.8554e-001","-1.0762e-002","1.5580e+000","1.0542e-002","5.1649e-001","2.9945e-004","1.2327e+000","-5.7506e-004"
""," 236.5632e-11","2.7967e-001","-1.0753e-002","1.5745e+000","1.0491e-002","5.1418e-001","2.8178e-004","1.2378e+000","-5.2340e-004"
""," 237.5407e-11","2.6934e-001","-1.0760e-002","1.5947e+000","1.0455e-002","5.1190e-001","2.5975e-004","1.2427e+000","-4.8433e-004"
""," 238.5182e-11","2.5795e-001","-1.0735e-002","1.6187e+000","1.0401e-002","5.0956e-001","2.4357e-004","1.2476e+000","-4.6372e-004"
""," 239.4958e-11","2.4712e-001","-1.0720e-002","1.6397e+000","1.0335e-002","5.0734e-001","2.3279e-004","1.2527e+000","-4.4199e-004"
""," 240.4733e-11","2.3349e-001","-1.0694e-002","1.6565e+000","1.0275e-002","5.0496e-001","2.2254e-004","1.2574e+000","-4.1527e-004"
""," 241.4508e-11","2.1843e-001","-1.0680e-002","1.6780e+000","1.0167e-002","5.0264e-001","2.1043e-004","1.2615e+000","-3.8986e-004"
""," 242.4284e-11","2.0339e-001","-1.0638e-002","1.6985e+000","1.0038e-002","5.0036e-001","1.9532e-004","1.2652e+000","-3.7558e-004"
""," 243.4059e-11","1.8668e-001","-1.0589e-002","1.7150e+000","9.8969e-003","4.9805e-001","1.9102e-004","1.2682e+000","-3.7261e-004"
""," 244.3834e-11","1.6613e-001","-1.0530e-002","1.7301e+000","9.7483e-003","4.9572e-001","1.9088e-004","1.2708e+000","-3.6744e-004"
""," 245.3610e-11","1.4724e-001","-1.0467e-002","1.7457e+000","9.5908e-003","4.9337e-001","1.9430e-004","1.2731e+000","-3.5092e-004"
""," 246.3385e-11","1.2445e-001","-1.0395e-002","1.7574e+000","9.4221e-003","4.9113e-001","1.9742e-004","1.2749e+000","-3.1669e-004"
""," 247.3160e-11","1.0230e-001","-1.0327e-002","1.7690e+000","9.1815e-003","4.8883e-001","1.9774e-004","1.2762e+000","-2.9152e-004"
""," 248.2936e-11","7.6144e-002","-1.0218e-002","1.7796e+000","8.9158e-003","4.8626e-001","2.0694e-004","1.2780e+000","-2.7424e-004"
""," 249.2711e-11","5.0130e-002","-1.0093e-002","1.7869e+000","8.6302e-003","4.8364e-001","2.1934e-004","1.2785e+000","-2.4801e-004"
""," 250.2486e-11","2.1373e-002","-1.0002e-002","1.7905e+000","8.3679e-003","4.8090e-001","2.3774e-004","1.2776e+000","-2.1459e-004"
""," 251.2262e-11","-1.1165e-002","-9.8608e-003","1.7907e+000","8.0873e-003","4.7786e-001","2.5897e-004","1.2763e+000","-1.7708e-004"
""," 252.2037e-11","-4.3221e-002","-9.6566e-003","1.7895e+000","7.6773e-003","4.7465e-001","2.7745e-004","1.2741e+000","-9.9824e-005"
""," 253.1813e-11","-7.5490e-002","-9.4672e-003","1.7891e+000","7.3023e-003","4.7158e-001","3.0300e-004","1.2708e+000","-2.4896e-005"
""," 254.1588e-11","-1.1060e-001","-9.2683e-003","1.7864e+000","6.9824e-003","4.6773e-001","3.3610e-004","1.2681e+000","5.0297e-005"
""," 255.1363e-11","-1.4802e-001","-8.9678e-003","1.7816e+000","6.6674e-003","4.6364e-001","3.7268e-004","1.2655e+000","1.6172e-004"
""," 256.1138e-11","-1.8425e-001","-8.6986e-003","1.7730e+000","6.3796e-003","4.5968e-001","4.0913e-004","1.2586e+000","2.6649e-004"
""," 257.0914e-11","-2.2228e-001","-8.4133e-003","1.7635e+000","6.1234e-003","4.5459e-001","4.5510e-004","1.2513e+000","3.6889e-004"
""," 258.0689e-11","-2.6334e-001","-8.1083e-003","1.7514e+000","5.8856e-003","4.4900e-001","4.9867e-004","1.2445e+000","4.9949e-004"
""," 259.0465e-11","-3.0261e-001","-7.7731e-003","1.7391e+000","5.6923e-003","4.4383e-001","5.5020e-004","1.2354e+000","6.8706e-004"
""," 260.0240e-11","-3.4303e-001","-7.4584e-003","1.7268e+000","5.5069e-003","4.3757e-001","6.2335e-004","1.2199e+000","8.6463e-004"
""," 261.0015e-11","-3.8573e-001","-7.1005e-003","1.7097e+000","5.3035e-003","4.3004e-001","6.8832e-004","1.2049e+000","1.0352e-003"
""," 261.9791e-11","-4.2624e-001","-6.6803e-003","1.6933e+000","5.1342e-003","4.2312e-001","7.4629e-004","1.1897e+000","1.2632e-003"
""," 262.9566e-11","-4.6671e-001","-6.2391e-003","1.6778e+000","4.9843e-003","4.1547e-001","8.3312e-004","1.1699e+000","1.5646e-003"
""," 263.9341e-11","-5.0981e-001","-5.7482e-003","1.6621e+000","4.8738e-003","4.0543e-001","9.2146e-004","1.1512e+000","1.8683e-003"
""," 264.9116e-11","-5.4912e-001","-5.2290e-003","1.6494e+000","4.8338e-003","3.9407e-001","1.0039e-003","1.1346e+000","2.1687e-003"
""," 265.8892e-11","-5.8363e-001","-4.6555e-003","1.6338e+000","4.7812e-003","3.8352e-001","1.1052e-003","1.1154e+000","2.5029e-003"
""," 266.8667e-11","-6.1640e-001","-4.1018e-003","1.6200e+000","4.6994e-003","3.7008e-001","1.2425e-003","1.0934e+000","2.7536e-003"
""," 267.8443e-11","-6.4485e-001","-3.5225e-003","1.6078e+000","4.6326e-003","3.5547e-001","1.3753e-003","1.0721e+000","3.0526e-003"
""," 268.8218e-11","-6.7008e-001","-2.8750e-003","1.5990e+000","4.5598e-003","3.4159e-001","1.5080e-003","1.0479e+000","3.3686e-003"
""," 269.7993e-11","-6.9077e-001","-2.2374e-003","1.5905e+000","4.5201e-003","3.2821e-001","1.6853e-003","1.0204e+000","3.6682e-003"
""," 270.7768e-11","-7.0800e-001","-1.6001e-003","1.5859e+000","4.4933e-003","3.1523e-001","1.8485e-003","9.9235e-001","3.9360e-003"
""," 271.7544e-11","-7.2137e-001","-8.9833e-004","1.5833e+000","4.4694e-003","3.0299e-001","1.9958e-003","9.6691e-001","4.1863e-003"
""," 272.7319e-11","-7.2951e-001","-1.7614e-004","1.5831e+000","4.3835e-003","2.9115e-001","2.1392e-003","9.4140e-001","4.4355e-003"
""," 273.7095e-11","-7.3198e-001","5.2260e-004","1.5834e+000","4.3087e-003","2.7927e-001","2.2247e-003","9.1574e-001","4.6770e-003"
""," 274.6870e-11","-7.3161e-001","1.2699e-003","1.5832e+000","4.2324e-003","2.6856e-001","2.3082e-003","8.9024e-001","4.8084e-003"
""," 275.6645e-11","-7.2665e-001","2.0127e-003","1.5850e+000","4.0882e-003","2.5694e-001","2.3885e-003","8.6461e-001","4.8762e-003"
""," 276.6421e-11","-7.1751e-001","2.7394e-003","1.5885e+000","3.7932e-003","2.4604e-001","2.3990e-003","8.3688e-001","4.9095e-003"
""," 277.6196e-11","-7.0389e-001","3.5234e-003","1.5908e+000","3.5077e-003","2.3567e-001","2.3803e-003","8.1109e-001","4.8821e-003"
""," 278.5971e-11","-6.8604e-001","4.2910e-003","1.5971e+000","3.1942e-003","2.2551e-001","2.3380e-003","7.8662e-001","4.8811e-003"
""," 279.5747e-11","-6.6489e-001","4.9646e-003","1.6037e+000","2.7452e-003","2.1632e-001","2.2448e-003","7.6120e-001","4.8094e-003"
""," 280.5522e-11","-6.3957e-001","5.6285e-003","1.6062e+000","2.2629e-003","2.0874e-001","2.1399e-003","7.3592e-001","4.5929e-003"
""," 281.5297e-11","-6.1156e-001","6.2551e-003","1.6092e+000","1.7727e-003","2.0038e-001","2.0051e-003","7.1496e-001","4.3342e-003"
""," 282.5073e-11","-5.7966e-001","6.7829e-003","1.6134e+000","1.2520e-003","1.9458e-001","1.7832e-003","6.9135e-001","4.0890e-003"
""," 283.4848e-11","-5.4542e-001","7.3017e-003","1.6137e+000","6.9793e-004","1.9271e-001","1.5601e-003","6.6759e-001","3.7860e-003"
""," 284.4623e-11","-5.1143e-001","7.8012e-003","1.6147e+000","1.3970e-004","1.8975e-001","1.3156e-003","6.4554e-001","3.4725e-003"
""," 285.4399e-11","-4.7715e-001","8.1975e-003","1.6175e+000","-4.8235e-004","1.8801e-001","9.9386e-004","6.2319e-001","3.1088e-003"
""," 286.4174e-11","-4.3880e-001","8.5332e-003","1.6124e+000","-1.1205e-003","1.8784e-001","6.5159e-004","6.0066e-001","2.7021e-003"
""," 287.3949e-11","-3.9952e-001","8.8069e-003","1.6065e+000","-1.7710e-003","1.8646e-001","2.9685e-004","5.8206e-001","2.3233e-003"
""," 288.3725e-11","-3.5852e-001","9.0299e-003","1.6018e+000","-2.3815e-003","1.8562e-001","-7.7618e-005","5.6275e-001","2.0028e-003"
""," 289.3500e-11","-3.1761e-001","9.2022e-003","1.5934e+000","-3.0025e-003","1.8760e-001","-4.1607e-004","5.4186e-001","1.6534e-003"
""," 290.3275e-11","-2.7769e-001","9.3736e-003","1.5716e+000","-3.6320e-003","1.9040e-001","-7.3024e-004","5.2676e-001","1.2860e-003"
""," 291.3051e-11","-2.3775e-001","9.5386e-003","1.5513e+000","-4.2080e-003","1.9642e-001","-1.0855e-003","5.1316e-001","9.5856e-004"
""," 292.2826e-11","-1.9546e-001","9.6635e-003","1.5282e+000","-4.7737e-003","2.0272e-001","-1.4156e-003","5.0048e-001","6.8944e-004"
""," 293.2601e-11","-1.5493e-001","9.7637e-003","1.4976e+000","-5.3846e-003","2.0954e-001","-1.7570e-003","4.8943e-001","4.1427e-004"
""," 294.2377e-11","-1.1544e-001","9.8737e-003","1.4650e+000","-5.8846e-003","2.1768e-001","-2.0567e-003","4.8076e-001","1.8171e-004"
""," 295.2152e-11","-7.7015e-002","9.9342e-003","1.4303e+000","-6.3807e-003","2.2655e-001","-2.2756e-003","4.7185e-001","-5.3163e-005"
""," 296.1927e-11","-4.0919e-002","9.9349e-003","1.3924e+000","-6.9240e-003","2.3577e-001","-2.4964e-003","4.6558e-001","-2.7444e-004"
""," 297.1703e-11","-7.9805e-003","9.9761e-003","1.3533e+000","-7.3602e-003","2.5017e-001","-2.6801e-003","4.6198e-001","-4.1493e-004"
""," 298.1478e-11","2.4095e-002","1.0029e-002","1.3126e+000","-7.7629e-003","2.6540e-001","-2.8233e-003","4.5844e-001","-5.1798e-004"
""," 299.1253e-11","5.5208e-002","1.0073e-002","1.2683e+000","-8.2036e-003","2.8268e-001","-2.9662e-003","4.5522e-001","-6.2441e-004"
""," 300.1029e-11","8.2881e-002","1.0210e-002","1.2233e+000","-8.5574e-003","3.0346e-001","-3.0640e-003","4.5509e-001","-7.3601e-004"
""," 301.0804e-11","1.0753e-001","1.0354e-002","1.1771e+000","-8.8861e-003","3.2241e-001","-3.1425e-003","4.5645e-001","-8.0219e-004"
""," 302.0579e-11","1.3165e-001","1.0460e-002","1.1333e+000","-9.2605e-003","3.4120e-001","-3.2415e-003","4.5840e-001","-8.2308e-004"
""," 303.0355e-11","1.5619e-001","1.0598e-002","1.0904e+000","-9.5530e-003","3.6310e-001","-3.3106e-003","4.6065e-001","-8.2264e-004"
""," 304.0130e-11","1.7839e-001","1.0784e-002","1.0469e+000","-9.8638e-003","3.8467e-001","-3.3065e-003","4.6402e-001","-8.4696e-004"
""," 304.9905e-11","2.0221e-001","1.0964e-002","1.0063e+000","-1.0219e-002","4.0717e-001","-3.3004e-003","4.6820e-001","-8.6167e-004"
""," 305.9681e-11","2.2686e-001","1.1192e-002","9.6641e-001","-1.0516e-002","4.3293e-001","-3.2865e-003","4.7273e-001","-8.5798e-004"
""," 306.9456e-11","2.5041e-001","1.1443e-002","9.2424e-001","-1.0792e-002","4.5713e-001","-3.2852e-003","4.7824e-001","-8.3144e-004"
""," 307.9231e-11","2.7572e-001","1.1655e-002","8.8852e-001","-1.1113e-002","4.8250e-001","-3.3003e-003","4.8352e-001","-7.7878e-004"
""," 308.9007e-11","3.0116e-001","1.1851e-002","8.5458e-001","-1.1369e-002","5.0835e-001","-3.2850e-003","4.8742e-001","-7.5357e-004"
""," 309.8782e-11","3.2414e-001","1.2049e-002","8.1855e-001","-1.1610e-002","5.3334e-001","-3.2291e-003","4.9244e-001","-7.6275e-004"
""," 310.8557e-11","3.4716e-001","1.2231e-002","7.8721e-001","-1.1863e-002","5.5893e-001","-3.2082e-003","4.9889e-001","-7.2408e-004"
""," 311.8333e-11","3.7406e-001","1.2400e-002","7.5861e-001","-1.2069e-002","5.8643e-001","-3.1822e-003","5.0300e-001","-6.5509e-004"
""," 312.8108e-11","4.0091e-001","1.2580e-002","7.2845e-001","-1.2270e-002","6.1237e-001","-3.1725e-003","5.0698e-001","-6.1019e-004"
""," 313.7884e-11","4.2864e-001","1.2746e-002","7.0366e-001","-1.2485e-002","6.3789e-001","-3.1746e-003","5.1191e-001","-5.6595e-004"
""," 314.7659e-11","4.6265e-001","1.2900e-002","6.8030e-001","-1.2688e-002","6.6265e-001","-3.1452e-003","5.1558e-001","-5.3981e-004"
""," 315.7434e-11","4.9633e-001","1.3043e-002","6.5579e-001","-1.2864e-002","6.8549e-001","-3.1110e-003","5.1936e-001","-5.1344e-004"
""," 316.7209e-11","5.2984e-001","1.3174e-002","6.3438e-001","-1.3030e-002","7.0767e-001","-3.0885e-003","5.2387e-001","-4.4003e-004"
""," 317.6985e-11","5.6649e-001","1.3275e-002","6.1423e-001","-1.3189e-002","7.3076e-001","-3.0495e-003","5.2527e-001","-3.7030e-004"
""," 318.6760e-11","6.0373e-001","1.3343e-002","5.9209e-001","-1.3332e-002","7.5398e-001","-2.9912e-003","5.2746e-001","-3.3905e-004"
""," 319.6535e-11","6.4139e-001","1.3419e-002","5.7200e-001","-1.3459e-002","7.7653e-001","-2.9209e-003","5.3082e-001","-2.9630e-004"
""," 320.6311e-11","6.8266e-001","1.3480e-002","5.5518e-001","-1.3578e-002","7.9864e-001","-2.8632e-003","5.3231e-001","-2.3039e-004"
""," 321.6086e-11","7.2443e-001","1.3516e-002","5.3631e-001","-1.3686e-002","8.2111e-001","-2.8136e-003","5.3347e-001","-1.7695e-004"
""," 322.5861e-11","7.6481e-001","1.3561e-002","5.2056e-001","-1.3765e-002","8.4276e-001","-2.7426e-003","5.3473e-001","-1.0605e-004"
""," 323.5637e-11","8.0389e-001","1.3593e-002","5.0614e-001","-1.3841e-002","8.6305e-001","-2.6722e-003","5.3463e-001","-5.3534e-005"
""," 324.5412e-11","8.4224e-001","1.3577e-002","4.9182e-001","-1.3920e-002","8.8360e-001","-2.5942e-003","5.3428e-001","-2.1719e-005"
""," 325.5187e-11","8.8037e-001","1.3563e-002","4.7919e-001","-1.3957e-002","9.0393e-001","-2.5028e-003","5.3540e-001","5.0548e-005"
""," 326.4963e-11","9.1642e-001","1.3565e-002","4.6796e-001","-1.3989e-002","9.2306e-001","-2.4343e-003","5.3480e-001","1.2976e-004"
""," 327.4738e-11","9.5322e-001","1.3561e-002","4.5634e-001","-1.4018e-002","9.4280e-001","-2.3617e-003","5.3368e-001","1.8476e-004"
""," 328.4514e-11","9.8877e-001","1.3580e-002","4.4509e-001","-1.4024e-002","9.6171e-001","-2.2773e-003","5.3341e-001","2.3010e-004"
""," 329.4289e-11","1.0219e+000","1.3616e-002","4.3552e-001","-1.4027e-002","9.7953e-001","-2.1925e-003","5.3333e-001","2.6311e-004"
""," 330.4064e-11","1.0541e+000","1.3616e-002","4.2673e-001","-1.4029e-002","9.9793e-001","-2.1143e-003","5.3295e-001","3.1016e-004"
""," 331.3839e-11","1.0858e+000","1.3611e-002","4.1820e-001","-1.4013e-002","1.0144e+000","-2.0338e-003","5.3201e-001","3.6021e-004"
""," 332.3615e-11","1.1134e+000","1.3620e-002","4.1063e-001","-1.4000e-002","1.0316e+000","-1.9678e-003","5.3085e-001","3.8332e-004"
