"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK1.HYP         Designer: alec"
"Created on: 11 February 2008   Time: 01:17:22 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: PPC-DDR2 (DDR_PCLKOUT# and DDR_PCLKOUT)"
"Probe 1: U1.AL1 (at pin)"
"Probe 2: U1.AK1 (at pin)"
"Probe 3: J8.186 (at pin)"
"Probe 4: J8.185 (at pin)"
"Probe 5: disabled"
"Probe 6: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3","Probe V 4","Probe I 4"
""," 163.2728e-11","1.0590e+000","8.4717e-003","1.0379e+000","8.4723e-003","5.7854e-001","-6.5303e-003","5.6273e-001","-6.5096e-003"
""," 164.2505e-11","1.0278e+000","8.0346e-003","1.0063e+000","8.0328e-003","6.2293e-001","-6.8255e-003","6.1061e-001","-6.8779e-003"
""," 165.2282e-11","9.9606e-001","7.5993e-003","9.7310e-001","7.5971e-003","6.7053e-001","-7.0896e-003","6.5719e-001","-7.1960e-003"
""," 166.2058e-11","9.6131e-001","7.1905e-003","9.3610e-001","7.1761e-003","7.2009e-001","-7.3368e-003","7.0516e-001","-7.4749e-003"
""," 167.1835e-11","9.2418e-001","6.8369e-003","8.9877e-001","6.8163e-003","7.6903e-001","-7.5431e-003","7.5552e-001","-7.7280e-003"
""," 168.1612e-11","8.8658e-001","6.4830e-003","8.5971e-001","6.4624e-003","8.2006e-001","-7.7314e-003","8.0481e-001","-7.8947e-003"
""," 169.1389e-11","8.4688e-001","6.1393e-003","8.1958e-001","6.1110e-003","8.7190e-001","-7.8517e-003","8.5429e-001","-8.0249e-003"
""," 170.1166e-11","8.0666e-001","5.8383e-003","7.7926e-001","5.8020e-003","9.2196e-001","-7.8762e-003","9.0630e-001","-8.1210e-003"
""," 171.0942e-11","7.6628e-001","5.5393e-003","7.3812e-001","5.5026e-003","9.7246e-001","-7.9047e-003","9.6119e-001","-8.0926e-003"
""," 172.0719e-11","7.2449e-001","5.2667e-003","6.9564e-001","5.2214e-003","1.0267e+000","-7.8847e-003","1.0134e+000","-8.0423e-003"
""," 173.0496e-11","6.8200e-001","5.0344e-003","6.5312e-001","4.9678e-003","1.0807e+000","-7.7803e-003","1.0676e+000","-7.9959e-003"
""," 174.0273e-11","6.3948e-001","4.7886e-003","6.1109e-001","4.7202e-003","1.1349e+000","-7.6724e-003","1.1245e+000","-7.8865e-003"
""," 175.0050e-11","5.9869e-001","4.5513e-003","5.7260e-001","4.4834e-003","1.1918e+000","-7.5436e-003","1.1779e+000","-7.7256e-003"
""," 175.9827e-11","5.6058e-001","4.3491e-003","5.3458e-001","4.2617e-003","1.2463e+000","-7.3658e-003","1.2318e+000","-7.5545e-003"
""," 176.9603e-11","5.2262e-001","4.1485e-003","4.9789e-001","4.0211e-003","1.2985e+000","-7.2091e-003","1.2879e+000","-7.3264e-003"
""," 177.9380e-11","4.8684e-001","3.9145e-003","4.6279e-001","3.7849e-003","1.3530e+000","-7.0566e-003","1.3401e+000","-7.0750e-003"
""," 178.9157e-11","4.5192e-001","3.7105e-003","4.2806e-001","3.5778e-003","1.4067e+000","-6.7868e-003","1.3924e+000","-6.8688e-003"
""," 179.8934e-11","4.1729e-001","3.5168e-003","3.9459e-001","3.3677e-003","1.4593e+000","-6.5401e-003","1.4466e+000","-6.6083e-003"
""," 180.8711e-11","3.8614e-001","3.3179e-003","3.6635e-001","3.1652e-003","1.5123e+000","-6.3234e-003","1.4979e+000","-6.3132e-003"
""," 181.8487e-11","3.5839e-001","3.1332e-003","3.3883e-001","2.9764e-003","1.5643e+000","-6.1115e-003","1.5469e+000","-6.0506e-003"
""," 182.8264e-11","3.3099e-001","2.9509e-003","3.1176e-001","2.7878e-003","1.6129e+000","-5.9266e-003","1.5975e+000","-5.7914e-003"
""," 183.8041e-11","3.0500e-001","2.7658e-003","2.8816e-001","2.6029e-003","1.6604e+000","-5.7410e-003","1.6449e+000","-5.5305e-003"
""," 184.7818e-11","2.8229e-001","2.5959e-003","2.6566e-001","2.4317e-003","1.7061e+000","-5.4762e-003","1.6906e+000","-5.3005e-003"
""," 185.7595e-11","2.5990e-001","2.4306e-003","2.4460e-001","2.2599e-003","1.7484e+000","-5.2441e-003","1.7360e+000","-5.0499e-003"
""," 186.7372e-11","2.4064e-001","2.2617e-003","2.2682e-001","2.0906e-003","1.7908e+000","-5.0417e-003","1.7776e+000","-4.7979e-003"
""," 187.7148e-11","2.2370e-001","2.1003e-003","2.0958e-001","1.9307e-003","1.8332e+000","-4.8330e-003","1.8165e+000","-4.5817e-003"
""," 188.6925e-11","2.0653e-001","1.9448e-003","1.9307e-001","1.7900e-003","1.8714e+000","-4.6203e-003","1.8547e+000","-4.3799e-003"
""," 189.6702e-11","1.9077e-001","1.8015e-003","1.7885e-001","1.6534e-003","1.9072e+000","-4.4200e-003","1.8890e+000","-4.1578e-003"
""," 190.6479e-11","1.7748e-001","1.6707e-003","1.6422e-001","1.5265e-003","1.9413e+000","-4.1992e-003","1.9211e+000","-3.9436e-003"
""," 191.6256e-11","1.6412e-001","1.5429e-003","1.4999e-001","1.4075e-003","1.9730e+000","-3.9722e-003","1.9531e+000","-3.7108e-003"
""," 192.6032e-11","1.5019e-001","1.4244e-003","1.3806e-001","1.2905e-003","2.0040e+000","-3.7550e-003","1.9838e+000","-3.4678e-003"
""," 193.5809e-11","1.3898e-001","1.3108e-003","1.2681e-001","1.1796e-003","2.0349e+000","-3.5193e-003","2.0124e+000","-3.2558e-003"
""," 194.5586e-11","1.2830e-001","1.2002e-003","1.1608e-001","1.0902e-003","2.0633e+000","-3.2857e-003","2.0404e+000","-3.0700e-003"
""," 195.5363e-11","1.1802e-001","1.1069e-003","1.0683e-001","1.0038e-003","2.0899e+000","-3.0812e-003","2.0677e+000","-2.8742e-003"
""," 196.5140e-11","1.0900e-001","1.0220e-003","9.7804e-002","9.1909e-004","2.1162e+000","-2.8819e-003","2.0929e+000","-2.6788e-003"
""," 197.4916e-11","1.0017e-001","9.3927e-004","8.9051e-002","8.4754e-004","2.1413e+000","-2.6721e-003","2.1166e+000","-2.4924e-003"
""," 198.4693e-11","9.1575e-002","8.6405e-004","8.1528e-002","7.8021e-004","2.1644e+000","-2.4666e-003","2.1400e+000","-2.3301e-003"
""," 199.4470e-11","8.4291e-002","7.9825e-004","7.4246e-002","7.1722e-004","2.1870e+000","-2.2777e-003","2.1623e+000","-2.1881e-003"
""," 200.4247e-11","7.7233e-002","7.3317e-004","6.7172e-002","6.6656e-004","2.2081e+000","-2.1075e-003","2.1835e+000","-2.0560e-003"
""," 201.4024e-11","7.0176e-002","6.8218e-004","6.0722e-002","6.1712e-004","2.2276e+000","-1.9629e-003","2.2031e+000","-1.9370e-003"
""," 202.3801e-11","6.3905e-002","6.3483e-004","5.5312e-002","5.6937e-004","2.2458e+000","-1.8214e-003","2.2207e+000","-1.8253e-003"
""," 203.3578e-11","5.7998e-002","5.8637e-004","5.0172e-002","5.2966e-004","2.2628e+000","-1.6770e-003","2.2370e+000","-1.7284e-003"
""," 204.3354e-11","5.2815e-002","5.4440e-004","4.5596e-002","4.8766e-004","2.2781e+000","-1.5372e-003","2.2528e+000","-1.6404e-003"
""," 205.3131e-11","4.8214e-002","5.0873e-004","4.1451e-002","4.4642e-004","2.2921e+000","-1.4213e-003","2.2677e+000","-1.5475e-003"
""," 206.2908e-11","4.3802e-002","4.7073e-004","3.7399e-002","4.1257e-004","2.3054e+000","-1.3182e-003","2.2813e+000","-1.4594e-003"
""," 207.2685e-11","3.9782e-002","4.3220e-004","3.3628e-002","3.8141e-004","2.3180e+000","-1.2203e-003","2.2938e+000","-1.3857e-003"
""," 208.2462e-11","3.6091e-002","4.0273e-004","3.0813e-002","3.5086e-004","2.3292e+000","-1.1151e-003","2.3053e+000","-1.3233e-003"
""," 209.2238e-11","3.2549e-002","3.7310e-004","2.8129e-002","3.2540e-004","2.3394e+000","-1.0194e-003","2.3162e+000","-1.2550e-003"
""," 210.2015e-11","2.9814e-002","3.4553e-004","2.5507e-002","3.0005e-004","2.3487e+000","-9.3868e-004","2.3265e+000","-1.1815e-003"
""," 211.1792e-11","2.7295e-002","3.2093e-004","2.3393e-002","2.7513e-004","2.3574e+000","-8.6586e-004","2.3361e+000","-1.0971e-003"
""," 212.1569e-11","2.4854e-002","2.9616e-004","2.1468e-002","2.5392e-004","2.3658e+000","-7.9765e-004","2.3452e+000","-1.0310e-003"
""," 213.1346e-11","2.2808e-002","2.7278e-004","1.9670e-002","2.3345e-004","2.3737e+000","-7.2399e-004","2.3538e+000","-9.7219e-004"
""," 214.1122e-11","2.1005e-002","2.5293e-004","1.8349e-002","2.1317e-004","2.3807e+000","-6.5518e-004","2.3619e+000","-9.1813e-004"
""," 215.0899e-11","1.9249e-002","2.3325e-004","1.7052e-002","1.9461e-004","2.3871e+000","-6.0612e-004","2.3694e+000","-8.5328e-004"
""," 216.0676e-11","1.8053e-002","2.1339e-004","1.5772e-002","1.7963e-004","2.3935e+000","-5.6683e-004","2.3762e+000","-7.8504e-004"
""," 217.0453e-11","1.6846e-002","1.9621e-004","1.4791e-002","1.6526e-004","2.3993e+000","-5.2619e-004","2.3824e+000","-7.2194e-004"
""," 218.0230e-11","1.5583e-002","1.7961e-004","1.3686e-002","1.5233e-004","2.4048e+000","-4.8528e-004","2.3885e+000","-6.7139e-004"
""," 219.0006e-11","1.4623e-002","1.6579e-004","1.2574e-002","1.4076e-004","2.4096e+000","-4.4713e-004","2.3943e+000","-6.2222e-004"
""," 219.9783e-11","1.3788e-002","1.5299e-004","1.1704e-002","1.2910e-004","2.4139e+000","-4.2126e-004","2.3994e+000","-5.6700e-004"
""," 220.9560e-11","1.2773e-002","1.4069e-004","1.0952e-002","1.1793e-004","2.4182e+000","-4.1184e-004","2.4041e+000","-5.1439e-004"
""," 221.9337e-11","1.1849e-002","1.2931e-004","1.0174e-002","1.0986e-004","2.4225e+000","-3.9216e-004","2.4082e+000","-4.6105e-004"
""," 222.9114e-11","1.1156e-002","1.1871e-004","9.5540e-003","1.0219e-004","2.4263e+000","-3.7045e-004","2.4120e+000","-4.1895e-004"
""," 223.8891e-11","1.0407e-002","1.0888e-004","8.9204e-003","9.4586e-005","2.4295e+000","-3.5542e-004","2.4157e+000","-3.7861e-004"
""," 224.8667e-11","9.7582e-003","1.0165e-004","8.1625e-003","8.8422e-005","2.4324e+000","-3.5083e-004","2.4193e+000","-3.3382e-004"
""," 225.8444e-11","9.1608e-003","9.4643e-005","7.1479e-003","8.2905e-005","2.4352e+000","-3.5181e-004","2.4224e+000","-2.9040e-004"
""," 226.8221e-11","8.4356e-003","8.7373e-005","6.0288e-003","7.7200e-005","2.4379e+000","-3.4574e-004","2.4250e+000","-2.5586e-004"
""," 227.7998e-11","7.3967e-003","8.1521e-005","4.7003e-003","7.2975e-005","2.4404e+000","-3.2885e-004","2.4275e+000","-2.2933e-004"
""," 228.7775e-11","6.3075e-003","7.5884e-005","2.1744e-003","6.8698e-005","2.4425e+000","-3.1502e-004","2.4297e+000","-2.0482e-004"
""," 229.7551e-11","5.1365e-003","7.0993e-005","-4.3396e-004","6.4696e-005","2.4447e+000","-3.1491e-004","2.4317e+000","-1.7760e-004"
""," 230.7328e-11","3.4412e-003","6.7903e-005","-3.2208e-003","6.1666e-005","2.4468e+000","-3.1323e-004","2.4333e+000","-1.4747e-004"
""," 231.7105e-11","1.7946e-003","6.4243e-005","-6.9261e-003","5.8121e-005","2.4486e+000","-3.1208e-004","2.4346e+000","-1.2922e-004"
""," 232.6882e-11","-6.7797e-005","6.0375e-005","-1.0913e-002","5.4349e-005","2.4502e+000","-2.9673e-004","2.4358e+000","-1.1442e-004"
""," 233.6659e-11","-1.2987e-003","5.7602e-005","-1.5380e-002","5.1210e-005","2.4513e+000","-2.8011e-004","2.4370e+000","-1.0186e-004"
""," 234.6435e-11","-2.5338e-003","5.4861e-005","-1.9773e-002","4.8612e-005","2.4519e+000","-2.7006e-004","2.4381e+000","-8.5947e-005"
""," 235.6212e-11","-4.9950e-003","5.1327e-005","-2.3837e-002","4.5876e-005","2.4521e+000","-2.6081e-004","2.4388e+000","-6.9637e-005"
""," 236.5989e-11","-8.0207e-003","4.8707e-005","-2.8881e-002","4.3791e-005","2.4521e+000","-2.4433e-004","2.4384e+000","-6.1903e-005"
""," 237.5766e-11","-9.7178e-003","4.6505e-005","-3.4433e-002","4.1631e-005","2.4517e+000","-2.0765e-004","2.4378e+000","-6.2659e-005"
""," 238.5543e-11","-1.2417e-002","4.4203e-005","-3.9325e-002","4.0936e-005","2.4505e+000","-1.6341e-004","2.4370e+000","-5.3475e-005"
""," 239.5319e-11","-1.7426e-002","4.2434e-005","-4.6047e-002","4.8601e-005","2.4491e+000","-1.2242e-004","2.4350e+000","-2.2295e-005"
""," 240.5096e-11","-2.1458e-002","4.0654e-005","-5.3121e-002","5.8631e-005","2.4462e+000","-8.1532e-005","2.4326e+000","5.1645e-006"
""," 241.4873e-11","-2.6198e-002","4.1800e-005","-6.0092e-002","7.0848e-005","2.4416e+000","-2.4046e-005","2.4298e+000","3.6525e-005"
""," 242.4650e-11","-3.2590e-002","4.9623e-005","-6.8205e-002","1.0627e-004","2.4365e+000","3.7641e-005","2.4247e+000","7.7955e-005"
""," 243.4427e-11","-3.7681e-002","5.9682e-005","-7.6285e-002","1.4714e-004","2.4306e+000","1.5872e-004","2.4193e+000","1.2105e-004"
""," 244.4204e-11","-4.3112e-002","7.1355e-005","-8.1943e-002","1.9124e-004","2.4226e+000","2.8514e-004","2.4137e+000","1.9967e-004"
""," 245.3980e-11","-4.8754e-002","9.3757e-005","-8.7872e-002","2.5025e-004","2.4146e+000","4.0202e-004","2.4050e+000","3.1648e-004"
""," 246.3757e-11","-4.9098e-002","1.1505e-004","-9.2591e-002","3.1795e-004","2.4065e+000","5.4855e-004","2.3954e+000","4.2294e-004"
""," 247.3534e-11","-4.8110e-002","1.3965e-004","-9.3431e-002","3.9173e-004","2.3934e+000","7.1661e-004","2.3865e+000","5.4017e-004"
""," 248.3311e-11","-4.9674e-002","1.5295e-004","-9.3370e-002","4.6416e-004","2.3791e+000","8.8244e-004","2.3741e+000","7.1406e-004"
""," 249.3088e-11","-4.8477e-002","1.6637e-004","-9.1760e-002","5.2949e-004","2.3649e+000","1.0986e-003","2.3587e+000","8.8452e-004"
""," 250.2865e-11","-4.4910e-002","2.1873e-004","-8.6642e-002","6.1093e-004","2.3486e+000","1.3731e-003","2.3443e+000","1.0738e-003"
""," 251.2641e-11","-4.2011e-002","2.5647e-004","-7.9708e-002","7.0624e-004","2.3250e+000","1.6254e-003","2.3291e+000","1.3455e-003"
""," 252.2418e-11","-3.5131e-002","2.7771e-004","-7.2642e-002","7.8684e-004","2.3019e+000","1.8900e-003","2.3056e+000","1.6122e-003"
""," 253.2195e-11","-2.5371e-002","3.3653e-004","-6.0743e-002","8.9830e-004","2.2758e+000","2.1950e-003","2.2792e+000","1.8560e-003"
""," 254.1972e-11","-1.4643e-002","4.2290e-004","-4.5920e-002","1.0181e-003","2.2456e+000","2.5924e-003","2.2543e+000","2.1453e-003"
""," 255.1749e-11","-1.2376e-003","4.8837e-004","-2.8468e-002","1.1389e-003","2.2145e+000","3.0034e-003","2.2228e+000","2.5806e-003"
""," 256.1525e-11","1.5133e-002","5.8059e-004","-7.2983e-003","1.2698e-003","2.1832e+000","3.4330e-003","2.1854e+000","3.0173e-003"
""," 257.1302e-11","3.2480e-002","6.9041e-004","1.6154e-002","1.4147e-003","2.1461e+000","3.8797e-003","2.1500e+000","3.4343e-003"
""," 258.1079e-11","5.2410e-002","7.6798e-004","4.0746e-002","1.5054e-003","2.1089e+000","4.2795e-003","2.1144e+000","3.9538e-003"
""," 259.0856e-11","7.4970e-002","8.7545e-004","6.9553e-002","1.5930e-003","2.0706e+000","4.7512e-003","2.0746e+000","4.4731e-003"
""," 260.0633e-11","1.0280e-001","9.4376e-004","1.0168e-001","1.6715e-003","2.0286e+000","5.2706e-003","2.0328e+000","4.9646e-003"
""," 261.0409e-11","1.3368e-001","9.2123e-004","1.3939e-001","1.6675e-003","1.9836e+000","5.7376e-003","1.9941e+000","5.5088e-003"
""," 262.0186e-11","1.6662e-001","8.9536e-004","1.7766e-001","1.6422e-003","1.9417e+000","6.1678e-003","1.9517e+000","6.0191e-003"
""," 262.9963e-11","2.0443e-001","9.0718e-004","2.1761e-001","1.5976e-003","1.8999e+000","6.6031e-003","1.9079e+000","6.4777e-003"
""," 263.9740e-11","2.4092e-001","8.5764e-004","2.6147e-001","1.4869e-003","1.8562e+000","6.9784e-003","1.8639e+000","6.9097e-003"
""," 264.9517e-11","2.7940e-001","7.7864e-004","3.0547e-001","1.3368e-003","1.8114e+000","7.3260e-003","1.8183e+000","7.2842e-003"
""," 265.9293e-11","3.2006e-001","7.0303e-004","3.5013e-001","1.2019e-003","1.7656e+000","7.5770e-003","1.7702e+000","7.6306e-003"
""," 266.9070e-11","3.6213e-001","5.4784e-004","3.9830e-001","9.8149e-004","1.7164e+000","7.7709e-003","1.7226e+000","7.9169e-003"
""," 267.8847e-11","4.0645e-001","3.5369e-004","4.4566e-001","7.0732e-004","1.6660e+000","7.9135e-003","1.6738e+000","8.1364e-003"
""," 268.8624e-11","4.5314e-001","1.3698e-004","4.9191e-001","3.9315e-004","1.6161e+000","8.0165e-003","1.6228e+000","8.2893e-003"
""," 269.8401e-11","4.9753e-001","-1.2976e-004","5.4112e-001","2.9549e-005","1.5658e+000","8.1003e-003","1.5709e+000","8.3547e-003"
""," 270.8178e-11","5.4101e-001","-4.3780e-004","5.8964e-001","-3.6808e-004","1.5128e+000","8.1265e-003","1.5202e+000","8.3631e-003"
""," 271.7955e-11","5.8589e-001","-7.5454e-004","6.3375e-001","-7.7473e-004","1.4596e+000","8.0048e-003","1.4665e+000","8.3698e-003"
""," 272.7731e-11","6.2944e-001","-1.1208e-003","6.7815e-001","-1.2477e-003","1.4066e+000","7.8736e-003","1.4097e+000","8.2581e-003"
""," 273.7508e-11","6.7319e-001","-1.5328e-003","7.2121e-001","-1.7658e-003","1.3510e+000","7.7426e-003","1.3555e+000","8.1007e-003"
""," 274.7285e-11","7.1381e-001","-2.0362e-003","7.5913e-001","-2.3841e-003","1.2957e+000","7.5850e-003","1.3007e+000","7.9314e-003"
""," 275.7062e-11","7.5122e-001","-2.5829e-003","7.9845e-001","-3.0094e-003","1.2414e+000","7.4089e-003","1.2440e+000","7.7342e-003"
""," 276.6839e-11","7.8673e-001","-3.1730e-003","8.3535e-001","-3.6604e-003","1.1865e+000","7.2091e-003","1.1910e+000","7.4875e-003"
""," 277.6615e-11","8.2183e-001","-3.8454e-003","8.6727e-001","-4.3754e-003","1.1326e+000","6.9172e-003","1.1376e+000","7.2495e-003"
""," 278.6392e-11","8.5205e-001","-4.4670e-003","8.9566e-001","-5.0696e-003","1.0801e+000","6.6680e-003","1.0826e+000","6.9443e-003"
""," 279.6169e-11","8.7984e-001","-5.0880e-003","9.2322e-001","-5.7742e-003","1.0260e+000","6.4514e-003","1.0305e+000","6.6023e-003"
""," 280.5946e-11","9.0694e-001","-5.7908e-003","9.4599e-001","-6.5308e-003","9.7248e-001","6.1988e-003","9.8003e-001","6.3158e-003"
""," 281.5723e-11","9.3068e-001","-6.5015e-003","9.6745e-001","-7.2528e-003","9.2264e-001","5.9639e-003","9.2779e-001","6.0331e-003"
""," 282.5499e-11","9.5151e-001","-7.2013e-003","9.8631e-001","-7.9406e-003","8.7441e-001","5.7452e-003","8.7889e-001","5.7291e-003"
""," 283.5276e-11","9.7081e-001","-7.9421e-003","1.0015e+000","-8.6813e-003","8.2709e-001","5.4937e-003","8.3253e-001","5.4353e-003"
""," 284.5053e-11","9.8830e-001","-8.6238e-003","1.0146e+000","-9.3806e-003","7.8279e-001","5.2718e-003","7.8546e-001","5.1420e-003"
""," 285.4830e-11","1.0028e+000","-9.2379e-003","1.0273e+000","-1.0027e-002","7.3814e-001","5.0669e-003","7.4164e-001","4.8494e-003"
""," 286.4607e-11","1.0156e+000","-9.8930e-003","1.0366e+000","-1.0679e-002","6.9371e-001","4.8348e-003","7.0036e-001","4.6074e-003"
""," 287.4383e-11","1.0265e+000","-1.0520e-002","1.0432e+000","-1.1295e-002","6.5387e-001","4.6255e-003","6.5978e-001","4.3949e-003"
""," 288.4160e-11","1.0345e+000","-1.1054e-002","1.0455e+000","-1.1830e-002","6.1588e-001","4.4592e-003","6.2201e-001","4.1455e-003"
""," 289.3937e-11","1.0387e+000","-1.1616e-002","1.0463e+000","-1.2409e-002","5.7848e-001","4.2859e-003","5.8727e-001","3.9147e-003"
""," 290.3714e-11","1.0409e+000","-1.2145e-002","1.0449e+000","-1.2944e-002","5.4364e-001","4.0905e-003","5.5360e-001","3.6996e-003"
""," 291.3491e-11","1.0389e+000","-1.2555e-002","1.0399e+000","-1.3376e-002","5.1125e-001","3.9001e-003","5.2103e-001","3.4921e-003"
""," 292.3268e-11","1.0337e+000","-1.2935e-002","1.0351e+000","-1.3759e-002","4.7935e-001","3.7090e-003","4.9032e-001","3.3096e-003"
""," 293.3044e-11","1.0303e+000","-1.3251e-002","1.0286e+000","-1.4083e-002","4.4969e-001","3.5332e-003","4.6074e-001","3.1391e-003"
""," 294.2821e-11","1.0257e+000","-1.3485e-002","1.0192e+000","-1.4341e-002","4.2170e-001","3.3768e-003","4.3317e-001","2.9581e-003"
""," 295.2598e-11","1.0174e+000","-1.3733e-002","1.0107e+000","-1.4610e-002","3.9413e-001","3.1975e-003","4.0828e-001","2.8002e-003"
""," 296.2375e-11","1.0087e+000","-1.3955e-002","1.0024e+000","-1.4852e-002","3.6861e-001","3.0026e-003","3.8453e-001","2.6576e-003"
""," 297.2152e-11","9.9919e-001","-1.4085e-002","9.9141e-001","-1.5005e-002","3.4512e-001","2.8150e-003","3.6109e-001","2.5109e-003"
""," 298.1928e-11","9.8780e-001","-1.4205e-002","9.8116e-001","-1.5122e-002","3.2220e-001","2.6565e-003","3.3896e-001","2.3639e-003"
""," 299.1705e-11","9.7946e-001","-1.4318e-002","9.7331e-001","-1.5229e-002","3.0020e-001","2.4904e-003","3.1821e-001","2.2234e-003"
""," 300.1482e-11","9.7316e-001","-1.4323e-002","9.6499e-001","-1.5254e-002","2.7985e-001","2.3252e-003","2.9857e-001","2.1053e-003"
""," 301.1259e-11","9.6480e-001","-1.4267e-002","9.5784e-001","-1.5213e-002","2.6074e-001","2.1490e-003","2.8017e-001","2.0040e-003"
""," 302.1036e-11","9.5894e-001","-1.4208e-002","9.5531e-001","-1.5168e-002","2.4287e-001","1.9799e-003","2.6257e-001","1.8991e-003"
""," 303.0812e-11","9.5741e-001","-1.4109e-002","9.5083e-001","-1.5069e-002","2.2614e-001","1.8270e-003","2.4575e-001","1.7889e-003"
""," 304.0589e-11","9.5400e-001","-1.3999e-002","9.4765e-001","-1.4927e-002","2.1008e-001","1.6884e-003","2.3005e-001","1.6765e-003"
""," 305.0366e-11","9.5288e-001","-1.3862e-002","9.5055e-001","-1.4766e-002","1.9474e-001","1.5438e-003","2.1558e-001","1.5884e-003"
""," 306.0143e-11","9.5801e-001","-1.3661e-002","9.5607e-001","-1.4557e-002","1.8060e-001","1.3980e-003","2.0151e-001","1.5174e-003"
""," 306.9920e-11","9.6413e-001","-1.3426e-002","9.6361e-001","-1.4301e-002","1.6781e-001","1.2674e-003","1.8805e-001","1.4459e-003"
""," 307.9696e-11","9.7380e-001","-1.3174e-002","9.7512e-001","-1.4029e-002","1.5577e-001","1.1512e-003","1.7554e-001","1.3558e-003"
""," 308.9473e-11","9.8759e-001","-1.2922e-002","9.8640e-001","-1.3757e-002","1.4438e-001","1.0539e-003","1.6407e-001","1.2757e-003"
""," 309.9250e-11","9.9978e-001","-1.2688e-002","9.9842e-001","-1.3482e-002","1.3383e-001","9.4940e-004","1.5310e-001","1.2044e-003"
""," 310.9027e-11","1.0136e+000","-1.2435e-002","1.0157e+000","-1.3192e-002","1.2398e-001","8.5012e-004","1.4240e-001","1.1490e-003"
""," 311.8804e-11","1.0326e+000","-1.2195e-002","1.0348e+000","-1.2924e-002","1.1521e-001","7.6047e-004","1.3225e-001","1.0934e-003"
""," 312.8581e-11","1.0515e+000","-1.1965e-002","1.0540e+000","-1.2655e-002","1.0716e-001","6.9040e-004","1.2292e-001","1.0275e-003"
""," 313.8358e-11","1.0712e+000","-1.1721e-002","1.0782e+000","-1.2381e-002","9.9515e-002","6.3616e-004","1.1447e-001","9.6478e-004"
""," 314.8134e-11","1.0990e+000","-1.1486e-002","1.1075e+000","-1.2129e-002","9.1968e-002","5.7687e-004","1.0665e-001","9.0971e-004"
""," 315.7911e-11","1.1287e+000","-1.1285e-002","1.1370e+000","-1.1876e-002","8.5401e-002","5.1698e-004","9.9261e-002","8.6292e-004"
""," 316.7688e-11","1.1588e+000","-1.1069e-002","1.1689e+000","-1.1619e-002","7.9477e-002","4.7005e-004","9.2084e-002","8.1140e-004"
""," 317.7465e-11","1.1909e+000","-1.0850e-002","1.2028e+000","-1.1378e-002","7.3770e-002","4.4644e-004","8.5400e-002","7.5507e-004"
""," 318.7242e-11","1.2235e+000","-1.0693e-002","1.2375e+000","-1.1182e-002","6.8376e-002","4.2348e-004","7.9401e-002","6.9246e-004"
""," 319.7018e-11","1.2571e+000","-1.0522e-002","1.2745e+000","-1.0973e-002","6.3304e-002","4.0576e-004","7.3822e-002","6.4488e-004"
""," 320.6795e-11","1.2941e+000","-1.0341e-002","1.3140e+000","-1.0781e-002","5.8637e-002","3.8176e-004","6.8483e-002","6.0065e-004"
""," 321.6572e-11","1.3323e+000","-1.0182e-002","1.3537e+000","-1.0585e-002","5.4420e-002","3.6531e-004","6.3278e-002","5.5333e-004"
""," 322.6349e-11","1.3711e+000","-1.0017e-002","1.3927e+000","-1.0389e-002","5.0359e-002","3.6691e-004","5.8595e-002","5.0214e-004"
""," 323.6126e-11","1.4084e+000","-9.8512e-003","1.4308e+000","-1.0211e-002","4.6205e-002","3.7098e-004","5.4395e-002","4.4712e-004"
""," 324.5902e-11","1.4446e+000","-9.7352e-003","1.4697e+000","-1.0067e-002","4.2306e-002","3.7253e-004","5.0573e-002","4.0655e-004"
""," 325.5679e-11","1.4811e+000","-9.6005e-003","1.5061e+000","-9.9058e-003","3.8664e-002","3.7054e-004","4.6703e-002","3.6909e-004"
""," 326.5456e-11","1.5148e+000","-9.4483e-003","1.5410e+000","-9.7459e-003","3.5388e-002","3.7273e-004","4.3104e-002","3.3102e-004"
""," 327.5233e-11","1.5480e+000","-9.3117e-003","1.5758e+000","-9.5856e-003","3.2299e-002","3.8086e-004","3.9854e-002","2.8796e-004"
""," 328.5010e-11","1.5809e+000","-9.1728e-003","1.6090e+000","-9.4093e-003","2.8927e-002","3.9786e-004","3.6739e-002","2.5195e-004"
""," 329.4786e-11","1.6109e+000","-9.0133e-003","1.6409e+000","-9.2480e-003","2.5394e-002","3.9926e-004","3.3911e-002","2.1918e-004"
""," 330.4563e-11","1.6391e+000","-8.8731e-003","1.6725e+000","-9.0994e-003","2.2324e-002","4.0010e-004","3.1240e-002","1.9902e-004"
""," 331.4340e-11","1.6689e+000","-8.7302e-003","1.7026e+000","-8.9455e-003","1.9331e-002","4.0456e-004","2.8384e-002","1.7984e-004"
""," 332.4117e-11","1.6961e+000","-8.5918e-003","1.7281e+000","-8.8015e-003","1.6317e-002","4.1419e-004","2.5740e-002","1.5436e-004"
""," 333.3894e-11","1.7194e+000","-8.4763e-003","1.7537e+000","-8.6766e-003","1.3455e-002","4.2370e-004","2.3506e-002","1.3919e-004"
